time,demo_network.H_2.gen.Throughput
0.013084447432,6.46088
0.013086983311,6.46088
0.01308951919,6.46088
0.013092055069,6.46088
0.013094590948,6.46088
0.013097126827,6.46088
0.013099662706,6.46088
0.013102198585,6.46088
0.013104734464,6.46088
0.013107270343,6.46088
0.013109806222,6.46088
0.013112342101,6.62225
0.013114816185,6.62225
0.013117290269,6.62225
0.013119764353,6.62225
0.013122238437,6.62225
0.013124712521,6.62225
0.013127186605,6.62225
0.013129660689,6.62225
0.013132134773,6.62225
0.013134608857,6.62225
0.013137082941,6.62225
0.013139557025,6.62225
0.013142031109,6.78919
0.013144444357,6.78919
0.013146857605,6.78919
0.013149270853,6.78919
0.013151684101,6.78919
0.013154097349,6.78919
0.013156510597,6.78919
0.013158923845,6.78919
0.013161337093,6.78919
0.013163750341,6.78919
0.013166163589,6.78919
0.013168576837,6.78919
0.013170990085,6.96193
0.013173343455,6.96193
0.013175696825,6.96193
0.013178050195,6.96193
0.013180403565,6.96193
0.013182756935,6.96193
0.013185110305,6.96193
0.013187463675,6.96193
0.013189817045,6.96193
0.013192170415,6.96193
0.013194523785,6.96193
0.013196877155,6.96193
0.013199230525,6.96193
0.013201583895,7.14071
0.013203878345,7.14071
0.013206172795,6.96193
0.013208526165,6.96193
0.013210879535,6.96193
0.013213232905,6.78919
0.013215646153,6.78919
0.013218059401,6.62225
0.013220533485,6.62225
0.013223007569,6.46088
0.013225543448,6.46088
0.013228079327,6.46088
0.013230615206,6.62225
0.01323308929,6.62225
0.013235563374,6.62225
0.013238037458,6.62225
0.013240511542,6.62225
0.013242985626,6.62225
0.01324545971,6.62225
0.013247933794,6.62225
0.013250407878,6.62225
0.013252881962,6.62225
0.013255356046,6.62225
0.01325783013,6.62225
0.013260304214,6.78919
0.013262717462,6.78919
0.01326513071,6.78919
0.013267543958,6.78919
0.013269957206,6.78919
0.013272370454,6.78919
0.013274783702,6.78919
0.01327719695,6.78919
0.013279610198,6.78919
0.013282023446,6.78919
0.013284436694,6.78919
0.013286849942,6.78919
0.01328926319,6.78919
0.013291676438,6.96193
0.013294029808,6.96193
0.013296383178,6.96193
0.013298736548,6.96193
0.013301089918,6.96193
0.013303443288,6.96193
0.013305796658,6.96193
0.013308150028,6.96193
0.013310503398,6.96193
0.013312856768,6.96193
0.013315210138,6.96193
0.013317563508,6.96193
0.013319916878,6.96193
0.013322270248,7.14071
0.013324564698,7.14071
0.013326859148,7.14071
0.013329153598,7.14071
0.013331448048,7.14071
0.013333742498,7.14071
0.013336036948,7.14071
0.013338331398,7.14071
0.013340625848,7.14071
0.013342920298,7.14071
0.013345214748,7.14071
0.013347509198,7.14071
0.013349803648,7.14071
0.013352098098,7.32577
0.013354334586,7.32577
0.013356571074,7.32577
0.013358807562,7.32577
0.01336104405,7.32577
0.013363280538,7.32577
0.013365517026,7.32577
0.013367753514,7.32577
0.013369990002,7.32577
0.01337222649,7.32577
0.013374462978,7.32577
0.013376699466,7.32577
0.013378935954,7.32577
0.013381172442,7.51737
0.013383351926,7.51737
0.01338553141,7.51737
0.013387710894,7.51737
0.013389890378,7.51737
0.013392069862,7.51737
0.013394249346,7.51737
0.01339642883,7.51737
0.013398608314,7.51737
0.013400787798,7.51737
0.013402967282,7.51737
0.013405146766,7.51737
0.01340732625,7.51737
0.013409505734,7.51737
0.013411685218,7.71579
0.013413808657,7.71579
0.013415932096,7.71579
0.013418055535,7.71579
0.013420178974,7.71579
0.013422302413,7.71579
0.013424425852,7.71579
0.013426549291,7.71579
0.01342867273,7.71579
0.013430796169,7.71579
0.013432919608,7.71579
0.013435043047,7.71579
0.013437166486,7.71579
0.013439289925,7.71579
0.013441413364,7.92129
0.013443481715,7.92129
0.013445550066,7.92129
0.013447618417,7.92129
0.013449686768,7.92129
0.013451755119,7.92129
0.01345382347,7.92129
0.013455891821,7.92129
0.013457960172,7.92129
0.013460028523,7.92129
0.013462096874,7.92129
0.013464165225,7.92129
0.013466233576,7.71579
0.013468357015,7.71579
0.013470480454,7.92129
0.013472548805,7.71579
0.013474672244,7.71579
0.013476795683,7.71579
0.013478919122,7.51737
0.013481098606,7.51737
0.01348327809,7.51737
0.013485457574,7.51737
0.013487637058,7.51737
0.013489816542,7.32577
0.01349205303,7.32577
0.013494289518,7.32577
0.013496526006,7.32577
0.013498762494,7.32577
0.013500998982,7.51737
0.013503178466,7.51737
0.01350535795,7.51737
0.013507537434,7.51737
0.013509716918,7.51737
0.013511896402,7.51737
0.013514075886,7.51737
0.01351625537,7.51737
0.013518434854,7.51737
0.013520614338,7.51737
0.013522793822,7.51737
0.013524973306,7.51737
0.01352715279,7.51737
0.013529332274,7.51737
0.013531511758,7.71579
0.013533635197,7.71579
0.013535758636,7.71579
0.013537882075,7.71579
0.013540005514,7.71579
0.013542128953,7.71579
0.013544252392,7.71579
0.013546375831,7.71579
0.01354849927,7.71579
0.013550622709,7.71579
0.013552746148,7.71579
0.013554869587,7.71579
0.013556993026,7.71579
0.013559116465,7.71579
0.013561239904,7.92129
0.013563308255,7.92129
0.013565376606,7.92129
0.013567444957,7.92129
0.013569513308,7.92129
0.013571581659,7.92129
0.01357365001,7.92129
0.013575718361,7.92129
0.013577786712,7.92129
0.013579855063,7.92129
0.013581923414,7.92129
0.013583991765,7.92129
0.013586060116,7.92129
0.013588128467,7.92129
0.013590196818,8.13416
0.013592211039,8.13416
0.01359422526,8.13416
0.013596239481,8.13416
0.013598253702,8.13416
0.013600267923,8.13416
0.013602282144,8.13416
0.013604296365,8.13416
0.013606310586,8.13416
0.013608324807,8.13416
0.013610339028,8.13416
0.013612353249,8.13416
0.01361436747,8.13416
0.013616381691,8.13416
0.013618395912,8.13416
0.013620410133,8.35471
0.013622371182,8.35471
0.013624332231,8.35471
0.01362629328,8.35471
0.013628254329,8.35471
0.013630215378,8.35471
0.013632176427,8.35471
0.013634137476,8.35471
0.013636098525,8.35471
0.013638059574,8.35471
0.013640020623,8.35471
0.013641981672,8.35471
0.013643942721,8.35471
0.01364590377,8.35471
0.013647864819,8.35471
0.013649825868,8.35471
0.013651786917,8.58324
0.013653695753,8.58324
0.013655604589,8.58324
0.013657513425,8.58324
0.013659422261,8.58324
0.013661331097,8.58324
0.013663239933,8.58324
0.013665148769,8.58324
0.013667057605,8.58324
0.013668966441,8.58324
0.013670875277,8.58324
0.013672784113,8.58324
0.013674692949,8.58324
0.013676601785,8.58324
0.013678510621,8.58324
0.013680419457,8.82008
0.013682277037,8.82008
0.013684134617,8.82008
0.013685992197,8.82008
0.013687849777,8.82008
0.013689707357,8.82008
0.013691564937,8.82008
0.013693422517,8.82008
0.013695280097,8.82008
0.013697137677,8.82008
0.013698995257,8.82008
0.013700852837,8.82008
0.013702710417,8.82008
0.013704567997,8.82008
0.013706425577,8.82008
0.013708283157,8.82008
0.013710140737,9.06555
0.013711948019,9.06555
0.013713755301,9.06555
0.013715562583,9.06555
0.013717369865,9.06555
0.013719177147,9.06555
0.013720984429,9.06555
0.013722791711,9.06555
0.013724598993,9.06555
0.013726406275,9.06555
0.013728213557,9.06555
0.013730020839,9.06555
0.013731828121,9.06555
0.013733635403,9.06555
0.013735442685,9.06555
0.013737249967,9.06555
0.013739057249,9.06555
0.013740864531,9.31998
0.013742622474,9.31998
0.013744380417,9.31998
0.01374613836,9.31998
0.013747896303,9.31998
0.013749654246,9.31998
0.013751412189,9.31998
0.013753170132,9.31998
0.013754928075,9.31998
0.013756686018,9.31998
0.013758443961,9.31998
0.013760201904,9.31998
0.013761959847,9.31998
0.01376371779,9.31998
0.013765475733,9.31998
0.013767233676,8.82008
0.013769091256,8.82008
0.013770948836,9.06555
0.013772756118,9.06555
0.0137745634,9.06555
0.013776370682,9.06555
0.013778177964,8.58324
0.0137800868,8.58324
0.013781995636,8.58324
0.013783904472,8.58324
0.013785813308,8.35471
0.013787774357,8.35471
0.013789735406,8.35471
0.013791696455,8.35471
0.013793657504,8.35471
0.013795618553,8.35471
0.013797579602,8.35471
0.013799540651,8.35471
0.0138015017,8.58324
0.013803410536,8.58324
0.013805319372,8.58324
0.013807228208,8.58324
0.013809137044,8.58324
0.01381104588,8.58324
0.013812954716,8.58324
0.013814863552,8.58324
0.013816772388,8.58324
0.013818681224,8.58324
0.01382059006,8.58324
0.013822498896,8.58324
0.013824407732,8.58324
0.013826316568,8.58324
0.013828225404,8.58324
0.01383013424,8.82008
0.01383199182,8.82008
0.0138338494,8.82008
0.01383570698,8.82008
0.01383756456,8.82008
0.01383942214,8.82008
0.01384127972,8.82008
0.0138431373,8.82008
0.01384499488,8.82008
0.01384685246,8.82008
0.01384871004,8.82008
0.01385056762,8.82008
0.0138524252,8.82008
0.01385428278,8.82008
0.01385614036,8.82008
0.01385799794,8.82008
0.01385985552,8.82008
0.0138617131,9.06555
0.013863520382,9.06555
0.013865327664,9.06555
0.013867134946,9.06555
0.013868942228,9.06555
0.01387074951,9.06555
0.013872556792,9.06555
0.013874364074,9.06555
0.013876171356,9.06555
0.013877978638,9.06555
0.01387978592,9.06555
0.013881593202,9.06555
0.013883400484,9.06555
0.013885207766,9.06555
0.013887015048,9.06555
0.01388882233,9.06555
0.013890629612,9.31998
0.013892387555,9.31998
0.013894145498,9.31998
0.013895903441,9.31998
0.013897661384,9.31998
0.013899419327,9.31998
0.01390117727,9.31998
0.013902935213,9.31998
0.013904693156,9.31998
0.013906451099,9.31998
0.013908209042,9.31998
0.013909966985,9.31998
0.013911724928,9.31998
0.013913482871,9.31998
0.013915240814,9.31998
0.013916998757,9.31998
0.0139187567,9.31998
0.013920514643,9.58375
0.013922224204,9.58375
0.013923933765,9.58375
0.013925643326,9.58375
0.013927352887,9.58375
0.013929062448,9.58375
0.013930772009,9.58375
0.01393248157,9.58375
0.013934191131,9.58375
0.013935900692,9.58375
0.013937610253,9.58375
0.013939319814,9.58375
0.013941029375,9.58375
0.013942738936,9.58375
0.013944448497,9.58375
0.013946158058,9.58375
0.013947867619,9.58375
0.01394957718,9.58375
0.013951286741,9.85718
0.013952948879,9.85718
0.013954611017,9.85718
0.013956273155,9.85718
0.013957935293,9.85718
0.013959597431,9.85718
0.013961259569,9.85718
0.013962921707,9.85718
0.013964583845,9.85718
0.013966245983,9.85718
0.013967908121,9.85718
0.013969570259,9.85718
0.013971232397,9.85718
0.013972894535,9.85718
0.013974556673,9.85718
0.013976218811,9.85718
0.013977880949,9.85718
0.013979543087,9.85718
0.013981205225,10.1407
0.013982820898,10.1407
0.013984436571,10.1407
0.013986052244,10.1407
0.013987667917,10.1407
0.01398928359,10.1407
0.013990899263,10.1407
0.013992514936,10.1407
0.013994130609,10.1407
0.013995746282,10.1407
0.013997361955,10.1407
0.013998977628,10.1407
0.014000593301,10.1407
0.014002208974,10.1407
0.014003824647,10.1407
0.01400544032,10.1407
0.014007055993,10.1407
0.014008671666,10.1407
0.014010287339,10.4346
0.014011857504,10.4346
0.014013427669,10.4346
0.014014997834,10.4346
0.014016567999,10.4346
0.014018138164,10.4346
0.014019708329,10.4346
0.014021278494,10.4346
0.014022848659,10.4346
0.014024418824,10.4346
0.014025988989,10.4346
0.014027559154,10.4346
0.014029129319,10.4346
0.014030699484,10.4346
0.014032269649,10.4346
0.014033839814,10.4346
0.014035409979,10.4346
0.014036980144,10.4346
0.014038550309,10.4346
0.014040120474,10.7393
0.01404164609,10.7393
0.014043171706,10.7393
0.014044697322,10.7393
0.014046222938,10.7393
0.014047748554,10.7393
0.01404927417,10.7393
0.014050799786,10.7393
0.014052325402,10.7393
0.014053851018,10.7393
0.014055376634,10.7393
0.01405690225,10.7393
0.014058427866,10.7393
0.014059953482,10.7393
0.014061479098,10.7393
0.014063004714,10.7393
0.01406453033,10.7393
0.014066055946,10.7393
0.014067581562,10.7393
0.014069107178,10.7393
0.014070632794,11.0551
0.014072114819,11.0551
0.014073596844,11.0551
0.014075078869,11.0551
0.014076560894,11.0551
0.014078042919,10.7393
0.014079568535,10.7393
0.014081094151,10.7393
0.014082619767,10.4346
0.014084189932,10.1407
0.014085805605,9.85718
0.014087467743,9.58375
0.014089177304,9.31998
0.014090935247,9.06555
0.014092742529,9.06555
0.014094549811,9.06555
0.014096357093,9.06555
0.014098164375,9.06555
0.014099971657,8.58324
0.014101880493,8.58324
0.014103789329,8.58324
0.014105698165,8.58324
0.014107607001,8.58324
0.014109515837,8.35471
0.014111476886,8.35471
0.014113437935,8.35471
0.014115398984,8.35471
0.014117360033,8.35471
0.014119321082,8.35471
0.014121282131,8.35471
0.01412324318,8.35471
0.014125204229,8.35471
0.014127165278,8.35471
0.014129126327,8.35471
0.014131087376,8.58324
0.014132996212,8.58324
0.014134905048,8.58324
0.014136813884,8.58324
0.01413872272,8.58324
0.014140631556,8.58324
0.014142540392,8.58324
0.014144449228,8.58324
0.014146358064,8.58324
0.0141482669,8.58324
0.014150175736,8.58324
0.014152084572,8.58324
0.014153993408,8.58324
0.014155902244,8.58324
0.01415781108,8.58324
0.014159719916,8.58324
0.014161628752,8.82008
0.014163486332,8.82008
0.014165343912,8.82008
0.014167201492,8.82008
0.014169059072,8.82008
0.014170916652,8.82008
0.014172774232,8.82008
0.014174631812,8.82008
0.014176489392,8.82008
0.014178346972,8.82008
0.014180204552,8.82008
0.014182062132,8.82008
0.014183919712,8.82008
0.014185777292,8.82008
0.014187634872,8.82008
0.014189492452,8.82008
0.014191350032,9.06555
0.014193157314,9.06555
0.014194964596,9.06555
0.014196771878,9.06555
0.01419857916,9.06555
0.014200386442,9.06555
0.014202193724,9.06555
0.014204001006,9.06555
0.014205808288,9.06555
0.01420761557,9.06555
0.014209422852,9.06555
0.014211230134,9.06555
0.014213037416,9.06555
0.014214844698,9.06555
0.01421665198,9.06555
0.014218459262,9.06555
0.014220266544,9.31998
0.014222024487,9.31998
0.01422378243,9.31998
0.014225540373,9.31998
0.014227298316,9.31998
0.014229056259,9.31998
0.014230814202,9.31998
0.014232572145,9.31998
0.014234330088,9.31998
0.014236088031,9.31998
0.014237845974,9.31998
0.014239603917,9.31998
0.01424136186,9.31998
0.014243119803,9.31998
0.014244877746,9.31998
0.014246635689,9.31998
0.014248393632,9.31998
0.014250151575,9.58375
0.014251861136,9.58375
0.014253570697,9.58375
0.014255280258,9.58375
0.014256989819,9.58375
0.01425869938,9.58375
0.014260408941,9.58375
0.014262118502,9.58375
0.014263828063,9.58375
0.014265537624,9.58375
0.014267247185,9.58375
0.014268956746,9.58375
0.014270666307,9.58375
0.014272375868,9.58375
0.014274085429,9.58375
0.01427579499,9.58375
0.014277504551,9.58375
0.014279214112,9.58375
0.014280923673,9.85718
0.014282585811,9.85718
0.014284247949,9.85718
0.014285910087,9.85718
0.014287572225,9.85718
0.014289234363,9.85718
0.014290896501,9.85718
0.014292558639,9.85718
0.014294220777,9.85718
0.014295882915,9.85718
0.014297545053,9.85718
0.014299207191,9.85718
0.014300869329,9.85718
0.014302531467,9.85718
0.014304193605,9.85718
0.014305855743,9.85718
0.014307517881,9.85718
0.014309180019,9.85718
0.014310842157,10.1407
0.01431245783,10.1407
0.014314073503,10.1407
0.014315689176,10.1407
0.014317304849,10.1407
0.014318920522,10.1407
0.014320536195,10.1407
0.014322151868,10.1407
0.014323767541,10.1407
0.014325383214,10.1407
0.014326998887,10.1407
0.01432861456,10.1407
0.014330230233,10.1407
0.014331845906,10.1407
0.014333461579,10.1407
0.014335077252,10.1407
0.014336692925,10.1407
0.014338308598,10.1407
0.014339924271,10.1407
0.014341539944,10.4346
0.014343110109,10.4346
0.014344680274,10.4346
0.014346250439,10.4346
0.014347820604,10.4346
0.014349390769,10.4346
0.014350960934,10.4346
0.014352531099,10.4346
0.014354101264,10.4346
0.014355671429,10.4346
0.014357241594,10.4346
0.014358811759,10.4346
0.014360381924,10.4346
0.014361952089,10.4346
0.014363522254,10.4346
0.014365092419,10.4346
0.014366662584,10.4346
0.014368232749,10.4346
0.014369802914,10.4346
0.014371373079,10.4346
0.014372943244,10.4346
0.014374513409,10.1407
0.014376129082,9.85718
0.01437779122,9.85718
0.014379453358,9.58375
0.014381162919,9.31998
0.014382920862,9.06555
0.014384728144,8.82008
0.014386585724,8.82008
0.014388443304,8.82008
0.014390300884,8.82008
0.014392158464,8.58324
0.0143940673,8.58324
0.014395976136,8.58324
0.014397884972,8.58324
0.014399793808,8.35471
0.014401754857,8.58324
0.014403663693,8.58324
0.014405572529,8.58324
0.014407481365,8.58324
0.014409390201,8.58324
0.014411299037,8.58324
0.014413207873,8.58324
0.014415116709,8.58324
0.014417025545,8.58324
0.014418934381,8.58324
0.014420843217,8.58324
0.014422752053,8.58324
0.014424660889,8.58324
0.014426569725,8.58324
0.014428478561,8.58324
0.014430387397,8.82008
0.014432244977,8.82008
0.014434102557,8.82008
0.014435960137,8.82008
0.014437817717,8.82008
0.014439675297,8.82008
0.014441532877,8.82008
0.014443390457,8.82008
0.014445248037,8.82008
0.014447105617,8.82008
0.014448963197,8.82008
0.014450820777,8.82008
0.014452678357,8.82008
0.014454535937,8.82008
0.014456393517,8.82008
0.014458251097,8.82008
0.014460108677,9.06555
0.014461915959,9.06555
0.014463723241,9.06555
0.014465530523,9.06555
0.014467337805,9.06555
0.014469145087,9.06555
0.014470952369,9.06555
0.014472759651,9.06555
0.014474566933,9.06555
0.014476374215,9.06555
0.014478181497,9.06555
0.014479988779,9.06555
0.014481796061,9.06555
0.014483603343,9.06555
0.014485410625,9.06555
0.014487217907,9.06555
0.014489025189,9.06555
0.014490832471,9.31998
0.014492590414,9.31998
0.014494348357,9.31998
0.0144961063,9.31998
0.014497864243,9.31998
0.014499622186,9.31998
0.014501380129,9.31998
0.014503138072,9.31998
0.014504896015,9.31998
0.014506653958,9.31998
0.014508411901,9.31998
0.014510169844,9.31998
0.014511927787,9.31998
0.01451368573,9.31998
0.014515443673,9.31998
0.014517201616,9.31998
0.014518959559,9.31998
0.014520717502,9.58375
0.014522427063,9.58375
0.014524136624,9.58375
0.014525846185,9.58375
0.014527555746,9.58375
0.014529265307,9.58375
0.014530974868,9.58375
0.014532684429,9.58375
0.01453439399,9.58375
0.014536103551,9.58375
0.014537813112,9.58375
0.014539522673,9.58375
0.014541232234,9.58375
0.014542941795,9.58375
0.014544651356,9.58375
0.014546360917,9.58375
0.014548070478,9.58375
0.014549780039,9.58375
0.0145514896,9.85718
0.014553151738,9.85718
0.014554813876,9.85718
0.014556476014,9.85718
0.014558138152,9.85718
0.01455980029,9.85718
0.014561462428,9.85718
0.014563124566,9.85718
0.014564786704,9.85718
0.014566448842,9.85718
0.01456811098,9.85718
0.014569773118,9.85718
0.014571435256,9.85718
0.014573097394,9.85718
0.014574759532,9.85718
0.01457642167,9.85718
0.014578083808,9.85718
0.014579745946,9.85718
0.014581408084,10.1407
0.014583023757,10.1407
0.01458463943,10.1407
0.014586255103,10.1407
0.014587870776,10.1407
0.014589486449,10.1407
0.014591102122,10.1407
0.014592717795,10.1407
0.014594333468,10.1407
0.014595949141,10.1407
0.014597564814,10.1407
0.014599180487,10.1407
0.01460079616,10.1407
0.014602411833,10.1407
0.014604027506,10.1407
0.014605643179,10.1407
0.014607258852,10.1407
0.014608874525,10.1407
0.014610490198,10.4346
0.014612060363,10.4346
0.014613630528,10.4346
0.014615200693,10.4346
0.014616770858,10.4346
0.014618341023,10.4346
0.014619911188,10.4346
0.014621481353,10.4346
0.014623051518,10.4346
0.014624621683,10.4346
0.014626191848,10.4346
0.014627762013,10.4346
0.014629332178,10.4346
0.014630902343,10.4346
0.014632472508,10.4346
0.014634042673,10.4346
0.014635612838,10.4346
0.014637183003,10.4346
0.014638753168,10.4346
0.014640323333,10.7393
0.014641848949,10.7393
0.014643374565,10.7393
0.014644900181,10.7393
0.014646425797,10.7393
0.014647951413,10.7393
0.014649477029,10.7393
0.014651002645,10.7393
0.014652528261,10.7393
0.014654053877,10.7393
0.014655579493,10.7393
0.014657105109,10.7393
0.014658630725,10.7393
0.014660156341,10.7393
0.014661681957,10.7393
0.014663207573,10.7393
0.014664733189,10.7393
0.014666258805,10.7393
0.014667784421,10.7393
0.014669310037,10.7393
0.014670835653,11.0551
0.014672317678,11.0551
0.014673799703,11.0551
0.014675281728,11.0551
0.014676763753,11.0551
0.014678245778,11.0551
0.014679727803,11.0551
0.014681209828,11.0551
0.014682691853,11.0551
0.014684173878,11.0551
0.014685655903,11.0551
0.014687137928,11.0551
0.014688619953,10.7393
0.014690145569,10.7393
0.014691671185,10.4346
0.01469324135,10.1407
0.014694857023,9.85718
0.014696519161,9.58375
0.014698228722,9.31998
0.014699986665,9.06555
0.014701793947,9.31998
0.01470355189,9.31998
0.014705309833,9.31998
0.014707067776,9.31998
0.014708825719,9.31998
0.014710583662,8.82008
0.014712441242,8.58324
0.014714350078,8.58324
0.014716258914,8.58324
0.01471816775,8.58324
0.014720076586,8.58324
0.014721985422,8.58324
0.014723894258,8.58324
0.014725803094,8.58324
0.01472771193,8.58324
0.014729620766,8.58324
0.014731529602,8.82008
0.014733387182,8.82008
0.014735244762,8.82008
0.014737102342,8.82008
0.014738959922,8.82008
0.014740817502,8.82008
0.014742675082,8.82008
0.014744532662,8.82008
0.014746390242,8.82008
0.014748247822,8.82008
0.014750105402,8.82008
0.014751962982,8.82008
0.014753820562,8.82008
0.014755678142,8.82008
0.014757535722,8.82008
0.014759393302,8.82008
0.014761250882,9.06555
0.014763058164,9.06555
0.014764865446,9.06555
0.014766672728,9.06555
0.01476848001,9.06555
0.014770287292,9.06555
0.014772094574,9.06555
0.014773901856,9.06555
0.014775709138,9.06555
0.01477751642,9.06555
0.014779323702,9.06555
0.014781130984,9.06555
0.014782938266,9.06555
0.014784745548,9.06555
0.01478655283,9.06555
0.014788360112,9.06555
0.014790167394,9.31998
0.014791925337,9.31998
0.01479368328,9.31998
0.014795441223,9.31998
0.014797199166,9.31998
0.014798957109,9.31998
0.014800715052,9.31998
0.014802472995,9.31998
0.014804230938,9.31998
0.014805988881,9.31998
0.014807746824,9.31998
0.014809504767,9.31998
0.01481126271,9.31998
0.014813020653,9.31998
0.014814778596,9.31998
0.014816536539,9.31998
0.014818294482,9.31998
0.014820052425,9.58375
0.014821761986,9.58375
0.014823471547,9.58375
0.014825181108,9.58375
0.014826890669,9.58375
0.01482860023,9.58375
0.014830309791,9.58375
0.014832019352,9.58375
0.014833728913,9.58375
0.014835438474,9.58375
0.014837148035,9.58375
0.014838857596,9.58375
0.014840567157,9.58375
0.014842276718,9.58375
0.014843986279,9.58375
0.01484569584,9.58375
0.014847405401,9.58375
0.014849114962,9.58375
0.014850824523,9.85718
0.014852486661,9.85718
0.014854148799,9.85718
0.014855810937,9.85718
0.014857473075,9.85718
0.014859135213,9.85718
0.014860797351,9.85718
0.014862459489,9.85718
0.014864121627,9.85718
0.014865783765,9.85718
0.014867445903,9.85718
0.014869108041,9.85718
0.014870770179,9.85718
0.014872432317,9.85718
0.014874094455,9.85718
0.014875756593,9.85718
0.014877418731,9.85718
0.014879080869,9.85718
0.014880743007,10.1407
0.01488235868,10.1407
0.014883974353,10.1407
0.014885590026,10.1407
0.014887205699,10.1407
0.014888821372,10.1407
0.014890437045,10.1407
0.014892052718,10.1407
0.014893668391,10.1407
0.014895284064,10.1407
0.014896899737,10.1407
0.01489851541,10.1407
0.014900131083,10.1407
0.014901746756,10.1407
0.014903362429,10.1407
0.014904978102,10.1407
0.014906593775,10.1407
0.014908209448,10.1407
0.014909825121,10.1407
0.014911440794,10.4346
0.014913010959,10.4346
0.014914581124,10.4346
0.014916151289,10.4346
0.014917721454,10.4346
0.014919291619,10.4346
0.014920861784,10.4346
0.014922431949,10.4346
0.014924002114,10.4346
0.014925572279,10.4346
0.014927142444,10.4346
0.014928712609,10.4346
0.014930282774,10.4346
0.014931852939,10.4346
0.014933423104,10.4346
0.014934993269,10.4346
0.014936563434,10.4346
0.014938133599,10.4346
0.014939703764,10.4346
0.014941273929,10.7393
0.014942799545,10.7393
0.014944325161,10.7393
0.014945850777,10.7393
0.014947376393,10.7393
0.014948902009,10.7393
0.014950427625,10.7393
0.014951953241,10.7393
0.014953478857,10.7393
0.014955004473,10.7393
0.014956530089,10.7393
0.014958055705,10.7393
0.014959581321,10.7393
0.014961106937,10.7393
0.014962632553,10.7393
0.014964158169,10.7393
0.014965683785,10.7393
0.014967209401,10.7393
0.014968735017,10.7393
0.014970260633,11.0551
0.014971742658,11.0551
0.014973224683,11.0551
0.014974706708,11.0551
0.014976188733,11.0551
0.014977670758,11.0551
0.014979152783,10.7393
0.014980678399,10.7393
0.014982204015,10.7393
0.014983729631,10.7393
0.014985255247,10.7393
0.014986780863,10.7393
0.014988306479,10.7393
0.014989832095,10.7393
0.014991357711,10.4346
0.014992927876,10.4346
0.014994498041,10.4346
0.014996068206,10.1407
0.014997683879,10.1407
0.014999299552,10.1407
0.015000915225,10.4346
0.01500248539,10.4346
0.015004055555,10.4346
0.01500562572,10.4346
0.015007195885,10.4346
0.01500876605,10.4346
0.015010336215,10.4346
0.01501190638,10.4346
0.015013476545,10.4346
0.01501504671,10.4346
0.015016616875,10.4346
0.01501818704,10.4346
0.015019757205,10.4346
0.01502132737,10.4346
0.015022897535,10.4346
0.0150244677,10.4346
0.015026037865,10.4346
0.01502760803,10.4346
0.015029178195,10.4346
0.01503074836,10.7393
0.015032273976,10.7393
0.015033799592,10.7393
0.015035325208,10.7393
0.015036850824,10.7393
0.01503837644,10.7393
0.015039902056,10.7393
0.015041427672,10.7393
0.015042953288,10.7393
0.015044478904,10.7393
0.01504600452,10.7393
0.015047530136,10.7393
0.015049055752,10.7393
0.015050581368,10.7393
0.015052106984,10.7393
0.0150536326,10.7393
0.015055158216,10.7393
0.015056683832,10.7393
0.015058209448,10.7393
0.015059735064,10.7393
0.01506126068,11.0551
0.015062742705,11.0551
0.01506422473,11.0551
0.015065706755,11.0551
0.01506718878,11.0551
0.015068670805,11.0551
0.01507015283,11.0551
0.015071634855,11.0551
0.01507311688,11.0551
0.015074598905,11.0551
0.01507608093,11.0551
0.015077562955,11.0551
0.01507904498,11.0551
0.015080527005,11.0551
0.01508200903,11.0551
0.015083491055,11.0551
0.01508497308,11.0551
0.015086455105,11.0551
0.01508793713,11.0551
0.015089419155,11.0551
0.01509090118,11.3826
0.015092340571,11.3826
0.015093779962,11.3826
0.015095219353,11.3826
0.015096658744,11.3826
0.015098098135,11.3826
0.015099537526,11.3826
0.015100976917,11.3826
0.015102416308,11.3826
0.015103855699,11.3826
0.01510529509,11.3826
0.015106734481,11.3826
0.015108173872,11.3826
0.015109613263,11.3826
0.015111052654,11.3826
0.015112492045,11.3826
0.015113931436,11.3826
0.015115370827,11.3826
0.015116810218,11.3826
0.015118249609,11.3826
0.015119689,11.3826
0.015121128391,11.722
0.015122526107,11.722
0.015123923823,11.722
0.015125321539,11.722
0.015126719255,11.722
0.015128116971,11.722
0.015129514687,11.722
0.015130912403,11.722
0.015132310119,11.722
0.015133707835,11.722
0.015135105551,11.722
0.015136503267,11.722
0.015137900983,11.722
0.015139298699,11.722
0.015140696415,11.722
0.015142094131,11.722
0.015143491847,11.722
0.015144889563,11.722
0.015146287279,11.722
0.015147684995,11.722
0.015149082711,11.722
0.015150480427,12.0737
0.015151837426,12.0737
0.015153194425,12.0737
0.015154551424,12.0737
0.015155908423,12.0737
0.015157265422,12.0737
0.015158622421,12.0737
0.01515997942,12.0737
0.015161336419,12.0737
0.015162693418,12.0737
0.015164050417,12.0737
0.015165407416,12.0737
0.015166764415,12.0737
0.015168121414,12.0737
0.015169478413,12.0737
0.015170835412,12.0737
0.015172192411,12.0737
0.01517354941,12.0737
0.015174906409,12.0737
0.015176263408,12.0737
0.015177620407,12.0737
0.015178977406,12.0737
0.015180334405,12.4381
0.015181651645,12.4381
0.015182968885,12.4381
0.015184286125,12.4381
0.015185603365,12.4381
