time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.023604692249,48
0.02360526138,48
0.023605830511,49
0.023606399642,48
0.023606968773,48
0.023607537904,49
0.023608107035,49
0.023608676166,49
0.023609245297,49
0.023609814428,49
0.023610383559,48
0.02361095269,48
0.023611526978,49
0.023612090952,49
0.023612660083,49
0.023613291139,49
0.023613798345,48
0.023614367476,49
0.0236150553,49
0.023615505738,49
0.023616074869,49
0.023616819461,49
0.023617213131,48
0.023617782262,48
0.023618351393,50
0.023618920524,49
0.023619489655,48
0.023620058786,50
0.023620627917,49
0.023621197048,50
0.023621766179,50
0.02362233531,49
0.023622904441,49
0.023623473572,49
0.023624042703,49
0.023624611834,50
0.023625180965,50
0.023625750096,49
0.023626319227,48
0.023626888358,49
0.023627457489,49
0.02362802662,50
0.023628595751,50
0.023629168588,49
0.023629734013,49
0.023630303144,50
0.023630932749,49
0.023631441406,49
0.023632010537,50
0.02363269691,49
0.023633148799,49
0.02363371793,49
0.023634461071,49
0.023634856192,49
0.023635425323,49
0.023635994454,49
0.023636563585,49
0.023637132716,50
0.023637701847,50
0.023638270978,49
0.023638840109,48
0.02363940924,49
0.023639978371,48
0.023640547502,50
0.023641116633,50
0.023641685764,49
0.023642254895,49
0.023642824026,50
0.023643393157,49
0.023643962288,49
0.023644531419,50
0.02364510055,49
0.023645669681,50
0.023646238812,50
0.023646810198,49
0.023647377074,49
0.023647946205,49
0.023648574359,50
0.023649084467,50
0.023649653598,50
0.02365033852,49
0.02365079186,49
0.023651351433,49
0.023652102681,50
0.023652470579,49
0.023653030152,50
0.023653589725,50
0.023654149298,49
0.023654708871,49
0.023655268444,50
0.023655828017,49
0.02365638759,49
0.023656947163,49
0.023657506736,50
0.023658066309,50
0.023658625882,50
0.023659185455,49
0.023659745028,49
0.023660304601,50
0.023660864174,49
0.023661423747,49
0.02366198332,49
0.023662542893,49
0.023663102466,50
0.023663662039,50
0.023664255213,49
0.023664781185,49
0.023665340758,50
0.023665991289,49
0.023666459904,49
0.023667019477,50
0.023667727365,49
0.023668138623,49
0.023668698196,50
0.023669463441,49
0.023669817342,49
0.023670376915,49
0.023670936488,49
0.023671496061,48
0.023672055634,50
0.023672615207,50
0.02367317478,49
0.023673734353,49
0.023674293926,50
0.023674853499,49
0.023675413072,49
0.023675972645,49
0.023676532218,49
0.023677091791,50
0.023677651364,50
0.023678210937,49
0.02367877051,49
0.023679330083,50
0.023679889656,49
0.023680449229,49
0.023681008802,50
0.023681615973,49
0.023682127948,50
0.023682687521,50
0.023683352049,49
0.023683806667,49
0.02368436624,49
0.023685088125,50
0.023685485386,49
0.023686044959,50
0.023686824201,49
0.023687164105,49
0.023687723678,49
0.023688283251,50
0.023688842824,49
0.023689402397,49
0.02368996197,49
0.023690521543,50
0.023691081116,50
0.023691640689,50
0.023692200262,49
0.023692759835,49
0.023693319408,50
0.023693878981,49
0.023694438554,49
0.023694998127,49
0.0236955577,49
0.023696117273,50
0.023696676846,50
0.023697240657,49
0.023697795992,49
0.023698355565,49
0.023698976733,49
0.023699474711,49
0.023700034284,50
0.023700712809,49
0.023701144167,50
0.023701694477,50
0.023702421093,49
0.023702795097,49
0.023703345407,49
0.023703895717,49
0.023704446027,49
0.023704996337,49
0.023705546647,50
0.023706096957,49
0.023706647267,50
0.023707197577,50
0.023707747887,49
0.023708298197,49
0.023708848507,49
0.023709398817,49
0.023709949127,48
0.023710499437,49
0.023711049747,49
0.023711600057,50
0.023712150367,50
0.023712700677,49
0.023713250987,49
0.023713801297,50
0.023714379081,49
0.023714901917,49
0.023715452227,49
0.023716087365,49
0.023716552847,50
0.023717103157,50
0.023717795649,49
0.023718203777,49
0.023718754087,50
0.023719503933,49
0.023719854707,48
0.023720405017,49
0.023720955327,49
0.023721505637,50
0.023722055947,50
0.023722606257,50
0.023723156567,49
0.023723706877,49
0.023724257187,50
0.023724807497,49
0.023725357807,49
0.023725908117,49
0.023726458427,48
0.023727008737,50
0.023727559047,50
0.023728109357,49
0.023728659667,50
0.023729209977,50
0.023729760287,49
0.023730310597,49
0.023730860907,49
0.023731461921,49
0.023731961527,49
0.023732511837,50
0.023733170205,49
0.023733612457,50
0.023734162767,50
0.023734878489,49
0.023735263387,49
0.023735813697,49
0.023736586773,50
0.023736914317,49
0.023737464627,49
0.023738014937,50
0.023738565247,49
0.023739115557,50
0.023739665867,50
0.023740216177,49
0.023740766487,49
0.023741316797,50
0.023741867107,49
0.023742417417,49
0.023742967727,49
0.023743518037,49
0.023744068347,50
0.023744618657,50
0.023745168967,49
0.023745719277,49
0.023746269587,50
0.023746836477,49
0.023747370207,48
0.023747920517,49
0.023748544761,49
0.023749021137,50
0.023749571447,50
0.023750253045,49
0.023750672067,49
0.023751213407,50
0.023751961329,49
0.023752296087,49
0.023752837427,49
0.023753378767,49
0.023753920107,49
0.023754461447,48
0.023755002787,50
0.023755544127,49
0.023756085467,50
0.023756626807,50
0.023757168147,49
0.023757709487,49
0.023758250827,50
0.023758792167,49
0.023759333507,49
0.023759874847,49
0.023760416187,48
0.023760957527,49
0.023761498867,49
0.023762046051,49
0.023762581547,49
0.023763122887,50
0.023763726838,49
0.023764205567,49
0.023764746907,49
0.023765407625,49
0.023765829587,49
0.023766370927,49
0.023767088412,49
0.023767453607,48
0.023767994947,49
0.023768536287,50
0.023769077627,49
0.023769618967,49
0.023770160307,50
0.023770701647,49
0.023771242987,49
0.023771784327,49
0.023772325667,49
0.023772867007,49
0.023773408347,49
0.023773949687,48
0.023774491027,48
0.023775032367,50
0.023775573707,49
0.023776115047,49
0.023776656387,50
0.023777197727,49
0.023777739067,49
0.023778280407,49
0.023778853921,48
0.023779363087,48
0.023779904427,49
0.023780534708,49
0.023780987107,48
0.023781528447,50
0.023782215495,49
0.023782611127,49
0.023783152467,49
0.023783896282,49
0.023784235147,48
0.023784776487,49
0.023785317827,49
0.023785859167,48
0.023786400507,48
0.023786941847,49
0.023787483187,48
0.023788024527,50
0.023788565867,50
0.023789107207,49
0.023789648547,49
0.023790189887,49
0.023790731227,49
0.023791272567,48
0.023791813907,49
0.023792355247,48
0.023792896587,48
0.023793437927,49
0.023793981004,48
0.023794520607,49
0.023795061947,50
0.023795661791,49
0.023796144627,49
0.023796685967,49
0.023797342578,48
0.023797768647,49
0.023798309987,49
0.023799023365,49
0.023799392667,48
0.023799934007,48
0.023800475347,49
0.023801008011,49
0.023801540675,49
0.023802073339,50
0.023802606003,49
0.023803138667,49
0.023803671331,49
0.023804203995,48
0.023804736659,48
0.023805269323,49
0.023805801987,48
0.023806334651,48
0.023806867315,49
0.023807399979,48
0.023807932643,48
0.023808465307,48
0.023808997971,47
0.023809530635,48
0.023810063299,49
0.023810625656,48
0.023811128627,48
0.023811661291,49
0.02381227924,48
0.023812726619,48
0.023813259283,48
0.023813932824,48
0.023814324611,48
0.023814857275,48
0.023815586408,48
0.023815922603,47
0.023816455267,48
0.023816987931,48
0.023817520595,48
0.023818053259,49
0.023818585923,49
0.023819118587,48
0.023819651251,48
0.023820183915,48
0.023820716579,48
0.023821249243,48
0.023821781907,48
0.023822314571,47
0.023822847235,47
0.023823379899,48
0.023823912563,47
0.023824445227,47
0.023824977891,47
0.023825510555,48
0.023826043219,48
0.023826575883,48
0.023827161496,47
0.023827641211,48
0.023828173875,47
0.02382881508,47
0.023829239203,47
0.023829771867,47
0.023830468664,47
0.023830837195,47
0.023831369859,47
0.023832122248,48
0.023832435187,47
0.023832967851,47
0.023833500515,46
0.023834033179,47
0.023834565843,48
0.023835098507,48
0.023835631171,47
0.023836163835,47
0.023836696499,48
0.023837229163,47
0.023837761827,47
0.023838294491,47
0.023838827155,46
0.023839359819,47
0.023839892483,47
0.023840425147,46
0.023840957811,46
0.023841490475,46
0.023842043752,47
0.023842555803,47
0.023843088467,47
0.023843697336,47
0.023844153795,47
0.023844686459,47
0.02384535092,46
0.023845751787,46
0.023846284451,47
0.023847004504,47
0.023847349779,46
0.023847882443,46
0.023848415107,46
0.023848947771,46
0.023849480435,46
0.023850013099,47
0.023850545763,47
0.023851070046,47
0.023851594329,47
0.023852118612,46
0.023852642895,46
0.023853167178,47
0.023853691461,46
0.023854001,47
0.023854229164,46
0.023854740027,46
0.02385526431,46
0.023855334367,46
0.023855501,47
0.023855788593,46
0.023856312876,46
0.023856845281,45
0.023856979167,45
0.023857361442,45
0.023857388767,45
0.023857501,47
0.023857885725,46
0.023858471956,45
0.023858501,46
0.023858622367,46
0.023859001,47
0.023859229164,46
0.023859458574,45
0.023860098631,46
0.023860265567,46
0.023860501,47
0.023860729164,46
0.023861031423,46
0.023861087967,46
0.023861725306,46
0.02386195347,45
0.023862181634,46
0.023862319967,46
0.023862501,47
0.023862729164,46
0.023862731167,46
0.023863001,47
0.023863457328,45
0.023863501,46
0.023863553567,46
0.023863964767,46
0.023864192931,46
0.023864421095,45
0.023864701404,46
0.023865229164,46
0.023865457328,45
0.023865501,46
0.023865607967,46
0.023866001,47
0.023866229164,46
0.023866685492,46
0.023866839967,46
0.023867001,47
0.023867229164,46
0.023867251167,46
0.023867501,47
0.023867729164,46
0.023867957328,45
0.023868001,46
0.023868712931,46
0.023868941095,45
0.023869169259,46
0.023869305567,46
0.023869501,47
0.023869957328,45
0.023870001,46
0.023870127967,46
0.023870501,47
0.023870729164,46
0.023870957328,45
0.023871185492,46
0.023871729164,46
0.023871771167,46
0.023872001,47
0.023872229164,46
0.023872457328,45
0.023872501,46
0.023872593567,46
0.023873112031,46
0.023873340195,45
0.023873415967,45
0.023873644131,46
0.023873825567,46
0.023874001,47
0.023874229164,46
0.023874236767,46
0.023874738706,45
0.02387496687,44
0.023875001,46
0.023875059167,46
0.023875470367,46
0.023875698531,46
0.023875926695,45
0.023876729164,46
0.023876957328,45
0.023877001,46
0.023877113567,46
0.023877501,47
0.023877729164,46
0.023878185492,45
0.023878345567,45
0.023878501,47
0.023878729164,46
0.023878756767,46
0.023879001,47
0.023879229164,46
0.023880218531,46
0.023880446695,45
0.023880674859,46
0.023880811167,46
0.023881001,47
0.023881457328,45
0.023881501,46
0.023881633567,46
0.023882001,47
0.023882229164,46
0.023882457328,45
0.023883229164,46
0.023883276767,46
0.023883501,47
0.023883729164,46
0.023883957328,45
0.023884001,46
0.023884099167,46
0.023884498756,45
0.023884501,46
0.023884510367,46
0.023884921567,46
0.023885149731,46
0.023885377895,45
0.023885606059,46
0.023885742367,46
0.023886125431,46
0.023886153567,46
0.023886501,47
0.023886729164,46
0.023886957328,45
0.023886975967,45
0.023887204131,46
0.023887385567,46
0.023887501,47
0.023888229164,46
0.023888457328,45
0.023888501,46
0.023888619167,46
0.023889001,47
0.023889457328,45
0.023889685492,45
0.023889851167,45
0.023890001,47
0.023890229164,46
0.023890262367,46
0.023890512367,46
0.023890740531,45
0.023891724131,46
0.023891952295,45
0.023892180459,46
0.023892316767,46
0.023892632131,46
0.023892727967,46
0.023893139167,46
0.023893367331,45
0.023893595495,46
0.023893823659,45
0.023893961567,45
0.023894799331,46
0.023895027495,46
0.023895193567,46
0.023895501,47
0.023895957328,45
0.023896001,46
0.023896015967,46
0.023896427167,46
0.023896655331,47
0.023896883495,46
0.023897111659,46
0.023897247967,46
0.023897512156,45
0.023897659167,45
0.023898001,47
0.023898229164,46
0.023898457328,45
0.023898481567,45
0.023898709731,45
0.023898891167,45
0.023899138831,45
0.023899302367,45
0.023899501,46
0.023899729164,45
0.023899957328,44
0.023900001,46
0.023900124767,46
0.023900501,47
0.023900957328,45
0.023901185492,45
0.023901356767,45
0.023901501,47
0.023901729164,46
0.023901767967,46
0.023902001,47
0.023902457328,45
0.023902590367,45
0.023903001,47
0.023903229164,46
0.023903457328,45
0.023903685492,46
0.023904461731,45
0.023904689895,45
0.023904918059,44
0.023905001,46
0.023905055967,46
0.023905305967,46
0.023905762295,45
0.023905876767,45
0.023906001,47
0.023906229164,46
0.023906287967,46
0.023906501,47
0.023906729164,46
0.023907749731,45
0.023907977895,44
0.023908206059,46
0.023908342367,46
0.023908501,47
0.023909231731,45
0.023909459895,45
0.023909575967,45
0.023909987167,45
0.023910443495,45
0.023910671659,45
0.023910807967,45
0.023911001,46
0.023911229164,45
0.023911457328,44
0.023911501,46
0.023911630367,46
0.023911965926,45
0.023912041567,45
0.023912452767,45
0.023912680931,45
0.023912909095,44
0.023913137259,46
0.023913273567,46
0.023913565986,45
0.023913684767,45
0.023914001,46
0.023914229164,45
0.023914457328,44
0.023914501,46
0.023914507167,46
0.023914918367,46
0.023915374695,45
0.023915602859,45
0.023915739167,45
0.023916001,47
0.023916229164,46
0.023916457328,45
0.023916501,46
0.023917200931,45
0.023917429095,44
0.023917657259,46
0.023917793567,46
0.023918001,47
0.023918457328,45
0.023918615967,45
0.023919001,47
0.023919229164,46
0.023919457328,45
0.023919685492,46
0.023920327731,45
0.023920555895,45
0.023920670367,45
0.023921001,47
0.023921229164,46
0.023921720931,45
0.023921902367,45
0.023922001,46
0.023922229164,45
0.023922313567,45
0.023922501,47
0.023922729164,46
0.023923775331,45
0.023924003495,46
0.023924231659,45
0.023924367967,45
0.023924501,47
0.023925044921,45
0.023925190367,45
0.023925501,46
0.023925729164,45
0.023926015897,46
0.023926652131,45
0.023926833567,45
0.023927001,47
0.023927229164,46
0.023927244767,46
0.023927501,47
0.023927966526,45
0.023928001,46
0.023928067167,46
0.023928478367,46
0.023928706531,45
0.023929013747,47
0.023929613317,45
0.023929710367,45
0.023930001,46
0.023930229164,45
0.023930812457,45
0.023931412027,45
0.023932011597,46
0.023932766706,46
0.023933210737,45
0.023933810307,46
0.023934409877,45
0.023935009447,46
0.023935609017,47
0.023936208587,46
0.023936808157,46
0.023937566886,46
0.023938007297,47
0.023938606867,46
0.023939206437,46
0.023939806007,46
0.023940405577,46
0.023941005147,47
0.023941604717,47
0.023942367066,46
0.023942803857,47
0.023943403427,46
0.023944002997,47
0.023944602567,47
0.023945202137,47
0.023945801707,47
0.023946401277,47
0.023947167246,47
0.023947600417,47
0.023948199987,47
0.023948799557,47
0.023949399127,47
0.023949998697,47
0.023950598267,48
0.023951187396,47
0.023951967426,46
0.023952365654,47
0.023952954783,47
0.023953543912,48
0.023954133041,47
0.02395472217,48
0.023955311299,47
0.023955900428,47
0.023956688643,47
0.023957078686,48
0.023957667815,48
0.023958262382,47
0.023958846073,47
0.023959435202,47
0.023960024331,47
0.02396061346,48
0.02396140986,47
0.023961791718,46
0.023962380847,47
0.023962983599,46
0.023963559105,48
0.023964148234,48
0.023964737363,47
0.023965326492,47
0.023966131077,47
0.02396650475,48
0.023967093879,48
0.023967704816,47
0.023968272137,46
0.023968861266,48
0.023969450395,47
0.023970039524,48
0.023970852294,47
0.023971217782,46
0.023971806911,46
0.023972426033,47
0.023972985169,46
0.023973574298,48
0.023974163427,47
0.023974752556,47
0.023975341685,48
0.023975930814,47
0.023976519943,48
0.023977226213,47
0.023977698201,46
0.02397828733,48
0.023978876459,47
0.023979465588,46
0.023980054717,48
0.023980643846,47
0.023981232975,47
0.023982026393,47
0.023982411233,46
0.023983000362,46
0.023983626453,47
0.02398417862,47
0.023984767749,47
0.023985356878,45
0.023985946007,46
0.023986535136,48
0.023987124265,47
0.023987713394,47
0.023988453248,47
0.023988891652,46
0.023989480781,46
0.023990079923,47
0.023990659039,47
0.023991248168,47
0.023991837297,47
0.023992426426,46
0.023993015555,47
0.023993604684,47
0.023994193813,47
0.023994959948,47
0.023995372071,46
0.0239959612,46
0.023996586623,47
0.023997139458,47
0.023997728587,47
0.023998317716,47
0.023998906845,46
0.023999495974,46
0.024000085103,45
0.024000674232,47
0.024001466648,46
0.024001832198,46
0.024002411181,46
0.024003093323,47
0.024003569147,47
0.02400414813,48
0.024004727113,47
0.024005306096,46
0.024005885079,48
0.024006464062,47
0.024007043045,47
0.024007622028,48
0.024008201011,47
0.024008779994,46
0.024009358977,48
0.02400993796,47
0.024010516943,47
0.024011226698,45
0.024011674909,46
0.024012253892,48
0.024012853373,47
0.024013411858,46
0.024013990841,46
0.024014569824,47
0.024015148807,47
0.02401572779,48
0.024016306773,47
0.024016885756,46
0.024017464739,47
0.024018043722,47
0.024018622705,47
0.024019201688,48
0.024019780671,47
0.024020359654,46
0.024021121293,47
0.02402151762,47
0.024022096603,48
0.024022774877,47
0.024023254569,46
0.024023833552,47
0.024024428461,47
0.024024991518,46
0.024025570501,48
0.024026149484,47
0.024026728467,47
0.02402730745,48
0.024027886433,47
0.024028465416,46
0.024029044399,48
0.024029623382,47
0.024030202365,47
0.024030781348,48
0.024031360331,47
0.024031939314,46
0.024032518297,48
0.02403309728,47
0.024033676263,48
0.024034458777,47
0.024034834229,46
0.024035413212,46
0.024036139564,47
0.024036571178,47
0.024037150161,48
0.024037820351,47
0.024038308127,46
0.02403888711,46
0.024039501138,47
0.024040045076,48
0.024040624059,47
0.024041203042,47
0.024041782025,46
0.024042361008,48
0.024042939991,47
0.024043518974,48
0.024044097957,48
0.02404467694,47
0.024045255923,46
0.024045834906,48
0.024046413889,47
0.024046992872,46
0.024047571855,48
0.024048150838,47
0.024048729821,48
0.024049308804,48
0.024049887787,47
0.02405046677,46
0.024051035901,48
0.024051605032,48
0.024052174163,48
0.024052743294,48
0.024053312425,47
0.024053881556,47
0.024054450687,47
0.024055019818,47
0.024055588949,46
0.02405615808,48
0.024056727211,47
0.024057296342,47
0.024057865473,48
0.024058434604,47
0.024059003735,48
0.024059572866,48
0.024060141997,48
0.024060711128,48
0.024061280259,48
0.02406184939,48
0.024062418521,47
0.024062987652,47
0.024063556783,48
0.024064125914,48
0.024064695045,48
0.024065264176,48
0.024065833307,47
0.024066402438,47
0.024066971569,47
0.0240675407,48
0.024068109831,48
0.024068678962,48
0.024069248093,47
0.024069817224,48
0.024070386355,48
0.024070955486,47
0.024071524617,49
0.024072093748,48
0.024072662879,48
0.02407323201,49
0.024073801141,48
0.024074370272,47
0.024074939403,48
0.024075508534,48
0.024076077665,48
0.024076646796,49
0.024077215927,48
0.024077785058,47
0.024078354189,49
0.02407892332,48
0.024079492451,47
0.024080061582,49
0.024080630713,48
0.024081199844,48
0.024081768975,49
0.024082338106,48
0.024082907237,47
0.024083476368,48
0.024084045499,48
0.02408461463,49
0.024085183761,49
0.024085752892,48
0.024086322023,47
0.024086891154,48
0.024087460285,48
0.024088029416,49
0.024088598547,49
0.024089167678,48
0.024089736809,47
0.02409030594,49
0.024090875071,48
0.024091444202,47
0.024092013333,49
0.024092582464,48
0.024093151595,49
0.024093720726,49
0.024094289857,48
0.024094858988,47
0.024095428119,48
0.02409599725,47
0.024096566381,49
0.024097135512,49
0.024097704643,49
0.024098273774,48
0.024098842905,49
0.024099412036,48
0.024099981167,48
0.024100551,49
0.024101109871,48
0.024101669444,49
0.024102229017,49
0.02410278859,48
0.024103348163,48
0.024103907736,48
0.024104467309,47
0.024105026882,49
0.024105586455,49
0.024106146028,49
0.024106705601,48
0.024107265174,49
0.024107824747,49
0.02410838432,48
0.024108943893,48
0.024109503466,49
0.024110063039,49
0.024110622612,49
0.024111182185,49
0.024111741758,48
0.024112301331,49
0.024112860904,49
0.024113420477,48
0.02411398005,48
0.024114539623,49
0.024115099196,49
0.024115658769,49
0.024116218342,49
0.024116777915,48
0.024117337488,49
0.024117897061,49
0.024118456634,48
0.024119016207,49
0.02411957578,49
0.024120135353,49
0.024120694926,49
0.024121254499,49
0.024121814072,48
0.024122373645,48
0.024122933218,49
0.024123492791,48
0.024124052364,49
0.024124611937,49
0.02412517151,49
0.024125731083,50
0.024126290656,49
0.024126850229,48
0.024127409802,48
0.024127969375,48
0.024128528948,49
0.024129088521,50
0.024129648094,49
0.024130207667,48
0.02413076724,50
0.024131326813,49
0.024131886386,48
0.024132445959,49
0.024133005532,49
0.024133565105,49
0.024134124678,50
0.024134684251,49
0.024135243824,48
0.024135803397,50
0.02413636297,49
0.024136922543,48
0.024137482116,49
0.024138041689,49
0.024138601262,49
0.024139160835,50
0.024139720408,49
0.024140279981,48
0.024140839554,50
0.024141399127,49
0.0241419587,48
0.024142518273,50
0.024143077846,49
0.024143637419,49
0.024144196992,50
0.024144756565,49
0.024145316138,48
0.024145875711,49
0.024146435284,49
0.024146994857,48
0.02414755443,50
0.024148114003,49
0.024148673576,50
0.024149233149,50
0.024149792722,49
0.024150352295,48
0.024150911868,49
0.024151462178,48
0.024152012488,50
0.024152562798,50
0.024153113108,49
0.024153663418,50
0.024154213728,50
0.024154764038,49
0.024155314348,49
0.024155864658,49
0.024156414968,49
0.024156965278,48
0.024157515588,50
0.024158065898,49
0.024158616208,50
0.024159166518,50
0.024159716828,49
0.024160267138,49
0.024160817448,50
0.024161367758,49
0.024161918068,48
0.024162468378,49
0.024163018688,49
0.024163568998,50
0.024164119308,50
0.024164669618,49
0.024165219928,48
0.024165770238,49
0.024166320548,49
0.024166870858,48
0.024167421168,48
0.024167971478,47
0.024168521788,49
0.024169072098,50
0.024169622408,49
0.024170172718,49
0.024170723028,49
0.024171273338,49
0.024171823648,48
0.024172373958,48
0.024172924268,49
0.024173474578,48
0.024174024888,50
0.024174575198,49
0.024175125508,49
0.024175675818,50
0.024176226128,49
0.024176776438,48
0.024177326748,48
0.024177877058,49
0.024178427368,48
0.024178977678,49
0.024179527988,49
0.024180078298,49
0.024180628608,50
0.024181178918,49
0.024181729228,48
0.024182279538,50
0.024182829848,49
0.024183380158,48
0.024183930468,48
0.024184480778,48
0.024185031088,50
0.024185581398,50
0.024186131708,49
0.024186682018,48
0.024187232328,50
0.024187782638,49
0.024188332948,48
0.024188883258,48
0.024189433568,49
0.024189983878,48
0.024190534188,50
0.024191084498,49
0.024191634808,49
0.024192185118,50
0.024192735428,49
0.024193285738,48
0.024193836048,48
0.024194386358,49
0.024194936668,48
0.024195486978,49
0.024196037288,49
0.024196587598,50
0.024197137908,50
0.024197688218,49
0.024198238528,49
0.024198788838,50
0.024199339148,49
0.024199889458,48
0.024200439768,49
0.024200990078,48
0.024201531418,50
0.024202072758,50
0.024202614098,49
0.024203155438,49
0.024203696778,50
0.024204238118,49
0.024204779458,48
0.024205320798,49
0.024205862138,49
0.024206403478,48
0.024206944818,49
0.024207486158,48
0.024208027498,50
0.024208568838,50
0.024209110178,49
0.024209651518,48
0.024210192858,50
0.024210734198,49
0.024211275538,48
0.024211816878,49
0.024212358218,48
0.024212899558,48
0.024213440898,49
0.024213982238,48
0.024214523578,48
0.024215064918,50
0.024215606258,49
0.024216147598,48
0.024216688938,48
0.024217230278,49
0.024217771618,48
0.024218312958,48
0.024218854298,47
0.024219395638,48
0.024219936978,48
0.024220478318,48
0.024221019658,48
0.024221560998,49
0.024222102338,49
0.024222643678,48
0.024223185018,48
0.024223726358,47
0.024224267698,48
0.024224809038,48
0.024225350378,47
0.024225891718,48
0.024226433058,47
0.024226974398,47
0.024227515738,48
0.024228057078,49
0.024228598418,49
0.024229139758,48
0.024229681098,48
0.024230222438,48
0.024230763778,48
0.024231305118,48
0.024231846458,48
0.024232387798,48
0.024232929138,47
0.024233470478,47
0.024234011818,48
0.024234553158,48
0.024235094498,48
0.024235635838,49
0.024236177178,49
0.024236718518,48
0.024237259858,48
0.024237801198,48
0.024238342538,48
0.024238883878,48
0.024239425218,47
0.024239966558,47
0.024240507898,48
0.024241049238,49
0.024241590578,48
0.024242131918,48
0.024242673258,49
0.024243214598,48
0.024243755938,48
0.024244297278,47
0.024244838618,47
0.024245379958,48
0.024245921298,48
0.024246462638,47
0.024247003978,48
0.024247545318,49
0.024248086658,48
0.024248627998,48
0.024249169338,48
0.024249710678,48
0.024250252018,48
0.024250793358,47
0.024251326022,47
0.024251858686,48
0.02425239135,48
0.024252924014,47
0.024253456678,47
0.024253989342,47
0.024254522006,48
0.02425505467,48
0.024255587334,48
0.024256120112,47
0.024256652662,48
0.024257185326,48
0.024257720172,47
0.024258250654,47
0.024258783318,48
0.024259320232,47
0.024259848646,47
0.02426038131,47
0.024260920292,46
0.024261446638,47
0.024261979302,47
0.024262520352,47
0.02426304463,48
0.024263577294,48
0.024264120412,47
0.024264642622,47
0.024265175286,47
0.024265720472,47
0.024266240614,47
0.024266773278,47
0.024267320532,46
0.024267838606,46
0.02426837127,47
0.024268920592,45
0.024269436598,46
0.024269969262,46
0.024270520652,47
0.02427103459,47
0.024271567254,47
0.024272120712,46
0.024272632582,47
0.024273165246,47
0.024273720772,46
0.024274230574,46
0.024274763238,46
0.024275320832,46
0.024275828566,46
0.02427636123,46
0.024276920892,45
0.024277426558,46
0.024277959222,46
0.024278520952,46
0.024278563368,46
0.024278974568,46
0.024279202732,46
0.024279557214,47
0.024280121012,46
0.024280206568,46
0.024280501,47
0.024280729164,46
0.024281155206,46
0.024281721072,45
0.024281849768,45
0.024282001,47
0.024282229164,46
0.024282260968,46
0.024282501,47
0.024282753198,46
0.024283321132,45
0.024283494568,45
0.024283818526,45
0.024283904168,45
0.024284001,47
0.02428435119,46
0.024285112018,46
0.024285137768,46
0.024285501,47
0.024285729164,46
0.024285957328,45
0.024285960168,45
0.02428671001,45
0.024286780968,45
0.024287001,47
0.024287229164,46
0.024287547174,46
0.024287603368,46
0.024288121312,46
0.024288349476,45
0.024288425768,45
0.024288653932,46
0.024288835368,46
0.024289001,47
0.024289229164,46
0.024289246568,46
0.024289721372,46
0.024289949536,45
0.024290001,46
0.024290068968,46
0.024290480168,46
0.024290708332,46
0.024290936496,45
0.024291729164,46
0.024291957328,45
0.024292001,46
0.024292123368,46
0.024292501,47
0.024292957328,45
0.024293185492,45
0.024293355368,45
0.024293501,47
0.024293729164,46
0.024293766568,46
0.024294001,47
0.024294229164,46
0.024295228332,46
0.024295456496,45
0.02429568466,46
0.024295820968,46
0.024296121612,46
0.024296232168,46
0.024296501,47
0.024296729164,46
0.024296957328,45
0.024297001,46
0.024297054568,46
0.024297465768,46
0.024297922096,45
0.02429815026,46
0.024298286568,46
0.024298501,47
0.024298729164,46
0.024298957328,45
0.024299001,46
0.024299729164,46
0.024299957328,45
0.024300185492,46
0.024300340968,46
0.024300501,47
0.024301229164,46
0.024301457328,45
0.024301501,46
0.024301574568,46
0.024301985768,46
0.024302213932,46
0.02430267026,46
0.024302806568,46
0.024303001,47
0.024303229164,46
0.024303457328,45
0.024303501,46
0.024303628968,46
0.02430406927,46
0.024304297434,45
0.024304451368,45
0.024304679532,45
0.024304860968,45
0.024305001,47
0.024305229164,46
0.024305272168,46
0.024305643009,46
0.024305683368,46
0.024306001,47
0.024306229164,46
0.024306457328,45
0.024306501,46
0.024306505768,46
0.024306916968,46
0.024307373296,46
0.02430760146,46
0.024307737768,46
0.024308001,47
0.024308229164,46
0.024308457328,45
0.024308501,46
0.024308560168,46
0.024308790487,45
0.024308971368,45
0.024309199532,45
0.024309380968,45
0.024309501,47
0.024309729164,46
0.024309792168,46
0.024310001,47
0.024310457328,45
0.024310501,46
0.024310614568,46
0.024311001,47
0.024311229164,46
0.024311457328,45
0.024311685492,46
0.024312229164,46
0.024312257768,46
0.024312501,47
0.024312729164,46
0.024312957328,45
0.024313001,46
0.024313080168,46
0.024313511704,46
0.024313739868,45
0.024313900968,45
0.024314001,47
0.024314229164,46
0.024314312168,46
0.024314501,47
0.024314729164,46
0.024315729164,46
0.024315957328,45
0.024316185492,46
0.024316366568,46
0.024316659182,46
0.024316777768,46
0.024317001,47
0.024317229164,46
0.024317457328,45
0.024317501,46
0.024317600168,46
0.024318001,47
0.024318457328,45
0.024318685492,46
0.024318832168,46
0.024319001,47
0.024319229164,46
0.024319243368,46
0.024319493368,46
0.024319949696,46
0.024320065768,46
0.024320476968,46
0.024320705132,46
0.024320933296,45
0.024321729164,46
0.024321957328,45
0.024322001,46
0.024322120168,46
0.024322501,47
0.024322957328,45
0.024323185492,46
0.024323192568,46
0.024323352168,46
0.024323552168,47
