time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.018323524081,32
0.01832437789,30
0.018325231699,28
0.018326085508,26
0.018326939317,24
0.018327793126,22
0.018328646935,20
0.018329500744,18
0.018330354553,47
0.018331208362,45
0.018332062171,43
0.01833291598,41
0.018333769789,39
0.018334623598,37
0.018335477407,35
0.018336331216,33
0.018337185025,31
0.018338038834,29
0.018338892643,27
0.018339746452,25
0.018340600261,23
0.01834145407,21
0.018342307879,19
0.018343161688,49
0.018344015497,47
0.018344869306,45
0.018345723115,43
0.018346576924,41
0.018347430733,39
0.018348284542,37
0.018349138351,35
0.01834999216,33
0.018350845969,31
0.01835168375,29
0.018352521531,27
0.018353359312,25
0.018354197093,23
0.018355034874,21
0.018355872655,19
0.018356710436,49
0.018357548217,47
0.018358385998,45
0.018359223779,43
0.01836006156,41
0.018360899341,39
0.018361737122,37
0.018362574903,35
0.018363412684,33
0.018364250465,31
0.018365088246,29
0.018365926027,27
0.018366763808,25
0.018367601589,23
0.01836843937,21
0.018369277151,50
0.018370114932,48
0.018370952713,46
0.018371790494,44
0.018372628275,42
0.018373466056,40
0.018374303837,38
0.018375141618,36
0.018375979399,34
0.01837681718,32
0.018377654961,30
0.018378492742,28
0.018379330523,26
0.018380168304,24
0.018381006085,22
0.018381843866,20
0.018382681647,49
0.018383519428,47
0.018384357209,45
0.01838519499,43
0.018386032771,41
0.018386870552,39
0.018387708333,37
0.018388546114,35
0.018389383895,33
0.018390221676,31
0.018391059457,29
0.018391897238,27
0.018392735019,25
0.0183935728,23
0.018394410581,21
0.018395248362,50
0.018396086143,48
0.018396923924,46
0.018397761705,44
0.018398599486,42
0.018399437267,40
0.018400275048,38
0.018401112829,36
0.018401934877,34
0.018402756925,32
0.018403578973,30
0.018404401021,28
0.018405223069,26
0.018406045117,24
0.018406867165,22
0.018407689213,20
0.018408511261,49
0.018409333309,47
0.018410155357,45
0.018410977405,43
0.018411799453,41
0.018412621501,39
0.018413443549,37
0.018414265597,35
0.018415087645,33
0.018415909693,31
0.018416731741,29
0.018417553789,27
0.018418375837,25
0.018419197885,23
0.018420019933,21
0.018420841981,19
0.018421664029,49
0.018422486077,47
0.018423308125,45
0.018424130173,43
0.018424952221,41
0.018425774269,39
0.018426596317,37
0.018427418365,35
0.018428240413,33
0.018429062461,31
0.018429884509,29
0.018430706557,27
0.018431528605,25
0.018432350653,23
0.018433172701,21
0.018433994749,19
0.018434816797,48
0.018435638845,46
0.018436460893,44
0.018437282941,42
0.018438104989,40
0.018438927037,38
0.018439749085,36
0.018440571133,34
0.018441393181,32
0.018442215229,30
0.018443037277,28
0.018443859325,26
0.018444681373,24
0.018445503421,22
0.018446325469,20
0.018447147517,50
0.018447969565,48
0.018448791613,46
0.018449613661,44
0.018450435709,42
0.018451257757,40
0.018452064365,38
0.018452870973,36
0.018453677581,34
0.018454484189,32
0.018455290797,30
0.018456097405,28
0.018456904013,26
0.018457710621,24
0.018458517229,22
0.018459323837,20
0.018460130445,50
0.018460937053,48
0.018461743661,46
0.018462550269,44
0.018463356877,42
0.018464163485,40
0.018464970093,38
0.018465776701,36
0.018466583309,34
0.018467389917,32
0.018468196525,30
0.018469003133,28
0.018469809741,26
0.018470616349,24
0.018471422957,22
0.018472229565,20
0.018473036173,49
0.018473842781,47
0.018474649389,45
0.018475455997,43
0.018476262605,41
0.018477069213,39
0.018477875821,37
0.018478682429,35
0.018479489037,33
0.018480295645,31
0.018481102253,29
0.018481908861,27
0.018482715469,25
0.018483522077,23
0.018484328685,21
0.018485135293,19
0.018485941901,17
0.018486748509,47
0.018487555117,45
0.018488361725,43
0.018489168333,41
0.018489974941,39
0.018490781549,37
0.018491588157,35
0.018492394765,33
0.018493201373,31
0.018494007981,29
0.018494814589,27
0.018495621197,25
0.018496427805,23
0.018497234413,21
0.018498041021,19
0.018498847629,17
0.018499654237,47
0.018500460845,45
0.018501252308,43
0.018502043771,41
0.018502835234,39
0.018503626697,37
0.01850441816,35
0.018505209623,33
0.018506001086,31
0.018506792549,29
0.018507584012,27
0.018508375475,25
0.018509166938,23
0.018509958401,21
0.018510749864,19
0.018511541327,17
0.01851233279,47
0.018513124253,45
0.018513915716,43
0.018514707179,41
0.018515498642,39
0.018516290105,37
0.018517081568,35
0.018517873031,33
0.018518664494,31
0.018519455957,29
0.01852024742,27
0.018521038883,25
0.018521830346,23
0.018522621809,21
0.018523413272,19
0.018524204735,17
0.018524224557,17
0.018524996198,15
0.018525001,46
0.018525043757,46
0.01852515129,46
0.018525787661,44
0.018525864557,44
0.018526579124,42
0.018526683757,42
0.018527370587,40
0.018527502957,40
0.01852816205,38
0.018528317142,38
0.018528322157,38
0.018528959921,36
0.018529108605,36
0.018529141357,36
0.018529779121,34
0.018529900068,34
0.018529960557,34
0.018530598321,32
0.018530691531,32
0.018530779757,32
0.018531417521,30
0.018531482994,30
0.018531598957,30
0.018532236721,28
0.018532274457,28
0.018532418157,28
0.018533055921,26
0.01853306592,26
0.018533237357,26
0.018533875121,24
0.018534056557,24
0.018534694321,22
0.018534875757,22
0.018535513521,20
0.018535694957,20
0.018536332721,18
0.018536514157,18
0.018537151921,16
0.018537333357,16
0.018537971121,14
0.018538001,46
0.018538152557,46
0.018538563757,46
0.018539020085,44
0.018539611121,42
0.018539792557,42
0.018540430321,40
0.018540611757,40
0.018541249521,38
0.018541430957,38
0.018542068721,36
0.018542250157,36
0.018542887921,34
0.018543069357,34
0.018543707121,32
0.018543888557,32
0.018544526321,30
0.018544707757,30
0.018545345521,28
0.018545526957,28
0.018546164721,26
0.018546346157,26
0.018546983921,24
0.018547165357,24
0.018547803121,22
0.018547984557,22
0.018548622321,20
0.018548803757,20
0.018549441521,18
0.018549622957,18
0.018550260721,16
0.018550442157,16
0.018551079921,46
0.018551261357,46
0.018551672557,46
0.018552128885,44
0.018552719921,42
0.018552901357,42
0.018553539121,40
0.018553720557,40
0.018554358321,38
0.018554539757,38
0.018555177521,36
0.018555358957,36
0.018555996721,34
0.018556178157,34
0.018556815921,32
0.018556997357,32
0.018557635121,30
0.018557816557,30
0.018558454321,28
0.018558635757,28
0.018559273521,26
0.018559454957,26
0.018560092721,24
0.018560274157,24
0.018560911921,22
0.018561093357,22
0.018561731121,20
0.018561912557,20
0.018562550321,18
0.018562731757,18
0.018563369521,16
0.018563550957,16
0.018564188721,45
0.018564370157,45
0.018564781357,45
0.018565237685,43
0.018565828721,41
0.018566010157,41
0.018566647921,39
0.018566829357,39
0.018567467121,37
0.018567648557,37
0.018568286321,35
0.018568467757,35
0.018569105521,33
0.018569286957,33
0.018569924721,31
0.018570106157,31
0.018570743921,29
0.018570765757,29
0.018570925357,29
0.018571563121,27
0.018571744557,27
0.018572382321,25
0.018572563757,25
0.018573201521,23
0.018573382957,23
0.018574020721,21
0.018574202157,21
0.018574839921,19
0.018575021357,19
0.018575659121,17
0.018575840557,17
0.018576478321,15
0.018576659757,15
0.018577708721,45
0.018578165049,43
0.018578299757,43
0.018578937521,41
0.018579118957,41
0.018579756721,39
0.018579938157,39
0.018580575921,37
0.018580757357,37
0.018581395121,35
0.018581576557,35
0.018582214321,33
0.018582395757,33
0.018583033521,31
0.018583214957,31
0.018583852721,29
0.018584034157,29
0.018584671921,27
0.018584853357,27
0.018585491121,25
0.018585512957,25
0.018585672557,25
0.018586310321,23
0.018586491757,23
0.018587129521,21
0.018587310957,21
0.018587948721,19
0.018588130157,19
0.018588767921,17
0.018588949357,17
0.018589587121,15
0.018589768557,15
0.018590817521,45
0.018591273849,43
0.018591408557,43
0.018592046321,41
0.018592227757,41
0.018592865521,39
0.018592887357,39
0.018593046957,39
0.018593684721,37
0.018593866157,37
0.018594503921,35
0.018594685357,35
0.018595323121,33
0.018595504557,33
0.018596142321,31
0.018596323757,31
0.018596961521,29
0.018597142957,29
0.018597780721,27
0.018597962157,27
0.018598599921,25
0.018598781357,25
0.018599419121,23
0.018599600557,23
0.018600238321,21
0.018600260157,21
0.018600419757,21
0.018601057521,19
0.018601238957,19
0.018601876721,17
0.018602058157,17
0.018602695921,15
0.018602877357,15
0.018603926321,45
0.018604382649,43
0.018604517357,43
0.018605155121,41
0.018605336557,41
0.018605974321,39
0.018606155757,39
0.018606793521,37
0.018606974957,37
0.018607612721,35
0.018607634557,35
0.018607794157,35
0.018608431921,33
0.018608613357,33
0.018609251121,31
0.018609432557,31
0.018610070321,29
0.018610251757,29
0.018610889521,27
0.018611070957,27
0.018611708721,25
0.018611890157,25
0.018612527921,23
0.018612709357,23
0.018613347121,21
0.018613528557,21
0.018614166321,19
0.018614347757,19
0.018614985521,17
0.018615007357,17
0.018615166957,17
0.018615804721,15
0.018615986157,15
0.018617035121,44
0.018617491449,42
0.018617626157,42
0.018618263921,40
0.018618445357,40
0.018619083121,38
0.018619264557,38
0.018619902321,36
0.018620083757,36
0.018620721521,34
0.018620902957,34
0.018621540721,32
0.018621722157,32
0.018622359921,30
0.018622381757,30
0.018622541357,30
0.018623179121,28
0.018623360557,28
0.018623998321,26
0.018624179757,26
0.018624817521,24
0.018624998957,24
0.018625636721,22
0.018625818157,22
0.018626455921,20
0.018626637357,20
0.018627275121,18
0.018627456557,18
0.018628094321,16
0.018628275757,16
0.018628913521,14
0.018629001,46
0.018629094957,46
0.018629506157,46
0.018629962485,44
0.018630553521,42
0.018630568015,42
0.018630734957,42
0.018631372721,40
0.018631454762,40
0.018631554157,40
0.018632191921,38
0.018632341509,38
0.018632373357,38
0.018633011121,36
0.018633192557,36
0.018633830321,34
0.018634011757,34
0.018634649521,32
0.018634830957,32
0.018635468721,30
0.018635650157,30
0.018636287921,28
0.018636469357,28
0.018637107121,26
0.018637288557,26
0.018637926321,24
0.018638107757,24
0.018638776902,22
0.018638926957,22
0.018639663649,20
0.018639746157,20
0.018640550396,18
0.018640565357,18
0.018641437143,16
0.01864232389,46
0.018643210637,44
0.018644097384,42
0.018644984131,40
0.018645870878,38
0.018646757625,36
0.018647644372,34
0.018648531119,32
0.018649417866,30
0.018650304613,28
0.01865119136,26
0.018652061491,24
0.018652931622,22
0.018653801753,20
0.018654671884,18
0.018655542015,48
0.018656412146,46
0.018657282277,44
0.018658152408,42
0.018659022539,40
0.01865989267,38
0.018660762801,36
0.018661632932,34
0.018662503063,32
0.018663373194,30
0.018664243325,28
0.018665113456,26
0.018665983587,24
0.018666853718,22
0.018667723849,20
0.01866859398,48
0.018669464111,46
0.018670334242,44
0.018671204373,42
0.018672074504,40
0.018672944635,38
0.018673814766,36
0.018674684897,34
0.018675555028,32
0.018676425159,30
0.01867729529,28
0.018678165421,26
0.018679035552,24
0.018679905683,22
0.018680775814,20
0.018681645945,48
0.018682516076,46
0.018683386207,44
0.018684256338,42
0.018685126469,40
0.0186859966,38
0.018686866731,36
0.018687736862,34
0.018688606993,32
0.018689477124,30
0.018690347255,28
0.018691217386,26
0.018692087517,24
0.018692957648,22
0.018693827779,20
0.01869469791,48
0.018695568041,46
0.018696438172,44
0.018697308303,42
0.018698178434,40
0.018699048565,38
0.018699918696,36
0.018700788827,34
0.018701642636,32
0.018702496445,30
0.018703350254,28
0.018704204063,26
0.018705057872,24
0.018705911681,22
0.01870676549,20
0.018707619299,48
0.018708473108,46
0.018709326917,44
0.018710180726,42
0.018711034535,40
0.018711888344,38
0.018712742153,36
0.018713595962,34
0.018714449771,32
0.01871530358,30
0.018716157389,28
0.018717011198,26
0.018717865007,24
0.018718718816,22
0.018719572625,20
0.018720426434,49
0.018721280243,47
0.018722134052,45
0.018722987861,43
0.01872384167,41
0.018724695479,39
0.018725549288,37
0.018726403097,35
0.018727256906,33
0.018728110715,31
0.018728964524,29
0.018729818333,27
0.018730672142,25
0.018731525951,23
0.01873237976,21
0.018733233569,49
0.018734087378,47
0.018734941187,45
0.018735794996,43
0.018736648805,41
0.018737502614,39
0.018738356423,37
0.018739210232,35
0.018740064041,33
0.01874091785,31
0.018741771659,29
0.018742625468,27
0.018743479277,25
0.018744333086,23
0.018745186895,21
0.018746040704,50
0.018746894513,48
0.018747748322,46
0.018748602131,44
0.01874945594,42
0.018750309749,40
0.018751163558,38
0.018752001339,36
0.01875283912,34
0.018753676901,32
0.018754514682,30
0.018755352463,28
0.018756190244,26
0.018757028025,24
0.018757865806,22
0.018758703587,20
0.018759541368,49
0.018760379149,47
0.01876121693,45
0.018762054711,43
0.018762892492,41
0.018763730273,39
0.018764568054,37
0.018765405835,35
0.018766243616,33
0.018767081397,31
0.018767919178,29
0.018768756959,27
0.01876959474,25
0.018770432521,23
0.018771270302,21
0.018772108083,50
0.018772945864,48
0.018773783645,46
0.018774621426,44
0.018775459207,42
0.018776296988,40
0.018777134769,38
0.01877797255,36
0.018778810331,34
0.018779648112,32
0.018780485893,30
0.018781323674,28
0.018782161455,26
0.018782999236,24
0.018783837017,22
0.018784674798,20
0.018785512579,49
0.01878635036,47
0.018787188141,45
0.018788025922,43
0.018788863703,41
0.018789701484,39
0.018790539265,37
0.018791377046,35
0.018792214827,33
0.018793052608,31
0.018793890389,29
0.01879472817,27
0.018795565951,25
0.018796403732,23
0.018797241513,21
0.018798079294,50
0.018798917075,48
0.018799754856,46
0.018800592637,44
0.018801430418,42
0.018802252466,40
0.018803074514,38
0.018803896562,36
0.01880471861,34
0.018805540658,32
0.018806362706,30
0.018807184754,28
0.018808006802,26
0.01880882885,24
0.018809650898,22
0.018810472946,20
0.018811294994,49
0.018812117042,47
0.01881293909,45
0.018813761138,43
0.018814583186,41
0.018815405234,39
0.018816227282,37
0.01881704933,35
0.018817871378,33
0.018818693426,31
0.018819515474,29
0.018820337522,27
0.01882115957,25
0.018821981618,23
0.018822803666,21
0.018823625714,19
0.018824447762,49
0.01882526981,47
0.018826091858,45
0.018826913906,43
0.018827735954,41
0.018828558002,39
0.01882938005,37
0.018830202098,35
0.018831024146,33
0.018831846194,31
0.018832668242,29
0.01883349029,27
0.018834312338,25
0.018835134386,23
0.018835956434,21
0.018836778482,19
0.01883760053,48
0.018838422578,46
0.018839244626,44
0.018840066674,42
0.018840888722,40
0.01884171077,38
0.018842532818,36
0.018843354866,34
0.018844176914,32
0.018844998962,30
0.01884582101,28
0.018846643058,26
0.018847465106,24
0.018848287154,22
0.018849109202,20
0.01884993125,18
0.018850753298,48
0.018851559906,46
0.018852366514,44
0.018853173122,42
0.01885397973,40
0.018854786338,38
0.018855592946,36
0.018856399554,34
0.018857206162,32
0.01885801277,30
0.018858819378,28
0.018859625986,26
0.018860432594,24
0.018861239202,22
0.01886204581,20
0.018862852418,18
0.018863659026,48
0.018864465634,46
0.018865272242,44
0.01886607885,42
0.018866885458,40
0.018867692066,38
0.018868498674,36
0.018869305282,34
0.01887011189,32
0.018870918498,30
0.018871725106,28
0.018872531714,26
0.018873338322,24
0.01887414493,22
0.018874951538,20
0.018875758146,18
0.018876564754,47
0.018877371362,45
0.01887817797,43
0.018878984578,41
0.018879791186,39
0.018880597794,37
0.018881404402,35
0.01888221101,33
0.018883017618,31
0.018883824226,29
0.018884630834,27
0.018885437442,25
0.01888624405,23
0.018887050658,21
0.018887857266,19
0.018888663874,17
0.018889470482,47
0.01889027709,45
0.018891083698,43
0.018891890306,41
0.018892696914,39
0.018893503522,37
0.01889431013,35
0.018895116738,33
0.018895923346,31
0.018896729954,29
0.018897536562,27
0.01889834317,25
0.018899149778,23
0.018899956386,21
0.018900762994,19
0.018901554457,17
0.01890234592,47
0.018903137383,45
0.018903928846,43
0.018904720309,41
0.018905511772,39
0.018906303235,37
0.018907094698,35
0.018907886161,33
0.018908677624,31
0.018909469087,29
0.01891026055,27
0.018911052013,25
0.018911843476,23
0.018912634939,21
0.018913426402,19
0.018914217865,17
0.018915009328,47
0.018915800791,45
0.018916592254,43
0.018917383717,41
0.01891817518,39
0.018918966643,37
0.018918986334,37
0.018919758106,35
0.018919805534,35
0.018920549569,33
0.018920624734,33
0.018921341032,31
0.018921443934,31
0.018922132495,29
0.018922263134,29
0.018922923958,27
0.018923082334,27
0.018923720098,25
0.018923901534,25
0.018924539298,23
0.018924720734,23
0.018925358498,21
0.018925539934,21
0.018926177698,19
0.018926359134,19
0.018926996898,17
0.018927178334,17
0.018927816098,15
0.018927997534,15
0.018929046498,44
0.018929502826,42
0.018929637534,42
0.018930275298,40
0.018930456734,40
0.018931094498,38
0.018931275934,38
0.018931913698,36
0.018932095134,36
0.018932732898,34
0.018932914334,34
0.018933552098,32
0.018933733534,32
0.018934371298,30
0.018934552734,30
0.018935190498,28
0.018935359202,28
0.018935371934,28
0.018936009698,26
0.018936150665,26
0.018936191134,26
0.018936828898,24
0.018936942128,24
0.018937010334,24
0.018937648098,22
0.018937733591,22
0.018937829534,22
0.018938467298,20
0.018938525054,20
0.018938648734,20
0.018939286498,18
0.018939316517,18
0.018939467934,18
0.018940105698,16
0.01894010798,16
0.018940287134,16
0.018940924898,14
0.018941001,46
0.018941106334,46
0.018941517534,46
0.018941973862,44
0.018942564898,42
0.018942746334,42
0.018943384098,40
0.018943565534,40
0.018944203298,38
0.018944384734,38
0.018945022498,36
0.018945203934,36
0.018945841698,34
0.018946023134,34
0.018946660898,32
0.018946842334,32
0.018947480098,30
0.018947661534,30
0.018948299298,28
0.018948480734,28
0.018949118498,26
0.018949299934,26
0.018949937698,24
0.018950119134,24
0.018950756898,22
0.018950938334,22
0.018951576098,20
0.018951757534,20
0.018952395298,18
0.018952576734,18
0.018953214498,16
0.018953395934,16
0.018954033698,46
0.018954215134,46
0.018954626334,46
0.018955082662,44
0.018955673698,42
0.018955855134,42
0.018956492898,40
0.018956674334,40
0.018957312098,38
0.018957493534,38
0.018958131298,36
0.018958312734,36
0.018958950498,34
0.018959131934,34
0.018959769698,32
0.018959951134,32
0.018960588898,30
0.018960770334,30
0.018961408098,28
0.018961589534,28
0.018962227298,26
0.018962408734,26
0.018963046498,24
0.018963227934,24
0.018963865698,22
0.018964047134,22
0.018964684898,20
0.018964866334,20
0.018965504098,18
0.018965685534,18
0.018966323298,16
0.018966504734,16
0.018967142498,46
0.018967164334,46
0.018967323934,46
0.018967735134,46
0.018968191462,44
0.018968782498,42
0.018968963934,42
0.018969601698,40
0.018969783134,40
0.018970420898,38
0.018970602334,38
0.018971240098,36
0.018971421534,36
0.018972059298,34
0.018972240734,34
0.018972878498,32
0.018973059934,32
0.018973697698,30
0.018973879134,30
0.018974516898,28
0.018974538734,28
0.018974698334,28
0.018975336098,26
0.018975517534,26
0.018976155298,24
0.018976336734,24
0.018976974498,22
0.018977155934,22
0.018977793698,20
0.018977975134,20
0.018978612898,18
0.018978794334,18
0.018979432098,16
0.018979613534,16
0.018980662498,45
0.018981118826,43
0.018981253534,43
0.018981891298,41
0.018981913134,41
0.018982072734,41
0.018982710498,39
0.018982891934,39
0.018983529698,37
0.018983711134,37
0.018984348898,35
0.018984530334,35
0.018985168098,33
0.018985349534,33
0.018985987298,31
0.018986168734,31
0.018986806498,29
0.018986987934,29
0.018987625698,27
0.018987807134,27
0.018988444898,25
0.018988626334,25
0.018989264098,23
0.018989285934,23
0.018989445534,23
0.018990083298,21
0.018990264734,21
0.018990902498,19
0.018991083934,19
0.018991721698,17
0.018991903134,17
0.018992540898,15
0.018992722334,15
0.018993560098,46
0.018994180898,44
0.018994362334,44
0.018995000098,42
0.018995181534,42
0.018995819298,40
0.018996000734,40
0.018996638498,38
0.018996660334,38
0.018996819934,38
0.018997457698,36
0.018997639134,36
0.018998276898,34
0.018998458334,34
0.018999096098,32
0.018999277534,32
0.018999915298,30
0.019000096734,30
0.019000734498,28
0.019000915934,28
0.019001553698,26
0.019001735134,26
0.019002372898,24
0.019002554334,24
0.019003192098,22
0.019003373534,22
0.019004011298,20
0.019004033134,20
0.019004192734,20
0.019004830498,18
0.019005011934,18
0.019005649698,16
0.019005831134,16
0.019006880098,45
0.019007336426,43
0.019007471134,43
0.019008108898,41
0.019008290334,41
0.019008928098,39
0.019009109534,39
0.019009747298,37
0.019009928734,37
0.019010566498,35
0.019010747934,35
0.019011385698,33
0.019011407534,33
0.019011567134,33
0.019012204898,31
0.019012386334,31
0.019013024098,29
0.019013205534,29
0.019013843298,27
0.019014024734,27
0.019014662498,25
0.019014843934,25
0.019015481698,23
0.019015663134,23
0.019016300898,21
0.019016482334,21
0.019017120098,19
0.019017301534,19
0.019017939298,17
0.019018120734,17
0.019018758498,15
0.019018780334,15
0.019018939934,15
0.019019988898,45
0.019020445226,43
0.019020579934,43
0.019021217698,41
0.019021399134,41
0.019022036898,39
0.019022218334,39
0.019022856098,37
0.019023037534,37
0.019023675298,35
0.019023856734,35
0.019024494498,33
0.019024675934,33
0.019025313698,31
0.019025495134,31
0.019026132898,29
0.019026314334,29
0.019026952098,27
0.019027133534,27
0.019027771298,25
0.019027952734,25
0.019028590498,23
0.019028771934,23
0.019029409698,21
0.019029591134,21
0.019030228898,19
0.019030410334,19
0.019031048098,17
0.019031229534,17
0.019031867298,15
0.019032001,46
0.019032048734,46
0.019032459934,46
0.019032916262,44
0.019033507298,42
0.019033688734,42
0.019034326498,40
0.019034507934,40
0.019035145698,38
0.019035206569,38
0.019035327134,38
0.019035964898,36
0.019036093316,36
0.019036146334,36
0.019036809238,34
0.019036965534,34
0.019037695985,32
0.019037784734,32
0.019038582732,30
0.019038603934,30
0.019039469479,28
0.019040356226,26
0.019041242973,24
0.01904212972,22
0.019043016467,20
0.019043903214,18
0.019044789961,16
0.019045676708,46
0.019046563455,44
0.019047450202,42
0.019048336949,40
0.019049223696,38
0.019050110443,36
0.01905099719,34
0.019051867321,32
0.019052737452,30
0.019053607583,28
0.019054477714,26
0.019055347845,24
0.019056217976,22
0.019057088107,20
0.019057958238,18
0.019058828369,48
0.0190596985,46
0.019060568631,44
0.019061438762,42
0.019062308893,40
0.019063179024,38
0.019064049155,36
0.019064919286,34
0.019065789417,32
0.019066659548,30
0.019067529679,28
0.01906839981,26
0.019069269941,24
0.019070140072,22
0.019071010203,50
0.019071880334,48
0.019072750465,46
0.019073620596,44
0.019074490727,42
0.019075360858,40
0.019076230989,38
0.01907710112,36
0.019077971251,34
0.019078841382,32
0.019079711513,30
0.019080581644,28
0.019081451775,26
0.019082321906,24
0.019083192037,22
0.019084062168,50
0.019084932299,48
0.01908580243,46
0.019086672561,44
0.019087542692,42
0.019088412823,40
0.019089282954,38
0.019090153085,36
0.019091023216,34
0.019091893347,32
0.019092763478,30
0.019093633609,28
0.01909450374,26
0.019095373871,24
0.019096244002,22
0.019097114133,50
0.019097984264,48
0.019098854395,46
0.019099724526,44
0.019100594657,42
0.019101448466,40
0.019102302275,38
0.019103156084,36
0.019104009893,34
0.019104863702,32
0.019105717511,30
0.01910657132,28
0.019107425129,26
0.019108278938,24
0.019109132747,22
0.019109986556,20
0.019110840365,48
0.019111694174,46
0.019112547983,44
0.019113401792,42
0.019114255601,40
0.01911510941,38
0.019115963219,36
0.019116817028,34
0.019117670837,32
0.019118524646,30
0.019119378455,28
0.019120232264,26
0.019121086073,24
0.019121939882,22
0.019122793691,20
0.0191236475,49
0.019124501309,47
0.019125355118,45
0.019126208927,43
0.019127062736,41
0.019127916545,39
0.019128770354,37
0.019129624163,35
0.019130477972,33
0.019131331781,31
0.01913218559,29
0.019133039399,27
0.019133893208,25
0.019134747017,23
0.019135600826,21
0.019136454635,49
0.019137308444,47
0.019138162253,45
0.019139016062,43
0.019139869871,41
0.01914072368,39
0.019141577489,37
0.019142431298,35
0.019143285107,33
0.019144138916,31
0.019144992725,29
0.019145846534,27
0.019146700343,25
0.019147554152,23
0.019148407961,21
0.01914926177,50
0.019150115579,48
0.019150969388,46
0.019151807169,44
0.01915264495,42
0.019153482731,40
0.019154320512,38
0.019155158293,36
0.019155996074,34
0.019156833855,32
0.019157671636,30
0.019158509417,28
0.019159347198,26
0.019160184979,24
0.01916102276,22
0.019161860541,20
0.019162698322,49
0.019163536103,47
0.019164373884,45
0.019165211665,43
0.019166049446,41
0.019166887227,39
0.019167725008,37
0.019168562789,35
0.01916940057,33
0.019170238351,31
0.019171076132,29
0.019171913913,27
0.019172751694,25
0.019173589475,23
0.019174427256,21
0.019175265037,50
0.019176102818,48
0.019176940599,46
0.01917777838,44
0.019178616161,42
0.019179453942,40
0.019180291723,38
0.019181129504,36
0.019181967285,34
0.019182805066,32
0.019183642847,30
0.019184480628,28
0.019185318409,26
0.01918615619,24
0.019186993971,22
0.019187831752,20
0.019188669533,49
0.019189507314,47
0.019190345095,45
0.019191182876,43
0.019192020657,41
0.019192858438,39
0.019193696219,37
0.019194534,35
0.019195371781,33
0.019196209562,31
0.019197047343,29
0.019197885124,27
0.019198722905,25
0.019199560686,23
0.019200398467,21
0.019201236248,50
0.019202058296,48
0.019202880344,46
0.019203702392,44
0.01920452444,42
0.019205346488,40
0.019206168536,38
0.019206990584,36
0.019207812632,34
0.01920863468,32
0.019209456728,30
0.019210278776,28
0.019211100824,26
0.019211922872,24
0.01921274492,22
0.019213566968,20
0.019214389016,49
0.019215211064,47
0.019216033112,45
0.01921685516,43
0.019217677208,41
0.019218499256,39
0.019219321304,37
0.019220143352,35
0.0192209654,33
0.019221787448,31
0.019222609496,29
0.019223431544,27
0.019224253592,25
0.01922507564,23
0.019225897688,21
0.019226719736,19
0.019227541784,49
0.019228363832,47
0.01922918588,45
0.019230007928,43
0.019230829976,41
0.019231652024,39
0.019232474072,37
0.01923329612,35
0.019234118168,33
0.019234940216,31
0.019235762264,29
0.019236584312,27
0.01923740636,25
0.019238228408,23
0.019239050456,21
0.019239872504,19
0.019240694552,49
0.0192415166,47
0.019242338648,45
0.019243160696,43
0.019243982744,41
0.019244804792,39
0.01924562684,37
0.019246448888,35
0.019247270936,33
0.019248092984,31
0.019248915032,29
0.01924973708,27
0.019250559128,25
0.019251365736,23
0.019252172344,21
0.019252978952,19
0.01925378556,48
0.019254592168,46
0.019255398776,44
0.019256205384,42
0.019257011992,40
0.0192578186,38
0.019258625208,36
0.019259431816,34
0.019260238424,32
0.019261045032,30
0.01926185164,28
0.019262658248,26
0.019263464856,24
0.019264271464,22
0.019265078072,20
0.01926588468,18
0.019266691288,48
0.019267497896,46
0.019268304504,44
0.019269111112,42
0.01926991772,40
0.019270724328,38
0.019271530936,36
0.019272337544,34
0.019273144152,32
0.01927395076,30
0.019274757368,28
0.019275563976,26
0.019276370584,24
0.019277177192,22
0.0192779838,20
0.019278790408,18
0.019279597016,48
0.019280403624,46
0.019281210232,44
0.01928201684,42
0.019282823448,40
0.019283630056,38
0.019284436664,36
0.019285243272,34
0.01928604988,32
0.019286856488,30
0.019287663096,28
0.019288469704,26
0.019289276312,24
0.01929008292,22
0.019290889528,20
0.019291696136,18
0.019292502744,47
0.019293309352,45
0.01929411596,43
0.019294922568,41
0.019295729176,39
0.019296535784,37
0.019297342392,35
0.019298149,33
0.019298955608,31
0.019299762216,29
0.019300568824,27
0.019301360287,25
0.01930215175,23
0.019302943213,21
0.019303734676,19
0.019304526139,17
0.019305317602,47
0.019306109065,45
0.019306900528,43
0.019307691991,41
0.019308483454,39
0.019309274917,37
0.01931006638,35
0.019310857843,33
0.019311649306,31
0.019312440769,29
0.019313232232,27
0.019314023695,25
0.019314815158,23
0.019315606621,21
0.019316398084,19
0.019317189547,17
0.01931798101,15
0.019318772473,45
0.019319563936,43
0.019320355399,41
0.019321146862,39
0.019321938325,37
0.019322729788,35
0.019323521251,33
0.019323527528,33
0.019324312714,31
0.019324346728,31
0.019325104177,29
0.019325165928,29
0.01932589564,27
0.019325985128,27
0.019326687103,25
0.019326804328,25
0.019327478566,23
0.019327623528,23
0.019328270029,21
0.019328425121,21
0.019328442728,21
0.019329080492,19
0.019329216584,19
0.019329261928,19
0.019329899692,17
0.019330008047,17
0.019330081128,17
0.019330718892,15
0.01933079951,15
0.019330900328,15
0.019331664045,45
