time,demo_network.SW_2.port[2].vlarb.available credits in vla
0.025375458845,31
0.025375657962,30
0.02537658745,29
0.025376658561,28
0.025377516938,27
0.025377721587,26
0.025378446426,25
0.02537883992,32
0.025379375914,31
0.025379958253,30
0.025380305402,29
0.025381076586,28
0.02538123489,27
0.025382164378,26
0.025382235489,25
0.025383093866,32
0.025383313252,31
0.025384023354,30
0.025384431585,29
0.025384952842,28
0.025385549918,27
0.02538588233,26
0.025386668251,25
0.025386811818,24
0.025387741306,31
0.025387812417,30
0.025388670794,29
0.025388904917,28
0.025389600282,27
0.02539002325,26
0.02539052977,25
0.025391141583,32
0.025391459258,31
0.025392259916,30
0.025392388746,29
0.025393318234,28
0.025393389345,27
0.025394247722,26
0.025394496582,25
0.02539517721,24
0.025395614915,31
0.025396106698,30
0.025396733248,29
0.025397036186,28
0.025397851581,27
0.025397965674,26
0.025398895162,25
0.025398969914,24
0.02539982465,31
0.025400088247,30
0.025400754138,29
0.02540120658,28
0.025401662491,27
0.025402299386,26
0.025402570844,25
0.025403392192,24
0.025403479197,31
0.02540438755,30
0.025404484998,29
0.025405295903,28
0.025405577804,27
0.025406204256,26
0.02540667061,25
0.025407112609,24
0.025407763416,31
0.025408020962,30
0.025408856222,29
0.025408929315,28
0.025409837668,27
0.025409949028,26
0.025410746021,25
0.025411041834,24
0.025411654374,31
0.02541213464,30
0.025412562727,29
0.025413227446,28
0.02541347108,27
0.025414320252,26
0.025414391363,25
0.025415287786,24
0.025415413058,23
0.025416196139,30
0.025416505864,29
0.025417104492,28
0.02541759867,27
0.025418012845,26
0.025418691476,25
0.025418921198,24
0.025419784282,31
0.025419855393,30
0.025420737904,29
0.025420877088,28
0.025421646257,27
0.025421969894,26
0.02542255461,25
0.0254230627,24
0.025423462963,23
0.025424155506,30
0.025424371316,29
0.025425248312,28
0.025425319423,27
0.025426188022,26
0.025426341118,25
0.025427075789,24
0.025427408946,23
0.025427963556,22
0.025428476774,29
0.025428851323,28
0.02542888745,28
0.025429544602,27
0.02542973909,26
0.02542991145,26
0.02543061243,25
0.025430683541,24
0.02543093545,24
0.025431514624,23
0.025431680258,22
0.02543195945,22
0.025432402391,29
0.02543247145,29
0.025432748086,29
0.025432819197,28
0.02543298545,28
0.025433290158,27
0.02543349745,27
0.025433815914,26
0.02543400945,26
0.025434177925,25
0.02543452145,25
0.025434883742,24
0.02543503345,24
0.025435104561,23
0.02543554545,23
0.02543595157,22
0.025435953459,22
0.02543605745,22
0.025436128561,21
0.025436161,29
0.02543656945,29
0.025437019398,29
0.025437090509,28
0.02543716162,27
0.02543759545,27
0.025437728993,26
0.025438087226,26
0.02543810745,26
0.025438178561,25
0.02543861945,25
0.025438690561,24
0.02543913145,24
0.025439202561,23
0.025439504527,23
0.02543964345,23
0.025439714561,22
0.02544015545,22
0.025440226561,21
0.025440257,29
0.025440392294,29
0.02544066745,29
0.02544118145,29
0.025441252561,28
0.025441323672,27
0.02544169345,27
0.025441764561,26
0.02544220545,26
0.025442276561,25
0.025442358538,25
0.02544271745,25
0.025442788561,24
0.02544322945,24
0.025443300561,23
0.025443426366,23
0.02544374145,23
0.025443812561,22
0.02544425345,22
0.025444324561,21
0.025444353,29
0.025444494194,29
0.02544476545,29
0.02544527945,29
0.025445350561,28
0.025445421672,27
0.025445562022,27
0.02544579145,27
0.025445862561,26
0.02544630345,26
0.025446374561,25
0.02544662985,25
0.02544681545,25
0.025446886561,24
0.02544732745,24
0.025447398561,23
0.025447697678,23
0.02544783945,23
0.025447910561,22
0.02544835145,22
0.025448422561,21
0.025448449,29
0.025448765506,29
0.02544886345,29
0.02544937745,29
0.025449448561,28
0.025449519672,27
0.025449833334,27
0.02544988945,27
0.025449960561,26
0.02545040145,26
0.025450472561,25
0.025450901162,25
0.02545091345,25
0.025450984561,24
0.02545142545,24
0.025451496561,23
0.02545193745,23
0.025452008561,22
0.02545244945,22
0.025452520561,21
0.025452545,29
0.02545296145,29
0.02545298796,29
0.025453059071,28
0.02545347545,28
0.025453546561,27
0.02545398745,27
0.025454058561,26
0.02545449945,26
0.025454570561,25
0.02545501145,25
0.025455082561,24
0.02545552345,24
0.025455594561,23
0.02545603545,23
0.025456106561,22
0.025456118157,22
0.02545628545,22
0.02545654745,22
0.025456618561,21
0.02545674745,29
0.02545705945,29
0.025457161556,29
0.025457232667,28
0.02545757345,28
0.025457644561,27
0.02545808545,27
0.025458156561,26
0.025458204955,26
0.02545859745,26
0.025458668561,25
0.02545910945,25
0.025459180561,24
0.025459248354,24
0.02545935945,24
0.02545962145,24
0.025459692561,23
0.02546013345,23
0.025460204561,22
0.025460291753,22
0.02546064545,22
0.025460716561,21
0.025460737,29
0.02546115745,29
0.025461335152,29
0.025461406263,28
0.02546167145,28
0.025461742561,27
0.02546218345,27
0.025462254561,26
0.025462378551,26
0.02546243345,26
0.02546269545,26
0.025462766561,25
0.02546320745,25
0.025463278561,24
0.02546342195,24
0.02546371945,24
0.025463790561,23
0.02546423145,23
0.025464302561,22
0.025464465349,22
0.02546474345,22
0.025464814561,21
0.025464833,29
0.02546525545,29
0.02546550545,29
0.025465576561,28
0.02546576945,28
0.025465840561,27
0.02546628145,27
0.025466352561,26
0.025466552147,26
0.02546679345,26
0.025466864561,25
0.02546730545,25
0.025467376561,24
0.025467595546,24
0.02546781745,24
0.025467888561,23
0.02546832945,23
0.025468400561,22
0.02546857945,22
0.025468638945,22
0.02546884145,22
0.025468912561,21
0.02546904145,29
0.02546935345,29
0.025469682344,29
0.025469753455,28
0.02546986745,28
0.025469938561,27
0.02547037945,27
0.025470450561,26
0.025470725743,26
0.02547089145,26
0.025470962561,25
0.02547140345,25
0.025471474561,24
0.02547165345,24
0.025471769142,24
0.02547191545,24
0.025471986561,23
0.02547242745,23
0.025472498561,22
0.025472812541,22
0.02547293945,22
0.025473010561,21
0.025473025,29
0.02547345145,29
0.02547385594,29
0.025473927051,28
0.02547396545,28
0.025474036561,27
0.02547447745,27
0.025474548561,26
0.02547472745,26
0.025474899339,26
0.02547498945,26
0.025475060561,25
0.02547550145,25
0.025475572561,24
0.025475942738,24
0.02547601345,24
0.025476084561,23
0.02547652545,23
0.025476596561,22
0.025476962257,22
0.02547703745,22
0.025477108561,21
0.025477121,29
0.02547754945,29
0.02547779945,29
0.025477870561,28
0.025477981776,28
0.02547806345,28
0.025478134561,27
0.02547857545,27
0.025478646561,26
0.025479001295,26
0.02547908745,26
0.025479158561,25
0.02547959945,25
0.025479670561,24
0.025480020814,24
0.02548011145,24
0.025480182561,23
0.02548062345,23
0.025480694561,22
0.02548087345,22
0.025481040333,22
0.02548113545,22
0.025481206561,21
0.02548133545,29
0.02548164745,29
0.025482059852,29
0.025482130963,28
0.02548216145,28
0.025482232561,27
0.02548267345,27
0.025482744561,26
0.025483079371,26
0.02548318545,26
0.025483256561,25
0.02548369745,25
0.025483768561,24
0.02548394745,24
0.02548409889,24
0.02548420945,24
0.025484280561,23
0.02548472145,23
0.025484792561,22
0.025485118409,22
0.02548523345,22
0.025485304561,21
0.025485313,29
0.02548574545,29
0.025486137928,29
0.025486209039,28
0.02548625945,28
0.025486330561,27
0.02548677145,27
0.025486842561,26
0.02548702145,26
0.025487157447,26
0.02548728345,26
0.025487354561,25
0.02548779545,25
0.025487866561,24
0.025488176966,24
0.02548830745,24
0.025488378561,23
0.02548881945,23
0.025488890561,22
0.025489196485,22
0.02548933145,22
0.025489402561,21
0.025489409,29
0.02548984345,29
0.02549009345,29
0.025490164561,28
0.025490216004,28
0.02549035745,28
0.025490428561,27
0.02549086945,27
0.025490940561,26
0.025491235523,26
0.02549138145,26
0.025491452561,25
0.02549189345,25
0.025491964561,24
0.025492255042,24
0.02549240545,24
0.025492476561,23
0.02549291745,23
0.025492988561,22
0.02549316745,22
0.025493274561,22
0.02549342945,22
0.025493500561,21
0.02549362945,29
0.02549394145,29
0.02549429408,29
0.025494365191,28
0.02549445545,28
0.025494526561,27
0.02549496745,27
0.025495038561,26
0.025495313599,26
0.02549547945,26
0.025495550561,25
0.02549599145,25
0.025496062561,24
0.02549624145,24
0.025496333118,24
0.02549650345,24
0.025496574561,23
0.02549701545,23
0.025497086561,22
0.025497352637,22
0.02549752745,22
0.025497598561,21
0.025497601,29
0.02549803945,29
0.025498372156,29
0.025498443267,28
0.02549855345,28
0.025498624561,27
0.02549906545,27
0.025499136561,26
0.02549931545,26
0.025499391675,26
0.02549957745,26
0.025499648561,25
0.02550008945,25
0.025500160561,24
0.025500411194,24
0.02550060145,24
0.025500672561,23
0.02550111345,23
0.025501184561,22
0.025501430713,22
0.02550162545,22
0.025501696561,21
0.025501697,29
0.02550213745,29
0.02550238745,29
0.025502458561,28
0.02550265145,28
0.025502722561,27
0.02550316345,27
0.025503234561,26
0.025503423089,26
0.02550367545,26
0.025503746561,25
0.02550418745,25
0.025504258561,24
0.025504419277,24
0.02550469945,24
0.025504770561,23
0.02550521145,23
0.025505282561,22
0.025505415465,22
0.02550546145,22
0.02550572345,22
0.025505794561,21
0.02550592345,29
0.02550623545,29
0.025506411653,29
0.025506482764,28
0.02550674945,28
0.025506820561,27
0.02550726145,27
0.025507332561,26
0.025507407841,26
0.02550777345,26
0.025507844561,25
0.02550828545,25
0.025508356561,24
0.025508404029,24
0.02550853545,24
0.02550879745,24
0.025508868561,23
0.02550930945,23
0.025509380561,22
0.025509400217,22
0.02550982145,22
0.025509892561,29
0.02551033345,29
0.025510396405,29
0.025510467516,28
0.02551084745,28
0.025510918561,27
0.02551135945,27
0.025511430561,26
0.02551160945,26
0.02551187145,26
0.025511942561,25
0.02551238345,25
0.025512454561,24
0.02551289545,24
0.025512966561,23
0.025513384969,23
0.02551340745,23
0.025513478561,22
0.02551391945,22
0.025513990561,29
0.025514381157,29
0.02551443145,29
0.02551468145,29
0.025514752561,28
0.02551494545,28
0.025515016561,27
0.025515377345,27
0.02551545745,27
0.025515528561,26
0.02551596945,26
0.025516040561,25
0.025516373533,25
0.02551648145,25
0.025516552561,24
0.025516741202,24
0.02551699345,24
0.025517064561,23
0.025517369721,23
0.02551750545,23
0.025517576561,22
0.02551801745,22
0.025518088561,29
0.025518365909,29
0.02551852945,29
0.02551904345,29
0.025519114561,28
0.025519362097,27
0.025519365986,27
0.02551955545,27
0.025519626561,26
0.02552006745,26
0.025520358285,25
0.02552057945,25
0.025520678378,24
0.02552109145,24
0.025521354473,23
0.02552160345,23
0.02552199077,22
0.02552211545,22
0.025522350661,29
0.02552262745,29
0.02552314145,29
0.025523303162,28
0.025523374273,27
0.02552365345,27
0.025524343037,26
0.025524615554,25
0.02552467745,25
0.025525339225,24
0.025525927946,23
0.025526335413,30
0.025527210968,29
0.025527308819,28
0.025528282225,27
0.02552849399,26
0.025529255631,25
0.025529777012,24
0.025530229037,23
0.025531060034,30
0.025531202443,29
0.025532175849,28
0.025532343056,27
0.025533149255,26
0.025533626078,25
0.025534122661,24
0.0255349091,31
0.025535096067,30
0.025536069473,29
0.025536192122,28
0.025537042879,27
0.025537475144,26
0.025538016285,25
0.025538758166,32
0.025538989691,31
0.025539963097,30
0.025540041188,29
0.025540936503,28
0.02554132421,27
0.025541909909,26
0.025542607232,25
0.025542883315,31
0.025543856721,30
0.025543927832,29
0.025544830127,28
0.025545173276,27
0.025545803533,26
0.025546456298,25
0.025546776939,32
0.02554773932,31
0.025547810431,30
0.025548723751,29
0.025549022342,28
0.025549697157,27
0.025550305364,26
0.025550670563,25
0.025551588386,31
0.025551659497,30
0.025552572909,29
0.025552842588,28
0.025553524082,27
0.02555409679,26
0.025554475255,25
0.025555350992,32
0.025555426428,31
0.025556377601,30
0.025556605194,29
0.025557328774,28
0.025557859396,27
0.025558279947,26
0.025559113598,32
0.02555923112,31
0.025560182293,30
0.0255603678,29
0.025561133466,28
0.025561622002,27
0.025562084639,26
0.025562876204,25
0.025563035812,24
0.025563986985,31
0.025564130406,30
0.025564938158,29
0.025565384608,28
0.025565889331,27
0.02556663881,26
0.025566840504,25
0.025567791677,31
0.025567893012,30
0.02556874285,29
0.025569147214,28
0.025569694023,27
0.025570401416,26
0.025570645196,25
0.025571596369,32
0.02557166748,31
0.025572547542,30
0.02557290982,29
0.025573498715,28
0.025574164022,27
0.025574449888,26
0.025575401061,25
0.025575472172,31
0.025576352234,30
0.025576672426,29
0.025577281722,28
0.025577898356,27
0.02557821121,26
0.025579124286,25
0.025579195397,24
0.025580070186,31
0.025580350216,30
0.025580999674,29
0.025581576146,28
0.025581929162,27
0.025582802076,26
0.025582873187,25
0.025583788138,32
0.025584028006,31
0.025584717626,30
0.025585253936,29
0.025585647114,28
0.025586479866,27
0.025586576602,26
0.02558750609,25
0.025587705796,24
0.025588435578,31
0.025588931726,30
0.025589365066,29
0.025590157656,28
0.025590294554,27
0.025591224042,26
0.025591383586,25
0.02559215353,31
0.025592609516,30
0.025593083018,29
0.025593835446,28
0.025594012506,27
0.025594941994,26
0.025595061376,25
0.025595871482,24
0.025596287306,31
0.02559680097,30
0.025597513236,29
0.025597730458,28
0.025598659946,27
0.025598739166,26
0.025599589434,25
0.025599965096,24
0.025600518922,31
0.025601191026,30
0.02560144841,29
0.025602356763,28
0.025602427874,27
0.025603265116,26
0.02560358744,25
0.025604173469,32
0.025604785647,31
0.025605081822,30
0.025605983854,29
0.025606054965,28
0.025606898528,27
0.025607182061,26
0.025607806881,25
0.025608380268,32
0.025608715234,31
0.025609578475,30
0.025609649586,29
0.02561053194,28
0.025610776682,27
0.025611440293,26
0.025611974889,25
0.025612348646,32
0.025613173096,31
0.025613256999,30
0.025614165352,29
0.025614371303,28
0.025615073705,27
0.02561556951,26
0.025615982058,25
0.025616767717,32
0.025616890411,31
0.025617798764,30
0.025617965924,29
0.025618707117,28
0.025619164131,27
0.02561961547,26
0.025620362338,25
0.025620523823,32
0.025621432176,31
0.025621560545,30
0.025622340529,29
0.025622758752,28
0.025623248882,27
0.025623956959,26
0.025624157235,25
0.025625065588,31
0.025625155166,30
0.025625973941,29
0.025626353373,28
0.025626861708,27
0.025627524406,26
0.025627749475,25
0.025628637242,24
0.025628708353,31
0.025629525009,30
0.025629866472,29
0.025630412776,28
0.025631037505,27
0.025631300543,26
0.02563218831,25
0.025632259421,24
0.025633076077,31
0.025633379571,30
0.025633963844,29
0.025634550604,28
0.025634851611,27
0.025635721637,26
0.025635792748,25
0.025636627145,24
0.02563689267,31
0.025637514912,30
0.025638063703,29
0.025638402679,28
0.025639234736,27
0.025639305847,26
0.025640178213,25
0.025640405769,24
0.02564106598,31
0.025641576802,30
0.025641953747,29
0.025642747835,28
0.025642841514,27
0.025643729281,26
0.025643918868,25
0.025644617048,24
0.025645089901,31
0.025645504815,30
0.025646260934,29
0.025646392582,28
0.025647280349,27
0.025647431967,26
0.025648168116,25
0.025648603,24
0.025649055883,23
0.025649774033,30
0.02564994365,29
0.025650831417,28
0.025650945066,27
0.025651699147,26
0.025652089475,25
0.025652566877,24
0.025653233884,23
0.025653434607,30
0.025654302337,29
0.025654378293,28
0.025655170067,27
0.025655522702,26
0.025656037797,25
0.025656667111,24
0.025656905527,23
0.025657773257,30
0.025657844368,29
0.025658640987,28
0.025658955929,27
0.025659508717,26
