time,demo_network.SW_1.port[3].vlarb.StaticFreeCreditsNum in vla
0.050056220937,4
0.050063229164,2
0.050065738968,7
0.050068248772,6
0.050077369984,2
0.050079879788,7
0.050082389592,6
0.050092195296,4
0.0500947051,2
0.05010428264,6
0.050106792444,4
0.050116826312,2
0.050119336116,7
0.05012184592,4
0.050128913656,7
0.05013142346,6
0.050133933264,6
0.050141457328,6
0.050143967132,4
0.050146476936,6
0.05015628264,4
0.050158792444,2
0.050168361329,4
0.050170871133,2
0.050173380937,2
0.050180457328,4
0.050182967132,2
0.050185476936,2
0.05019528264,6
0.050197792444,6
0.050207598148,4
0.050210107952,2
0.050212617756,4
0.050219457328,4
0.050221967132,2
0.050224476936,4
0.05023428264,2
0.050236792444,7
0.050246369984,6
0.050248879788,4
0.050251389592,6
0.050258229164,4
0.050260738968,2
0.050263248772,4
0.050272369984,2
0.050274879788,7
0.050277389592,4
0.050284457328,4
0.050286967132,2
0.050289476936,4
0.050298826312,2
0.050301336116,2
0.05030384592,6
0.050313195296,6
0.0503157051,4
0.050324598148,2
0.050327107952,7
0.050329617756,7
0.050336457328,4
0.050338967132,2
0.050341476936,4
0.050350474293,6
0.050352984097,6
0.050355493901,4
0.050362229164,6
0.050364738968,4
0.050367248772,7
0.05037614182,7
0.050378651624,6
0.050381161428,4
0.050388001,7
0.050390510804,6
0.050393020608,7
0.05040214182,7
0.050404651624,6
0.050407161428,6
0.050416054476,7
0.05041856428,7
0.050421074084,4
0.050427913656,6
0.05043042346,4
0.050432933264,7
0.05044228264,6
0.050444792444,7
0.050453913656,6
0.05045642346,4
0.050458933264,4
0.050467862457,7
0.050470372261,6
0.050472882065,4
0.050482195296,6
0.0504847051,4
0.050494054476,2
0.05049656428,7
0.050499074084,4
0.050505913656,6
0.05050842346,4
0.050510933264,2
0.050519659893,2
0.050522169697,7
0.050524679501,7
0.050531457328,2
0.050533967132,7
0.050536476936,7
0.050545598148,7
0.050548107952,7
0.050550617756,4
0.050557229164,4
0.050559738968,2
0.050562248772,7
0.05057114182,7
0.050573651624,6
0.050576161428,7
0.05058528264,7
0.050587792444,4
0.050596913656,6
0.05059942346,4
0.050601933264,4
0.050610826312,2
0.050613336116,4
0.05061584592,6
0.050622229164,2
0.050624738968,7
0.050627248772,4
0.05063614182,7
0.050638651624,6
0.050641161428,7
0.050650054476,6
0.05065256428,7
0.050661229164,4
0.050663738968,2
0.050666248772,4
0.05067514182,4
0.050677651624,2
0.050680161428,7
0.050688826312,6
0.050691336116,7
0.05070114182,7
0.051676826312,4
0.051689369984,6
0.051691879788,4
0.051694389592,6
0.051701001,4
0.051703510804,2
0.051706020608,7
0.051716054476,6
0.05171856428,4
0.051721074084,4
0.05172814182,7
0.051730651624,6
0.051733161428,4
0.051740229164,7
0.051742738968,6
0.051745248772,4
0.051754826312,4
0.051757336116,2
0.05175984592,4
0.05176714182,2
0.051769651624,7
0.051772161428,7
0.051779229164,4
0.051781738968,2
0.051784248772,7
0.051794054476,7
0.05179656428,6
0.05180614182,2
0.051808651624,7
0.051811161428,7
0.051818001,2
0.051820510804,7
0.051823020608,7
0.051832826312,7
0.051835336116,6
0.05183784592,6
0.051844913656,7
0.05184742346,6
0.051849933264,6
0.051857229164,7
0.051859738968,6
0.051862248772,4
0.051871826312,7
0.051874336116,6
0.05187684592,7
0.051883673527,2
0.051886183331,7
0.051888693135,6
0.05189828264,4
0.051900792444,4
0.051910598148,7
0.051913107952,6
0.051915617756,7
0.051925195296,2
0.0519277051,2
0.05193728264,6
0.051939792444,4
0.051949369984,7
0.051951879788,6
0.051954389592,6
0.051961050799,7
0.051963560603,6
0.051966070407,4
0.051975598148,2
0.051978107952,7
0.051980617756,2
0.051990195296,4
0.0519927051,4
0.05200228264,6
0.052004792444,4
0.052014369984,2
0.052016879788,7
0.052019389592,7
0.052026185199,2
0.052028695003,7
0.052031204807,7
0.052040369984,2
0.052042879788,7
0.052045389592,2
0.052052229164,2
0.052054738968,7
0.052057248772,7
0.052066826312,6
0.052069336116,4
0.052072074084,7
0.052078913656,2
0.05208142346,7
0.052083933264,7
0.052093054476,7
0.05209556428,6
0.052098074084,7
0.052105369984,6
0.052107879788,4
0.052110389592,6
0.052117229164,7
0.052119738968,6
0.052122248772,7
0.052131598148,4
0.052134107952,2
0.052136617756,4
0.052143457328,4
0.052145967132,2
0.052148476936,7
0.052157598148,2
0.052160107952,7
0.052162617756,4
0.052172195296,6
0.0521747051,6
0.052183826312,6
0.052186336116,6
0.05218884592,7
0.052195457328,6
0.052197967132,4
0.052200476936,4
0.052209438983,4
0.052211948787,2
0.052214458591,4
0.052221457328,2
0.052223967132,7
0.052226476936,7
0.052235369984,6
0.052237879788,4
0.052240389592,7
0.052247229164,4
0.052249738968,2
0.052252248772,4
0.05226114182,4
0.052263651624,4
0.052266161428,4
0.052275054476,7
0.05227756428,6
0.052280074084,6
0.052289195296,4
0.0522917051,7
0.052300598148,4
0.052303107952,4
0.052305617756,7
0.05231428264,7
0.052316792444,4
0.052325458163,2
0.052327967967,7
0.052330477771,4
0.05233914182,7
0.052341651624,6
0.052344161428,6
0.052353054476,7
0.05235556428,4
0.052358074084,2
0.052364001,4
0.052366510804,2
0.052369020608,4
0.052377913656,6
0.05238042346,4
0.052382933264,4
0.052391598148,4
0.052394107952,4
0.053380192374,4
0.053394195296,7
0.0533967051,6
0.053406054476,2
0.05340856428,7
0.053411074084,6
0.053418369984,4
0.053420879788,2
0.053423389592,7
0.053430164498,7
0.053432674302,6
0.053435184106,4
0.053445054476,2
0.05344756428,7
0.05345714182,7
0.053459651624,6
0.053462161428,4
0.053469457328,2
0.053471967132,7
0.053474476936,6
0.053482229164,6
0.053484738968,4
0.053487248772,2
0.053495001,4
0.053497510804,2
0.053500020608,7
0.053509826312,4
0.053512336116,2
0.05351484592,7
0.053521913656,4
0.05352442346,2
0.053526933264,7
0.053534457328,2
0.053536967132,7
0.053539476936,6
0.053547001,7
0.053549510804,6
0.053552020608,4
0.053562054476,4
0.05356456428,2
0.053567074084,4
0.05357414182,7
0.053576651624,6
0.053579161428,6
0.053586457328,4
0.053588967132,2
0.053591476936,7
0.053599001,2
0.053601510804,7
0.053604020608,6
0.053613826312,6
0.053616336116,4
0.05361884592,4
0.053628195296,4
0.0536307051,4
0.05364028264,6
0.053642792444,4
0.053652598148,4
0.053655107952,2
0.053657617756,4
0.053667269194,6
0.053669778998,6
0.05367928264,2
0.053681792444,7
0.053691369984,4
0.053693879788,2
0.053696389592,7
0.053703457328,6
0.053705967132,4
0.053708476936,4
0.053718054476,7
0.05372056428,6
0.053730369984,4
0.053732879788,2
0.053735389592,2
0.053742229164,4
0.053744738968,2
0.053747248772,2
0.053757054476,7
0.05375956428,6
0.053762074084,7
0.05376914182,4
0.053771651624,2
0.053774161428,4
0.05378328264,7
0.053785792444,6
0.053795369984,4
0.053797879788,2
0.053800389592,4
0.053807457328,2
0.053809967132,7
0.053812476936,7
0.053822054476,4
0.05382456428,4
0.053833913656,4
0.05383642346,2
0.053838933264,4
0.053848054476,2
0.05385056428,2
0.053853074084,4
0.053859913656,6
0.05386242346,4
0.053864933264,6
0.05387400261,2
0.053876512414,7
0.053879022218,6
0.053888195296,2
0.0538907051,4
0.053899535718,6
0.053902045522,4
0.053904555326,4
0.053911457328,2
0.053913967132,7
0.053916476936,4
0.053925343718,7
0.053927853522,6
0.053930363326,7
0.05393928264,4
0.053941792444,4
0.053950923554,7
0.053953433358,6
0.053955943162,7
0.053965054476,2
0.05396756428,7
0.053976913656,7
0.05397942346,6
0.053981933264,4
0.053990706282,4
0.053993216086,4
0.05399572589,2
0.054002229164,7
0.054004738968,6
0.054007248772,6
0.054016369984,4
0.054018879788,2
0.054021389592,4
0.054030054476,2
0.05403256428,7
0.054035074084,6
0.054041229164,2
0.054043738968,7
0.054046248772,6
0.05405514182,2
0.054057651624,7
0.054060161428,6
0.054069054476,2
0.05407156428,6
0.054080229164,2
0.054082738968,7
0.054085248772,6
0.054094369984,4
0.054096879788,4
0.054099389592,6
0.05410828264,7
0.054110792444,4
0.054122195296,4
0.0541247051,6
0.05413314182,6
0.054135651624,6
0.054138161428,7
0.054145001,7
0.054147510804,6
0.054150020608,6
0.054160623102,6
0.055094913656,4
0.05509742346,7
0.055109738968,4
0.055112248772,4
0.055121598148,2
0.055124107952,7
0.055126617756,6
0.055133457328,7
0.055135967132,6
0.055138476936,4
0.05514828264,6
0.055150792444,4
0.055160369984,6
0.055162879788,4
0.055165389592,4
0.05517428264,7
0.055176792444,6
0.055185913656,4
0.05518842346,2
0.055190933264,7
0.05520028264,7
0.055202792444,6
0.05521214182,6
0.055214651624,4
0.055217161428,2
0.055224229164,6
0.055226738968,4
0.055229248772,2
0.055238826312,4
0.055241336116,2
0.05524384592,7
0.055251369984,6
0.055253879788,4
0.055256389592,4
0.055266195296,2
0.0552687051,7
0.05527828264,4
0.055280792444,2
0.055290369984,7
0.055292879788,6
0.055295389592,6
0.055302537101,2
0.055305046905,7
0.055307556709,6
0.05531728264,4
0.055319792444,4
0.055329598148,2
0.055332107952,7
0.055334617756,7
0.055344195296,4
0.0553467051,4
0.055354229164,4
0.055356738968,2
0.055359248772,7
0.055368826312,6
0.055371336116,4
0.05537384592,4
0.055380552137,2
0.055383061941,7
0.055385571745,7
0.055395054476,7
0.05539756428,6
0.05540714182,2
0.055409651624,7
0.055412161428,2
0.05542128264,4
0.055423792444,4
0.05543314182,2
0.055435651624,7
0.055438161428,4
0.055445001,7
0.055447510804,6
0.055450020608,6
0.055459369984,4
0.055461879788,2
0.055464389592,7
0.055471229164,2
0.055473738968,7
0.055476248772,7
0.055485598148,7
0.055488107952,7
0.055490617756,6
0.055497457328,6
0.055499967132,4
0.055502476936,7
0.055511598148,6
0.055514107952,4
0.055516617756,7
0.055523457328,6
0.055525967132,4
0.055528476936,6
0.055537369984,6
0.055539879788,6
0.055542389592,2
0.055549457328,6
0.055551967132,4
0.055554476936,7
0.055563598148,6
0.055566107952,4
0.055568617756,7
0.055575457328,6
0.055577967132,4
0.055580476936,6
0.055589598148,2
0.055592107952,7
0.055594617756,2
0.055601457328,2
0.055603967132,7
0.055606476936,7
0.055615598148,6
0.055618107952,4
0.055620617756,6
0.055630195296,4
0.0556327051,6
0.055642054476,2
0.05564456428,7
0.055647074084,7
0.055653913656,2
0.05565642346,7
0.055658933264,6
0.055667857121,4
0.055670366925,2
0.055672876729,2
0.055679457328,6
0.055681967132,4
0.055684476936,7
0.055693598148,7
0.055696107952,7
0.055698617756,7
0.055705001,6
0.055707510804,4
0.055710020608,6
0.055721195296,4
0.0557237051,6
0.055732598148,6
0.055735107952,6
0.055737617756,2
0.055744001,7
0.055746510804,6
0.055749020608,4
0.055757430537,6
0.055759940341,4
0.055762450145,6
0.05577114182,2
0.055773651624,7
0.055776161428,6
0.05578528264,6
0.055787792444,6
0.055799195296,4
0.0558017051,6
0.055810598148,4
0.055813107952,2
0.055815617756,6
0.055823826312,7
0.056800195296,4
0.0568027051,6
0.056811598148,2
0.056814107952,7
0.056816617756,2
0.056823457328,4
0.056825967132,2
0.056828476936,7
0.056837598148,7
0.056840107952,6
0.056842617756,7
0.056849457328,7
0.056851967132,6
0.056854476936,4
0.056863598148,2
0.056866107952,7
0.056868617756,6
0.056875229164,6
0.056877738968,4
0.056880248772,4
0.056889369984,4
0.056891879788,2
0.056894389592,2
0.056901457328,4
0.056903967132,2
0.056906476936,7
0.056915598148,6
0.056918107952,4
0.056920617756,4
0.056927457328,6
0.056929967132,4
0.056932476936,2
0.056941369984,6
0.056943879788,4
0.056946389592,2
0.056953001,7
0.056955510804,6
0.056958020608,4
0.056967369984,4
0.056969879788,2
0.056972389592,7
0.056979229164,2
0.056981738968,7
0.056984248772,6
0.056993826312,7
0.056996336116,6
0.05699884592,6
0.057006369984,4
0.057008879788,2
0.057011389592,2
0.057018457328,6
0.057020967132,4
0.057023476936,6
0.057031001,7
0.057033510804,6
0.057036020608,4
0.057046054476,4
0.05704856428,2
0.05705814182,6
0.057060651624,4
0.057063161428,4
0.057070457328,4
0.057072967132,2
0.057075476936,7
0.05708528264,7
0.057087792444,6
0.057097598148,4
0.057100107952,2
0.057102617756,4
0.057109913656,2
0.05711242346,7
0.057114933264,7
0.057122001,6
0.057124510804,4
0.057127020608,4
0.057137054476,4
0.05713956428,2
0.057149369984,6
0.057151879788,4
0.057154389592,6
0.057164195296,4
0.0571667051,4
0.057174001,4
0.057176510804,2
0.057179020608,7
0.057188826312,7
0.057191336116,6
0.05719384592,7
0.057203306582,6
0.057205816386,6
0.05721528264,4
0.057217792444,4
0.05722714182,4
0.057229651624,2
0.057232161428,7
0.057241310726,4
0.05724382053,2
0.057253598148,7
0.057256107952,6
0.057258617756,7
0.057265457328,6
0.057267967132,4
0.057270476936,7
0.057279826312,7
0.057282336116,6
0.05728484592,6
0.057294195296,6
0.0572967051,6
0.057305826312,4
0.057308336116,2
0.05731084592,4
0.057320195296,4
0.0573227051,7
0.05733175007,7
0.057334259874,6
0.057336769678,4
0.057346195296,4
0.0573487051,2
0.057357786234,7
0.057360296038,6
0.057362805842,7
0.057372195296,2
0.0573747051,7
0.057383547506,4
0.05738605731,2
0.057388567114,7
0.057395229164,2
0.057397738968,7
0.057400248772,4
0.057409355506,6
0.05741186531,4
0.057414375114,7
0.057421001,7
0.057423510804,6
0.057426020608,7
0.05743514182,2
0.057437651624,7
0.057440161428,6
0.05744928264,6
0.057451792444,6
0.057460913656,7
0.05746342346,6
0.057465933264,6
0.057475054476,2
0.05747756428,2
0.057480074084,6
0.057486913656,7
0.05748942346,6
0.057491933264,2
0.057499001,2
0.057501510804,7
0.057504020608,7
0.057513369984,4
0.057515879788,2
0.057518389592,7
0.057525001,7
0.057527510804,6
0.057530020608,7
0.057538913656,4
0.05754142346,2
0.057543933264,7
0.057553054476,7
0.05755556428,6
0.057558074084,6
0.057567195296,4
0.0575697051,6
0.057578598148,6
0.057581107952,4
0.057583617756,6
0.05759228264,4
0.058568195296,7
0.058580738968,6
0.058583248772,6
0.058593054476,6
0.05859556428,4
0.058598074084,2
0.058604913656,4
0.05860742346,2
0.058609933264,7
0.058617229164,6
0.058619738968,4
0.058622248772,2
0.058631826312,2
0.058634336116,7
0.05863684592,6
0.058646195296,6
0.0586487051,4
0.058660336116,7
0.05866284592,6
0.058672195296,6
0.0586747051,4
0.058683859303,7
0.058686369107,6
0.058688878911,4
0.05869614182,2
0.058698651624,7
0.058701161428,6
0.058708479755,2
0.058710989559,7
0.058713499363,6
0.058721001,7
0.058723510804,6
0.058726020608,4
0.058734001,6
0.058736510804,4
0.058739020608,2
0.05874928264,2
0.058751792444,7
0.058762054476,7
0.05876456428,6
0.058767074084,4
0.058774598148,4
0.058777107952,2
0.058779617756,7
0.058787598148,2
0.058790107952,7
0.058792617756,6
0.05880014182,6
0.058802651624,4
0.058805161428,2
0.058812457328,7
0.058814967132,6
0.058817476936,4
0.058825001,4
0.058827510804,2
0.058830020608,7
0.058840054476,7
0.05884256428,6
0.058845074084,6
0.05885214182,2
0.058854651624,7
0.058857161428,7
0.058867195296,7
0.0588697051,6
0.058877457328,7
0.058879967132,6
0.058882476936,4
0.058890001,7
0.058892510804,6
0.058895020608,4
0.058904842339,7
0.058907352143,6
0.058909861947,6
0.058919195296,7
0.0589217051,7
0.058929229164,7
0.058931738968,6
0.058934248772,4
0.05894428264,4
0.058946792444,2
0.058956411611,4
0.058958921415,2
0.058961431219,7
0.058971195296,7
0.0589737051,7
0.058981001,4
0.058983510804,2
0.058986020608,7
0.058995826312,6
0.058998336116,4
0.05900084592,6
0.059010490687,6
0.059013000491,4
0.059020229164,4
0.059022738968,2
0.059025248772,2
0.059035054476,6
0.05903756428,4
0.059040074084,6
0.059047125847,7
0.059049635651,6
0.059052145455,4
0.059059229164,4
0.059061738968,2
0.059064248772,7
0.059074054476,4
0.05907656428,2
0.059079074084,4
0.05908614182,7
0.059088651624,6
0.059091161428,4
0.059098229164,2
0.059100738968,7
0.059103248772,6
0.059112826312,2
0.059115336116,7
0.05911784592,2
0.05912514182,6
0.059127651624,4
0.059130161428,4
0.059137001,7
0.059139510804,6
0.059142020608,4
0.059151598148,7
0.059154107952,6
0.059156617756,6
0.059166195296,7
0.0591687051,2
0.05917828264,6
0.059180792444,4
0.05919014182,4
0.059192651624,2
0.059195161428,7
0.059204571631,4
0.059207081435,2
0.059216369984,4
0.059218879788,2
0.059221389592,7
0.059228457328,4
0.059230967132,2
0.059233476936,4
0.059243054476,4
0.05924556428,4
0.059248074084,7
0.059254913656,2
0.05925742346,7
0.059259933264,6
0.05926928264,4
0.059271792444,6
0.05928114182,4
0.059283651624,2
0.059286161428,7
0.059293001,6
0.059295510804,4
0.059298020608,6
0.05930714182,4
0.059309651624,2
0.059312161428,4
0.059319001,2
0.059321510804,7
0.059324020608,2
0.059333369984,7
0.059335879788,6
0.059338389592,6
0.059345229164,4
0.059347738968,2
0.059350248772,7
0.059360967132,6
