time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.05857914182,25
0.058579598148,23
0.058580054476,21
0.05858028264,20
0.058580510804,19
0.058580967132,17
0.058581195296,16
0.05858142346,15
0.058581651624,14
0.058581879788,13
0.058582107952,12
0.05858256428,10
0.058582792444,9
0.058583020608,8
0.058583248772,7
0.058583476936,6
0.0585837051,5
0.058583933264,4
0.058584389592,2
0.058584617756,1
0.05858484592,0
0.058585055326,0
0.058585464926,0
0.058585618932,0
0.058585874526,0
0.058586284126,0
0.058586693726,0
0.058587103326,0
0.058587512926,0
0.058587922526,0
0.058588332126,0
0.058588741726,0
0.058589151326,0
0.058589560926,0
0.058589970526,0
0.058590380126,0
0.058590789726,0
0.058591229164,30
0.058591685492,28
0.05859214182,26
0.058592598148,24
0.058593054476,22
0.05859328264,21
0.058593510804,20
0.058593738968,19
0.058594195296,17
0.05859442346,16
0.058594651624,15
0.058594879788,14
0.058595107952,13
0.058595336116,12
0.058595792444,10
0.058596020608,9
0.058596248772,8
0.058596476936,7
0.0585967051,6
0.058596933264,5
0.058597161428,4
0.058597617756,2
0.05859784592,1
0.058598074084,0
0.058598164126,0
0.058598573726,0
0.058598823726,0
0.058598847604,0
0.058598983326,0
0.058599392926,0
0.058599802526,0
0.058600212126,0
0.058600621726,0
0.058601031326,0
0.058601440926,0
0.058601850526,0
0.058602260126,0
0.058602669726,0
0.058603079326,0
0.058603329326,0
0.058603488926,0
0.058603898526,0
0.058604229164,31
0.058604685492,29
0.05860514182,27
0.058605598148,25
0.058606054476,23
0.05860628264,22
0.058606510804,21
0.058606738968,20
0.058606967132,19
0.05860742346,17
0.058607651624,16
0.058607879788,15
0.058608107952,14
0.058608336116,13
0.05860856428,12
0.058609020608,10
0.058609248772,9
0.058609476936,8
0.0586097051,7
0.058609933264,6
0.058610161428,5
0.058610617756,3
0.05861084592,2
0.058611074084,1
0.058611302248,0
0.058611682526,0
0.058611887913,0
0.058612092126,0
0.058612501726,0
0.058612911326,0
0.058613320926,0
0.058613730526,0
0.058614140126,0
0.058614549726,0
0.058614959326,0
0.058615368926,0
0.058615778526,0
0.058616188126,0
0.058616597726,0
0.058617229164,30
0.058617685492,28
0.05861814182,26
0.058618598148,24
0.058619054476,22
0.05861928264,21
0.058619510804,20
0.058619738968,19
0.058619967132,18
0.05862042346,16
0.058620651624,15
0.058620879788,14
0.058621107952,13
0.058621336116,12
0.05862156428,11
0.058622020608,9
0.058622248772,8
0.058622476936,7
0.0586227051,6
0.058622933264,5
0.058623161428,4
0.058623617756,2
0.05862384592,1
0.058624074084,0
0.058624381726,0
0.058624791326,0
0.058624901313,0
0.058625200926,0
0.058625450926,0
0.058625610526,0
0.058626020126,0
0.058626429726,0
0.058626839326,0
0.058627248926,0
0.058627658526,0
0.058628068126,0
0.058628477726,0
0.058628887326,0
0.058629296926,0
0.058629706526,0
0.058629956526,0
0.058630116126,0
0.05863054429,32
0.058631000618,30
0.058631456946,28
0.058631913274,26
0.058632369602,24
0.058632597766,23
0.05863282593,22
0.058633054094,21
0.058633510422,19
0.058633738586,18
0.05863396675,17
0.058634194914,16
0.058634423078,15
0.058634651242,14
0.05863510757,12
0.058635335734,11
0.058635563898,10
0.058635792062,9
0.058636020226,8
0.05863624839,7
0.058636476554,6
0.058636932882,4
0.058637161046,3
0.05863738921,2
0.058637617374,1
0.058637845538,0
0.058637900126,0
0.058638211594,0
0.058638309726,0
0.058638719326,0
0.058638761591,0
0.058639128926,0
0.058639538526,0
0.058639948126,0
0.058640198126,0
0.058640357726,0
0.058640767326,0
0.058641176926,0
0.058641586526,0
0.058641996126,0
0.058642405726,0
0.058642815326,0
0.058643229164,29
0.058643685492,27
0.05864414182,25
0.058644598148,23
0.058644826312,22
0.05864528264,20
0.058645510804,19
0.058645738968,18
0.058645967132,17
0.058646195296,16
0.05864642346,15
0.058646879788,13
0.058647107952,12
0.058647336116,11
0.05864756428,10
0.058647792444,9
0.058648020608,8
0.058648248772,7
0.0586487051,5
0.058648933264,4
0.058649161428,3
0.058649389592,2
0.058649686191,1
0.058650342373,0
0.058650599326,0
0.058651008926,0
0.058651418526,0
0.058651828126,0
0.058651870391,0
0.058652237726,0
0.058652647326,0
0.058653056926,0
0.058653466526,0
0.058653876126,0
0.058654285726,0
0.058654695326,0
0.058655104926,0
0.058655147191,0
0.058655514526,0
0.058655764526,0
0.058655924126,0
0.05865635229,32
0.058656808618,30
0.058657264946,28
0.058657721274,26
0.058658177602,24
0.058658405766,23
0.058658862094,21
0.058659090258,20
0.058659318422,19
0.058659546586,18
0.05865977475,17
0.058660002914,16
0.058660231078,15
0.058660687406,13
0.05866091557,12
0.058661143734,11
0.058661371898,10
0.05866181772,9
0.058662511398,7
0.058663205076,6
0.05866395521,4
0.058664592432,3
0.05866528611,2
0.058665979788,0
0.058666165726,0
0.058666575326,0
0.058666984926,0
0.058667255368,0
0.058667394526,0
0.058667804126,0
0.058668213726,0
0.058668623326,0
0.058669001,31
0.058669457328,29
0.058669913656,27
0.05867014182,26
0.058670369984,25
0.058670598148,24
0.058671054476,22
0.05867128264,21
0.05867166067,20
0.058672380816,19
0.058673100962,17
0.058673821108,16
0.058674541254,14
0.0586752614,13
0.058675981546,12
0.058676701692,10
0.058677421838,9
0.058678141984,7
0.058678875805,6
0.058679832659,4
0.058680343447,3
0.058681077268,2
0.058681797414,0
0.058682001,31
0.05868251756,30
0.058683332896,28
0.058683957852,27
0.058684677998,26
0.058685398144,24
0.05868611829,23
0.058686838436,21
0.058687558582,20
0.058688278728,19
0.058688998874,17
0.05868971902,16
0.058690439166,14
0.058691159312,13
0.058692041361,11
0.058692599604,10
0.05869331975,9
0.058694039896,7
0.058694760042,6
0.058695569683,35
0.058696200334,34
0.05869692048,33
0.058697640626,31
0.058698360772,30
0.058699098005,28
0.058699801064,27
0.05870052121,26
0.058701241356,24
0.058701961502,23
0.058702681648,21
0.058703401794,20
0.05870412194,19
0.058704842086,17
0.058705562232,16
0.058706282378,14
0.058707002524,13
0.05870791881,11
0.058708442816,40
0.058709162962,39
0.058709883108,37
0.058710603254,36
0.058711447132,34
0.058712043546,33
0.058712763692,32
0.058713483838,30
0.058714203984,29
0.058714975454,27
0.058715644276,26
0.058716364422,25
0.058717084568,23
0.058717804714,22
0.05871852486,20
0.058719245006,19
0.058719965152,18
0.058720685298,16
0.058721392063,42
0.058722098828,40
0.058722805593,39
0.058723512358,38
0.058724219123,36
0.058724925888,35
0.058725632653,33
0.058726339418,32
0.058727240326,30
0.058727752948,29
0.058728459713,28
0.058729166478,26
0.058729873243,25
0.058730768648,23
0.058731286773,22
0.058731993538,21
0.058732700303,19
0.058733407068,18
0.05873429697,42
0.058734820598,41
0.058735527363,40
0.058736234128,38
0.058736940893,37
0.058737825292,35
0.058738354423,34
0.058739061188,33
0.058739767953,31
0.058740474718,30
0.058741181483,29
0.058741888248,27
0.058742595013,26
0.058743301778,24
0.058744008543,23
0.058744715308,22
0.058745422073,20
0.058746128838,19
0.058746835603,17
0.058747542368,42
0.058748249133,41
0.058748955898,39
0.058749662663,38
0.058750373079,36
0.058751076193,35
0.058751782958,34
0.058752489723,32
0.058753196488,31
0.058753958161,29
0.058754610018,28
0.058755316783,27
0.058756023548,25
0.058756730313,24
0.058757543243,22
0.058758143843,21
0.058758850608,20
0.058759557373,18
0.058760264138,44
0.058761128325,42
0.058761664581,41
0.058762358259,40
0.058763051937,38
0.058763745615,37
0.058764656647,35
0.058765132971,34
0.058765826649,33
0.058766520327,31
0.058767214005,30
0.058767907683,29
0.058768601361,27
0.058769295039,26
0.058769988717,24
0.058770682395,23
0.058771376073,22
0.058772069751,20
0.058772763429,19
0.058773477452,44
0.058774150785,43
0.058774844463,42
0.058775538141,40
0.058776231819,39
0.058777062534,37
0.058777619175,36
0.058778312853,35
0.058779006531,33
0.058779700209,32
0.058780393887,31
0.058781087565,29
0.058781781243,28
0.058782474921,26
0.058783168599,25
0.058783862277,24
0.058784555955,22
0.058785249633,21
0.058786111258,45
0.058786636989,44
0.058787330667,43
0.058788024345,41
0.058788718023,40
0.058789411701,39
0.058790105379,37
0.058790799057,36
0.0587915749,34
0.058792186413,33
0.058792880091,32
0.058793573769,30
0.058794267447,29
0.058794961125,28
0.058795654803,26
0.058796348481,25
0.058797042159,23
0.058797735837,22
0.058798429515,21
0.058799123193,46
0.058799816871,45
0.05880068097,43
0.058801191434,42
0.058801872319,41
0.058802553204,39
0.058803234089,38
0.058803914974,37
0.058804595859,35
0.058805276744,34
0.058806087266,32
0.058806638514,31
0.058807319399,30
0.058808000284,28
0.058808681169,27
0.058809362054,26
0.058810042939,24
0.058810723824,23
0.058811464889,21
0.058812085594,47
0.058812766479,46
0.058813447364,44
0.058814128249,43
0.058814809134,42
0.058815490019,40
0.058816170904,39
0.058816928531,37
0.058817532674,36
0.058818213559,35
0.058818894444,33
0.058819575329,32
0.058820256214,31
0.058820937099,29
0.058821617984,28
0.058822450109,26
0.058822979754,25
0.058823660639,24
0.058824341524,22
0.058825022409,47
0.058825703294,46
0.058826384179,44
0.058827065064,43
0.058827745949,42
0.058828426834,40
0.058829107719,39
0.058829850837,37
0.058830469489,36
0.058831150374,35
0.058831831259,33
0.058832512144,32
0.058833193029,31
0.058833873914,29
0.058834554799,28
0.058835401383,26
0.058835916569,25
0.058836597454,24
0.058837278339,22
0.058837959224,21
0.058838640109,46
0.058839320994,44
0.058840001879,43
0.058840682764,42
0.05884135115,40
0.058842019536,39
0.058842802111,37
0.058843356308,36
0.058844024694,35
0.05884469308,33
0.058845361466,32
0.058846029852,31
0.058846698238,29
0.058847366624,28
0.05884803501,27
0.058848703396,25
0.058849371782,24
0.058850202839,22
0.058850708554,21
0.05885137694,47
0.058852053021,45
0.058852713712,44
0.058853382098,43
0.058854050484,41
0.05885471887,40
0.058855387256,39
0.058856055642,37
0.058856724028,36
0.058857603567,34
0.0588580608,33
0.058858729186,32
0.058859453749,30
0.058860065958,29
0.058860734344,28
0.05886140273,26
0.058862071116,25
0.058862739502,24
0.058863407888,22
0.058864076274,47
0.05886474466,46
0.058865413046,44
0.058866081432,43
0.058866971525,41
0.058867418204,40
0.05886808659,39
0.058868850969,37
0.058869423362,36
0.058870091748,35
0.058870760134,33
0.05887142852,32
0.058872096906,31
0.058872765292,29
0.058873433678,28
0.058874102064,27
0.05887477045,25
0.058875438836,24
0.058876107222,23
0.058876775608,21
0.058877443994,46
0.058878248189,44
0.058878780766,43
0.058879449152,42
0.058880127633,40
0.058880785924,39
0.058881442106,38
0.058882098288,36
0.05888275447,35
0.058883410652,34
0.058884066834,32
0.058884723016,31
0.058885379198,30
0.05888603538,28
0.058886691562,27
0.058887347744,26
0.058888003926,24
0.058888660108,23
0.058889495591,21
0.058889972472,20
0.058890628654,45
0.058891375035,43
0.058891941018,42
0.0588925972,41
0.058893254479,39
0.058893909564,38
0.058894565746,37
0.058895221928,35
0.05889587811,34
0.058896534292,33
0.058897190474,31
0.058897846656,30
0.058898502838,29
0.05889915902,27
0.058899815202,26
0.058900471384,25
0.058901127566,23
0.058901783748,22
0.058902651699,20
0.058903096112,46
0.058903752294,45
0.058904531143,43
0.058905064658,42
0.05890572084,41
0.058906410587,39
0.058907033204,38
0.058907689386,37
0.058908345568,35
0.05890900175,34
0.058909657932,33
0.058910314114,31
0.058910970296,30
0.058911626478,29
0.05891228266,27
0.058912938842,26
0.058913595024,25
0.058914251206,23
0.058914907388,22
0.05891556357,21
0.058916219752,47
0.058916875934,46
0.058917687251,44
0.058918188298,43
0.05891884448,42
0.058919566695,40
0.058920156844,39
0.058920813026,38
0.058921457297,36
0.058922101568,35
0.058922745839,34
0.05892339011,32
0.058924034381,31
0.058924678652,30
0.058925322923,28
0.058925967194,27
0.058926611465,26
0.058927255736,24
0.058927900007,23
0.058928544278,22
0.058929188549,46
0.05892983282,45
0.058930697049,43
0.058931121362,42
0.058931765633,41
0.058932547231,39
0.058933054175,38
0.058933698446,37
0.058934397413,35
0.058934986988,34
0.058935631259,33
0.05893627553,31
0.058936919801,30
0.058937564072,29
0.058938208343,27
0.058938852614,26
0.058939496885,25
0.058940141156,23
0.058940785427,22
0.058941429698,21
0.058942073969,46
0.05894271824,45
0.058943362511,44
0.058944006782,42
0.058944651053,41
0.058945498505,39
0.058945939595,38
0.058946583866,37
0.058947348687,35
0.058947872408,34
0.058948516679,33
0.058949198869,31
0.058949805221,30
0.058950449492,29
0.058951093763,27
0.058951738034,26
0.058952382305,25
0.058953026576,23
0.058953670847,22
0.058954315118,21
0.058954959389,19
0.05895560366,45
0.058956247931,44
0.058956892202,42
0.058957536473,41
0.058958180744,40
0.058958825015,38
0.058959469286,37
0.058960299961,35
0.058960757828,34
0.058961390483,33
0.058962150143,31
0.058962655793,30
0.058963288448,29
0.058963971357,27
0.058964553758,26
0.058965186413,25
0.058965819068,23
0.058966451723,22
0.058967084378,21
0.058967717033,19
0.058968349688,46
0.058968982343,45
0.058969614998,43
0.058970247653,42
0.058970880308,41
0.058971512963,39
0.058972145618,38
0.058972778273,37
0.058973410928,35
0.058974043583,34
0.058974898641,32
0.058975308893,31
0.058975941548,30
0.058976719855,28
0.058977206858,27
0.058977839513,26
0.058978541069,24
0.058979104823,23
0.058979737478,22
0.058980370133,20
0.058981002788,47
0.058981635443,46
0.058982268098,44
0.058982900753,43
0.058983533408,42
0.058984166063,40
0.058984798718,39
0.058985431373,38
0.058986064028,36
0.058986696683,35
0.058987329338,34
0.058987961993,32
0.058988594648,31
0.058989227303,30
0.058989859958,28
0.058990492613,27
0.058991125268,26
0.058991757923,24
0.058992390578,23
0.058993023233,22
0.058993655888,20
0.058994288543,47
0.058994921198,46
0.058995553853,44
0.058996186508,43
0.058996819163,42
0.058997451818,40
0.058998084473,39
0.058998717128,38
0.058999349783,36
0.058999982438,35
0.059000615093,34
0.059001236425,32
0.059001857757,31
0.059002479089,30
0.059003100421,28
0.059003721753,27
0.059004560959,25
0.059004964417,24
0.059005585749,23
0.059006411141,21
0.059006828413,20
0.059007449745,45
0.059008261323,43
0.059008692409,42
0.059009313741,41
0.059010111505,39
0.059010556405,38
0.059011177737,37
0.059011961687,35
0.059012420401,34
0.059013041733,33
0.059013811869,31
0.059014284397,30
0.059014905729,29
0.059015662051,27
0.059016148393,26
0.059016769725,25
0.059017541495,23
0.059018012389,22
0.059018633721,21
0.059019420939,19
0.059019876385,18
0.059020497717,46
0.059021300383,44
0.059021740381,43
0.059022361713,42
0.059023179827,40
0.059023604377,39
0.059024225709,38
0.059025059271,36
0.059025468373,35
0.059026089705,34
0.059026938715,32
0.059027332369,31
0.059027953701,30
0.059028575033,29
0.059029196365,27
0.059029817697,26
0.059030439029,25
0.059031060361,23
0.059031681693,22
0.059032303025,21
0.059032924357,19
0.059033545689,46
0.059034167021,45
0.059034788353,43
0.059035409685,42
0.059036031017,41
0.059036652349,39
0.059037273681,38
0.059037895013,37
0.059038516345,35
0.059039137677,34
0.059039759009,33
0.059040380341,31
0.059041001673,30
0.059041611977,29
0.059042222281,27
0.059042832585,26
0.059043442889,25
0.059044053193,23
0.059044663497,22
0.059045273801,21
0.059045884105,19
0.059046494409,45
0.059047104713,44
0.059047715017,42
0.059048325321,41
0.059048935625,40
0.059049545929,38
0.059050156233,37
0.059050766537,36
0.059051376841,34
0.059051987145,33
0.059052597449,32
0.059053207753,30
0.059053818057,29
0.059054428361,28
0.059055038665,26
0.059055648969,25
0.059056259273,24
0.059056869577,22
0.059057479881,21
0.059058090185,20
0.059058700489,18
0.059059310793,45
0.059059921097,44
0.059060563873,42
0.059061141705,41
0.059061752009,40
0.059062472873,38
0.059062972617,37
0.059063582921,36
0.059064381873,34
0.059064803529,33
0.059065413833,32
0.059066024137,31
0.059066634441,29
0.059067244745,28
0.059067855049,27
0.059068465353,25
0.059069075657,24
0.059069685961,23
0.059070296265,21
0.059070906569,20
0.059071516873,19
0.059072127177,46
0.059072737481,45
0.059073347785,44
0.059073958089,42
0.059074568393,41
0.059075178697,40
0.059075835873,38
0.059076399305,37
0.059077009609,36
0.059077744873,34
0.059078230217,33
0.059078840521,32
0.059079653873,30
0.059080061129,29
0.059080671433,28
0.059081271003,27
0.059081870573,25
0.059082470143,24
0.059083069713,23
0.059083669283,21
0.059084268853,20
0.059084868423,19
0.059085467993,46
0.059086067563,45
0.059086667133,44
0.059087266703,42
0.059087866273,41
0.059088465843,40
0.059089080649,38
0.059089664983,37
0.059090264553,36
0.059090960093,34
0.059091463693,33
0.059092063263,32
0.059092839537,30
0.059093262403,29
0.059093861973,28
0.059094461543,27
0.059095061113,25
0.059095660683,24
0.059096260253,23
0.059096859823,21
0.059097459393,20
0.059098058963,47
0.059098658533,45
0.059099258103,44
0.059099857673,43
0.059100457243,41
0.059101056813,40
0.059101656383,39
0.059102354981,37
0.059102855523,36
0.059103455093,35
0.059104263981,33
0.059104654233,32
0.059105253803,31
0.059105853373,30
0.059106452943,28
0.059107052513,27
0.059107652083,26
0.059108251653,24
0.059108851223,23
0.059109450793,22
0.059110050363,20
0.059110649933,19
0.059111249503,47
0.059111929831,45
0.059112448643,44
0.059113048213,43
0.059113868681,41
0.059114247353,40
0.059114846923,39
0.059115446493,38
0.059116046063,36
0.059116645633,35
0.059117245203,34
0.059117844773,32
0.059118444343,31
0.059119043913,30
0.059119685231,28
0.059120243053,27
0.059120842623,26
0.059121624081,24
0.059122020881,23
0.05912261001,22
0.059123199139,21
0.059123788268,19
0.059124377397,46
0.059124966526,45
0.059125555655,43
0.059126144784,42
0.059126733913,41
0.059127351081,39
0.059127912171,38
0.0591285013,37
0.059129260081,35
0.059129679558,34
0.059130268687,33
0.059130857816,32
0.059131446945,30
0.059132036074,29
0.059132625203,28
0.059133214332,26
0.059133803461,25
0.05913439259,24
0.059135076631,22
0.059135570848,21
0.059136159977,20
0.059136749106,19
0.059137338235,46
0.059137927364,45
0.059138516493,44
0.059139105622,42
0.059139694751,41
0.05914028388,40
0.059140893181,38
0.059141462138,37
0.059142051267,36
0.059142832031,34
0.059143229525,33
0.059143818654,32
0.059144407783,31
0.059144996912,29
0.059145586041,28
0.05914617517,27
0.059146764299,25
0.059147353428,24
0.059147942557,23
0.059148708869,21
0.059149120815,20
0.059149709944,19
0.059150299073,47
0.059150888202,45
0.059151477331,44
0.05915206646,43
0.059152655589,41
0.059153244718,40
0.059153833847,39
0.059154615851,37
0.059155012105,36
0.059155601234,35
0.059156190363,34
0.059156779492,32
0.059157368621,31
0.05915795775,30
0.059158614715,28
0.059159136008,27
0.059159725137,26
0.059160314266,25
0.059160903395,23
0.059161482378,22
0.059162061361,21
0.059162640344,19
0.059163219327,47
0.05916379831,46
0.059164582573,44
0.059164956276,43
0.059165535259,42
0.059166114242,41
0.059166693225,39
0.059167272208,38
0.059167851191,37
0.059168520561,35
0.059169009157,34
0.05916958814,33
0.059170167123,32
0.059170746106,30
0.059171325089,29
0.059171904072,28
0.059172483055,26
0.059173062038,25
0.059173641021,24
0.059174427543,22
0.059174798987,21
0.05917537797,20
0.059175956953,19
0.059176535936,45
0.059177114919,44
0.059177693902,43
0.059178365531,41
0.059178851868,40
0.059179430851,39
0.059180009834,38
0.059180588817,36
0.0591811678,35
0.059181746783,34
0.059182325766,32
0.059182904749,31
0.059183483732,30
0.059184272513,28
0.059184641698,27
0.059185220681,26
0.059185799664,25
0.059186378647,23
0.05918695763,22
0.059187536613,21
0.059188210501,19
0.059188694579,18
0.059189273562,47
0.059189852545,46
0.059190431528,44
0.059191010511,43
0.059191589494,42
0.059192168477,40
0.05919274746,39
0.059193326443,38
0.059194117483,36
0.059194484409,35
0.059195063392,34
0.059195642375,33
0.059196221358,31
0.059196800341,30
0.059197379324,29
0.059198055471,27
0.05919853729,26
0.059199116273,25
0.059199695256,24
0.059200274239,22
0.059200853222,21
0.059201422353,20
0.059201993459,18
0.059202560615,46
0.059203129746,45
0.059203698877,44
0.059204268008,42
0.059204837139,41
0.05920540627,40
0.059205975401,38
0.059206544532,37
0.059207113663,36
0.059207870297,34
0.059208251925,33
0.059208821056,32
0.059209390187,31
0.059209959318,29
0.059210528449,28
0.05921109758,27
0.059211808285,25
0.059212235842,24
0.059212804973,23
0.059213374104,22
0.059213943235,20
0.059214512366,19
0.059215081497,47
0.059215746273,45
0.059216219759,44
0.05921678889,43
0.059217358021,42
0.059217927152,40
0.059218496283,39
0.059219065414,38
0.059219684261,36
0.059220203676,35
0.059220772807,34
0.059221341938,33
0.059221911069,31
0.0592224802,30
0.059223049331,29
0.059223622249,27
0.059224187593,26
0.059224756724,25
0.059225325855,24
0.059225894986,22
0.059226464117,21
0.059227033248,20
0.059227602379,18
0.05922817151,46
0.059228740641,45
0.059229309772,44
0.059229878903,42
0.059230448034,41
0.059231017165,40
0.059231589539,38
0.059232155427,37
0.059232724558,36
0.059233293689,35
0.05923386282,33
0.059234431951,32
0.059235001082,31
0.059235588403,29
0.059236139344,28
0.059236708475,27
0.059237277606,26
0.059237846737,24
0.059238415868,23
0.059238984999,22
0.059239587267,20
0.059240123261,19
0.059240692392,18
0.059241251965,47
0.059241811538,45
0.059242371111,44
0.059242930684,43
0.059243586131,41
0.05924404983,40
0.059244609403,39
0.059245168976,38
0.059245728549,36
0.059246288122,35
0.059246847695,34
0.059247584995,32
0.059247966841,31
0.059248526414,30
0.059249085987,29
0.05924964556,27
0.059250205133,26
0.059250764706,25
0.059251324279,24
0.059251883852,22
0.059252443425,21
0.059253002998,20
0.059253614024,18
0.059254122144,47
0.059254681717,46
0.05925524129,45
0.059255800863,43
0.059256360436,42
0.059256920009,41
0.059257674354,39
0.059258039155,38
0.059258598728,37
0.059259158301,36
0.059259717874,34
0.059260277447,33
0.05926083702,32
0.059261396593,31
0.059261956166,29
0.059262515739,28
0.059263075312,27
0.059263764849,25
0.059264194458,24
0.059264754031,23
0.059265313604,22
0.059265873177,20
0.05926643275,19
0.059266992323,18
0.059267551896,46
0.059268111469,44
0.059268671042,43
0.059269230615,42
0.059269948422,40
0.059270349761,39
0.059270909334,38
0.059271468907,37
0.05927202848,35
0.059272588053,34
0.059273147626,33
0.059273707199,32
0.059274266772,30
0.059274826345,29
0.059275385918,28
0.059276131995,26
0.059276505064,25
0.059277064637,24
0.05927762421,23
0.059278193186,21
0.059278743356,20
0.059279302929,19
0.059279862502,18
0.059280422075,46
0.059280981648,45
0.059281531958,44
0.059282082268,43
0.059282632578,41
0.059283182888,40
0.059283733198,39
0.059284345733,37
0.059284833818,36
0.059285384128,35
0.059285934438,34
0.059286484748,32
0.059287035058,31
0.059287585368,30
0.059288135678,29
0.059288685988,27
0.059289236298,26
0.059289786608,25
0.05929049828,23
0.059290887228,22
0.059291437538,21
0.059291987848,20
0.059292559471,18
0.059293088468,47
0.059293638778,46
0.059294189088,45
0.059294739398,43
0.059295289708,42
0.059295840018,41
0.059296390328,40
0.059296940638,38
0.059297490948,37
0.059298041258,36
0.059298743044,34
0.059299141878,33
0.059299692188,32
0.059300242498,31
0.059300804235,29
0.059301343118,28
0.059301893428,27
0.059302443738,26
0.059302994048,24
0.059303544358,23
0.059304094668,22
0.059304644978,21
0.059305195288,19
0.059305745598,18
0.059306295908,47
0.059306987808,45
0.059307396528,44
0.059307946838,43
0.059308497148,42
0.059309048999,40
0.059309597768,39
0.059310148078,38
0.059310698388,37
0.059311248698,35
0.059311799008,34
0.059312349318,33
0.059312899628,32
0.059313449938,30
0.059314000248,29
0.059314550558,28
0.059315232572,26
0.059315651178,25
0.059316201488,24
0.059316751798,23
0.059317302108,21
0.059317852418,20
0.059318402728,19
0.059318953038,18
0.059319503348,45
0.059320053658,44
0.059320603968,43
0.059321145308,42
0.059321686648,40
0.059322227988,39
0.059322769328,38
0.059323310668,37
0.059323852008,35
0.059324393348,34
0.059324934688,33
0.059325601167,31
0.059326017368,30
0.059326558708,29
0.059327100048,28
0.059327662358,26
0.059328182728,25
0.059328724068,24
0.059329265408,23
0.059329806748,21
0.059330348088,20
0.059330889428,19
0.059331430768,18
0.059331972108,16
0.059332513448,46
0.059333054788,45
0.059333596128,44
0.059334137468,42
0.059334678808,41
0.059335220148,40
0.059335907122,38
0.059336302828,37
0.059336844168,36
0.059337385508,35
0.059337968313,33
0.059338468188,32
0.059339009528,31
0.059339550868,30
0.059340092208,28
0.059340633548,27
0.059341174888,26
0.059341716228,25
0.059342257568,23
0.059342798908,22
0.059343340248,21
0.059343881588,20
0.059344422928,18
0.059344964268,17
0.059345505608,46
0.059346046948,45
0.059346588288,43
0.059347129628,42
0.059347670968,41
0.059348368228,39
0.059348753648,38
0.059349294988,37
0.059349836328,36
0.059350460739,34
0.059350919008,33
0.059351460348,32
0.059352001688,31
0.059352584865,29
0.059353084368,28
0.059353625708,27
0.059354167048,26
0.059354708991,24
0.059355249728,23
0.059355791068,22
0.059356332408,21
0.059356873748,19
0.059357415088,18
0.059357956428,17
0.059358497768,47
0.059359039108,45
0.059359580448,44
0.059360121788,43
0.059360663128,42
0.059361195792,40
0.059361728456,39
0.05936226112,38
0.059362793784,37
0.059363326448,35
0.059363859112,34
0.059364391776,33
0.05936492444,32
0.059365457104,30
0.059365989768,29
0.059366522432,28
0.059367055096,27
0.05936758776,25
0.059368120424,24
0.059368653088,23
0.059369185752,22
0.059369718416,20
0.05937025108,19
0.059370783744,18
0.059371316408,49
0.059371849072,47
0.059372381736,46
0.0593729144,45
0.059373447064,44
0.059373979728,42
0.059374512392,41
0.059375045056,40
0.05937557772,39
0.059376110384,37
0.059376643048,36
0.059377175712,35
0.059377708376,34
0.05937824104,32
0.059378773704,31
0.059379306368,30
0.059379839032,29
0.059380371696,27
0.05938090436,26
0.059381437024,25
0.059381969688,24
0.059382502352,22
0.059383035016,21
0.05938356768,20
0.059384100344,50
0.059384633008,48
0.059385165672,47
0.059385698336,46
0.059386231,45
0.059386763664,43
0.059387296328,42
0.059387828992,41
0.059388361656,40
0.05938889432,38
0.059389426984,37
0.059389959648,36
0.059390492312,35
0.059391024976,33
0.05939155764,32
0.059392090304,31
0.059392622968,30
0.059393166622,28
0.059393688296,27
0.05939422096,26
0.059394753624,25
0.059395322657,23
0.059395818952,22
0.059396351616,21
0.05939688428,20
0.059397478692,49
0.059397949608,48
0.059398482272,47
0.059399014936,46
0.059399634727,44
0.059400080264,43
0.059400612928,42
0.059401137211,41
0.059401790762,39
0.059402185777,38
0.05940271006,37
0.059403234343,36
0.059403914888,34
0.059404282909,33
0.059404807192,32
0.059405331475,31
0.059406039014,29
0.059406380041,28
0.059406904324,27
0.059407428607,26
0.05940816314,24
0.059408477173,23
0.059409001456,22
0.059409525739,21
0.0594100526,50
0.059410574305,48
0.059411098588,47
0.059411622871,46
0.059412147154,45
0.059412671437,43
0.05941319572,42
0.059413720003,41
0.059414244286,40
0.059414768569,38
0.059415292852,37
0.059415817135,36
0.059416341418,35
0.059416865701,33
0.059417389984,32
0.059417914267,31
0.05941843855,30
0.059418962833,28
0.059419487116,27
0.059420011399,26
0.059420535682,25
0.059421059965,23
0.059421584248,22
0.059422108531,21
0.059422632814,20
0.059423157097,49
0.05942368138,48
0.059424205663,47
0.059424729946,46
0.059425254229,44
0.059425778512,43
0.059426302795,42
0.059426827078,41
0.059427351361,39
0.059427875644,38
0.059428399927,37
0.05942892421,36
0.059429448493,34
0.059429972776,33
0.059430497059,32
0.059431021342,31
0.059431545625,29
0.059432069908,28
0.059432594191,27
0.059433118474,26
0.059433652652,24
0.05943416704,23
0.059434691323,22
0.059435215606,21
0.059435776778,19
0.059436264172,49
0.059436788455,48
0.059437312738,47
0.059437900904,45
0.059438361304,44
0.059438885587,43
0.05943940987,42
0.05944002503,40
0.059440458436,39
0.059440982719,38
0.059441498914,37
0.059442149156,35
0.059442531304,34
0.059443047499,33
0.059443563694,32
