time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.04701482766,1
0.047015168993,1
0.047015510326,1
0.047015851659,1
0.047016192992,1
0.047016534325,1
0.047016875658,1
0.047017216991,1
0.047017558324,1
0.047017899657,1
0.04701824099,1
0.047058001,2
0.047058683666,2
0.047059024999,1
0.047059366332,2
0.047059707665,1
0.047060048998,2
0.047060390331,1
0.047060731664,2
0.047061072997,1
0.04706141433,2
0.047061755663,1
0.047062096996,1
0.047062438329,1
0.047062779662,1
0.047063120995,1
0.047063462328,1
0.047063803661,1
0.047064144994,1
0.047064486327,1
0.04706482766,1
0.047065168993,1
0.047065510326,1
0.047065851659,1
0.047066192992,1
0.047066534325,2
0.047066875658,1
0.047067216991,1
0.047067558324,1
0.047067899657,1
0.047108001,2
0.047108683666,2
0.047109024999,1
0.047109366332,2
0.047109707665,1
0.047110048998,2
0.047110390331,1
0.047110731664,2
0.047111072997,1
0.04711141433,1
0.047111755663,1
0.047112096996,1
0.047112438329,1
0.047112779662,1
0.047113120995,1
0.047113462328,1
0.047113803661,1
0.047114144994,1
0.047114486327,1
0.04711482766,1
0.047115168993,1
0.047115510326,1
0.047115851659,2
0.047116192992,1
0.047116534325,1
0.047116875658,1
0.047117216991,1
0.047117558324,1
0.047117899657,1
0.04711824099,1
0.047158001,2
0.047158683666,2
0.047159024999,1
0.047159366332,2
0.047159707665,1
0.047160048998,2
0.047160390331,1
0.047160731664,2
0.047161072997,1
0.04716141433,1
0.047161755663,1
0.047162096996,1
0.047162438329,1
0.047162779662,1
0.047163120995,1
0.047163462328,1
0.047163803661,1
0.047164144994,1
0.047164486327,1
0.04716482766,1
0.047165168993,1
0.047165510326,1
0.047165851659,2
0.047166192992,1
0.047166534325,1
0.047166875658,1
0.047167216991,1
0.047167558324,1
0.047167899657,1
0.047209136878,2
0.047209819544,2
0.047210160877,1
0.04721050221,2
0.047210843543,1
0.047211184876,2
0.047211526209,1
0.047211867542,2
0.047212208875,1
0.047212550208,1
0.047212891541,1
0.047213232874,1
0.047213574207,1
0.04721391554,1
0.047214256873,1
0.047214598206,1
0.047214939539,1
0.047215280872,1
0.047215622205,1
0.047215963538,1
0.047216304871,1
0.047216646204,1
0.047216987537,1
0.04721732887,2
0.047217670203,1
0.047218011536,1
0.047218352869,1
0.047218694202,1
0.047219035535,1
0.047219376868,1
0.047219718201,1
0.047258001,2
0.047258683666,2
0.047259024999,1
0.047259366332,2
0.047259707665,1
0.047260048998,2
0.047260390331,1
0.047260731664,1
0.047261072997,1
0.04726141433,1
0.047261755663,2
0.047262096996,1
0.047262438329,1
0.047262779662,1
0.047263120995,1
0.047263462328,1
0.047263803661,1
0.047264144994,1
0.047264486327,1
0.04726482766,1
0.047265168993,1
0.047265510326,1
0.047265851659,1
0.047266192992,1
0.047266534325,1
0.047266875658,1
0.047267216991,1
0.047267558324,1
0.047308001,2
0.047308683666,2
0.047309024999,1
0.047309366332,2
0.047309707665,1
0.047310048998,2
0.047310390331,1
0.047310731664,2
0.047311072997,1
0.04731141433,1
0.047311755663,1
0.047312096996,1
0.047312438329,1
0.047312779662,1
0.047313120995,1
0.047313462328,1
0.047313803661,1
0.047314144994,1
0.047314486327,1
0.04731482766,1
0.047315168993,1
0.047315510326,1
0.047315851659,2
0.047316192992,1
0.047316534325,1
0.047316875658,1
0.047317216991,1
0.047317558324,1
0.047317899657,1
0.04731824099,1
0.047358001,2
0.047358683666,2
0.047359024999,1
0.047359366332,2
0.047359707665,1
0.047360048998,2
0.047360390331,1
0.047360731664,1
0.047361072997,1
0.04736141433,1
0.047361755663,1
0.047362096996,1
0.047362438329,2
0.047362779662,1
0.047363120995,1
0.047363462328,1
0.047363803661,1
0.047364144994,1
0.047364486327,1
0.04736482766,1
0.047365168993,1
0.047365510326,1
0.047365851659,1
0.047366192992,1
0.047366534325,1
0.047366875658,1
0.047367216991,1
0.047367558324,1
0.047367899657,1
0.047408001,2
0.047408683666,2
0.047409024999,1
0.047409366332,2
0.047409707665,1
0.047410048998,2
0.047410390331,1
0.047410731664,2
0.047411072997,1
0.04741141433,1
0.047411755663,1
0.047412096996,1
0.047412438329,1
0.047412779662,1
0.047413120995,1
0.047413462328,1
0.047413803661,1
0.047414144994,1
0.047414486327,1
0.04741482766,1
0.047415168993,1
0.047415510326,1
0.047415851659,1
0.047416192992,1
0.047416534325,1
0.047416875658,1
0.047417216991,1
0.047417558324,1
0.047417899657,1
0.04741824099,1
0.047458001,2
0.047458683666,2
0.047459024999,1
0.047459366332,2
0.047459707665,1
0.047460048998,2
0.047460390331,1
0.047460731664,2
0.047461072997,1
0.04746141433,1
0.047461755663,1
0.047462096996,1
0.047462438329,1
0.047462779662,1
0.047463120995,1
0.047463462328,1
0.047463803661,1
0.047464144994,1
0.047464486327,1
0.04746482766,1
0.047465168993,1
0.047465510326,1
0.047465851659,1
0.047466192992,1
0.047466534325,1
0.047466875658,1
0.047467216991,1
0.047508001,2
0.047508683666,2
0.047509366332,2
0.047509707665,1
0.047510048998,2
0.047510390331,1
0.047510731664,1
0.047511072997,1
0.04751141433,1
0.047511755663,1
0.047512096996,1
0.047512438329,1
0.047512779662,1
0.047513120995,1
0.047513462328,1
0.047513803661,1
0.047514144994,1
0.047514486327,1
0.04751482766,1
0.047558994208,2
0.047559676874,2
0.047560018207,1
0.04756035954,1
0.047560700873,1
0.047561042206,1
0.047561383539,1
0.047561724872,1
0.047562066205,1
0.047562407538,1
0.047608001,2
0.053659024999,1
0.053708001,2
0.053709024999,1
0.053709366332,1
0.053709707665,2
0.053710048998,1
0.053710390331,1
0.053710731664,1
0.053711072997,1
0.053758683666,2
0.053759366332,1
0.053759707665,1
0.053760048998,2
0.053760390331,1
0.053760731664,1
0.053761072997,1
0.05376141433,1
0.053761755663,1
0.053762096996,1
0.053762438329,1
0.053808683666,2
0.053809366332,2
0.053809707665,1
0.053810048998,1
0.053810390331,1
0.053810731664,2
0.053811072997,1
0.05381141433,1
0.053811755663,1
0.053812096996,1
0.053812438329,1
0.053812779662,1
0.053813120995,1
0.053813462328,1
0.053813803661,1
0.053814144994,1
0.053814486327,1
0.053858001,2
0.053858683666,2
0.053859366332,2
0.053859707665,1
0.053860048998,1
0.053860390331,1
0.053860731664,1
0.053861072997,2
0.05386141433,1
0.053861755663,1
0.053862096996,1
0.053862438329,1
0.053862779662,1
0.053863120995,1
0.053863462328,1
0.053863803661,1
0.053864144994,1
0.053864486327,1
0.05386482766,1
0.053865168993,1
0.053865510326,1
0.053865851659,1
0.053866192992,1
0.053908683666,2
0.053909366332,2
0.053909707665,1
0.053910048998,2
0.053910390331,1
0.053910731664,1
0.053911072997,1
0.05391141433,2
0.053911755663,1
0.053912096996,1
0.053912438329,1
0.053912779662,1
0.053913120995,1
0.053913462328,1
0.053913803661,1
0.053914144994,1
0.053914486327,1
0.05391482766,1
0.053915168993,1
0.053915510326,1
0.053915851659,1
0.053916192992,1
0.053916534325,1
0.053916875658,1
0.053917216991,1
0.053917558324,1
0.053958683666,2
0.053959366332,2
0.053959707665,1
0.053960048998,2
0.053960390331,1
0.053960731664,2
0.053961072997,1
0.05396141433,1
0.053961755663,1
0.053962096996,1
0.053962438329,2
0.053962779662,1
0.053963120995,1
0.053963462328,1
0.053963803661,1
0.053964144994,1
0.053964486327,1
0.05396482766,1
0.053965168993,1
0.053965510326,1
0.053965851659,1
0.053966192992,1
0.053966534325,1
0.053966875658,1
0.053967216991,1
0.053967558324,1
0.053967899657,1
0.05396824099,1
0.054008001,2
0.054008683666,2
0.054009024999,1
0.054009366332,2
0.054009707665,1
0.054010048998,2
0.054010390331,1
0.054010731664,2
0.054011072997,1
0.05401141433,1
0.054011755663,1
0.054012096996,1
0.054012438329,1
0.054012779662,1
0.054013120995,1
0.054013462328,1
0.054013803661,1
0.054014144994,2
0.054014486327,1
0.05401482766,1
0.054015168993,1
0.054015510326,1
0.054015851659,1
0.054016192992,1
0.054016534325,1
0.054016875658,1
0.054017216991,1
0.054017558324,1
0.054017899657,1
0.054058001,2
0.054058683666,2
0.054059024999,1
0.054059366332,2
0.054059707665,1
0.054060048998,2
0.054060390331,1
0.054060731664,2
0.054061072997,1
0.05406141433,1
0.054061755663,1
0.054062096996,1
0.054062438329,1
0.054062779662,1
0.054063120995,1
0.054063462328,1
0.054063803661,1
0.054064144994,1
0.054064486327,1
0.05406482766,1
0.054065168993,1
0.054065510326,1
0.054065851659,1
0.054066192992,2
0.054066534325,1
0.054066875658,1
0.054067216991,1
0.054067558324,1
0.054067899657,1
0.05406824099,1
0.054108001,2
0.054108683666,2
0.054109024999,1
0.054109366332,2
0.054109707665,1
0.054110048998,2
0.054110390331,1
0.054110731664,2
0.054111072997,1
0.05411141433,1
0.054111755663,1
0.054112096996,1
0.054112438329,1
0.054112779662,1
0.054113120995,1
0.054113462328,1
0.054113803661,1
0.054114144994,1
0.054114486327,1
0.05411482766,1
0.054115168993,1
0.054115510326,1
0.054115851659,1
0.054116192992,1
0.054116534325,1
0.054116875658,1
0.054117216991,1
0.054117558324,1
0.054117899657,1
0.054158001,2
0.054158683666,2
0.054159024999,1
0.054159366332,2
0.054159707665,1
0.054160048998,2
0.054160390331,1
0.054160731664,2
0.054161072997,1
0.05416141433,1
0.054161755663,1
0.054162096996,1
0.054162438329,1
0.054162779662,1
0.054163120995,1
0.054163462328,2
0.054163803661,1
0.054164144994,1
0.054164486327,1
0.05416482766,1
0.054165168993,1
0.054165510326,1
0.054165851659,1
0.054166192992,1
0.054166534325,1
0.054166875658,1
0.054167216991,1
0.054167558324,1
0.054167899657,1
0.05416824099,1
0.054208001,2
0.054208683666,2
0.054209024999,1
0.054209366332,2
0.054209707665,1
0.054210048998,2
0.054210390331,1
0.054210731664,2
0.054211072997,1
0.05421141433,1
0.054211755663,1
0.054212096996,1
0.054212438329,1
0.054212779662,1
0.054213120995,1
0.054213462328,1
0.054213803661,1
0.054214144994,1
0.054214486327,1
0.05421482766,1
0.054215168993,1
0.054215510326,1
0.054215851659,1
0.054216192992,1
0.054216534325,1
0.054216875658,1
0.054217216991,1
0.054217558324,1
0.054217899657,2
0.054258001,1
0.054258683666,1
0.054259024999,2
0.054259366332,1
0.054259707665,2
0.054260048998,1
0.054260390331,2
0.054260731664,1
0.054261072997,1
0.05426141433,1
0.054261755663,1
0.054262096996,1
0.054262438329,1
0.054262779662,1
0.054263120995,1
0.054263462328,1
0.054263803661,1
0.054264144994,2
0.054264486327,1
0.05426482766,1
0.054265168993,1
0.054265510326,1
0.054265851659,1
0.054266192992,1
0.054266534325,1
0.054266875658,1
0.054267216991,1
0.054267558324,1
0.054267899657,1
0.05426824099,1
0.054308001,2
0.054308683666,2
0.054309024999,1
0.054309366332,2
0.054309707665,1
0.054310048998,2
0.054310390331,1
0.054310731664,1
0.054311072997,1
0.05431141433,1
0.054311755663,2
0.054312096996,1
0.054312438329,1
0.054312779662,1
0.054313120995,1
0.054313462328,1
0.054313803661,1
0.054314144994,1
0.054314486327,1
0.05431482766,1
0.054315168993,1
0.054315510326,1
0.054315851659,1
0.054316192992,1
0.054316534325,1
0.054316875658,1
0.054317216991,1
0.054317558324,1
0.054317899657,1
0.054358001,2
0.054358683666,2
0.054359024999,1
0.054359366332,2
0.054359707665,1
0.054360048998,2
0.054360390331,1
0.054360731664,2
0.054361072997,1
0.05436141433,1
0.054361755663,1
0.054362096996,1
0.054362438329,1
0.054362779662,1
0.054363120995,1
0.054363462328,1
0.054363803661,1
0.054364144994,1
0.054364486327,1
0.05436482766,1
0.054365168993,1
0.054365510326,1
0.054365851659,1
0.054366192992,1
0.054366534325,1
0.054366875658,1
0.054367216991,1
0.054367558324,1
0.054367899657,1
0.05436824099,1
0.054408001,2
0.054408683666,2
0.054409024999,1
0.054409366332,2
0.054409707665,1
0.054410048998,2
0.054410390331,1
0.054410731664,2
0.054411072997,1
0.05441141433,1
0.054411755663,1
0.054412096996,1
0.054412438329,1
0.054412779662,1
0.054413120995,1
0.054413462328,1
0.054413803661,1
0.054414144994,1
0.054414486327,1
0.05441482766,1
0.054415168993,1
0.054415510326,1
0.054415851659,1
0.054416192992,1
0.054416534325,1
0.054416875658,1
0.054417216991,1
0.054417558324,1
0.054417899657,1
0.054460245466,2
0.054460928132,2
0.054461269465,1
0.054461610798,2
0.054461952131,1
0.054462293464,2
0.054462634797,1
0.05446297613,1
0.054463317463,1
0.054463658796,1
0.054464000129,1
0.054464341462,1
0.054464682795,1
0.054465024128,1
0.054465365461,1
0.054465706794,1
0.054466048127,1
0.05446638946,1
0.054466730793,1
0.054467072126,1
0.054467413459,1
0.054467754792,1
0.054468437458,1
0.054509024999,2
0.054509366332,1
0.054509707665,2
0.054510048998,1
0.054510390331,1
0.054510731664,1
0.054511072997,1
0.05451141433,1
0.054511755663,1
0.054512096996,1
0.054512438329,1
0.054512779662,1
0.054513120995,1
0.054513462328,1
0.054559024999,2
0.054559366332,1
0.054559707665,1
0.054560048998,1
0.054560390331,1
0.054560731664,1
0.054561072997,1
0.05456141433,1
0.060508001,2
0.060509024999,1
0.060509366332,1
0.060509707665,1
0.060558001,2
0.060559024999,1
0.060559366332,1
0.060559707665,1
0.060560048998,1
0.060560390331,1
0.060560731664,1
0.060608683666,2
0.060609366332,1
0.060609707665,1
0.060610048998,2
0.060610390331,1
0.060610731664,1
0.060611072997,1
0.06061141433,1
0.060611755663,1
0.060612096996,1
0.060612438329,1
0.060612779662,1
0.060658683666,2
0.060659366332,2
0.060659707665,1
0.060660048998,1
0.060660390331,1
0.060660731664,1
0.060661072997,1
0.06066141433,1
0.060661755663,1
0.060662096996,1
0.060662438329,1
0.060662779662,1
0.060663120995,1
0.060663462328,1
0.060663803661,1
0.060708683666,2
0.060709366332,2
0.060709707665,1
0.060710048998,1
0.060710390331,1
0.060710731664,1
0.060711072997,2
0.06071141433,1
0.060711755663,1
0.060712096996,1
0.060712438329,1
0.060712779662,1
0.060713120995,1
0.060713462328,1
0.060713803661,1
0.060714144994,1
0.060714486327,1
0.06071482766,1
0.060715168993,1
0.060715510326,1
0.060715851659,1
0.060758001,2
0.060758683666,2
0.060759366332,2
0.060759707665,1
0.060760048998,2
0.060760390331,1
0.060760731664,1
0.060761072997,1
0.06076141433,1
0.060761755663,1
0.060762096996,1
0.060762438329,1
0.060762779662,1
0.060763120995,1
0.060763462328,1
0.060763803661,1
0.060764144994,1
0.060764486327,1
0.06076482766,1
0.060765168993,1
0.060765510326,1
0.060765851659,1
0.060766192992,1
0.060766534325,1
0.060808001,2
0.060808683666,2
0.060809366332,2
0.060809707665,1
0.060810048998,2
0.060810390331,1
0.060810731664,1
0.060811072997,1
0.06081141433,1
0.060811755663,1
0.060812096996,1
0.060812438329,1
0.060812779662,1
0.060813120995,1
0.060813462328,1
0.060813803661,1
0.060814144994,2
0.060814486327,1
0.06081482766,1
0.060815168993,1
0.060815510326,1
0.060815851659,1
0.060816192992,1
0.060816534325,1
0.060816875658,1
0.060817216991,1
0.060817558324,1
0.060817899657,1
0.06081824099,1
0.060858001,2
0.060858683666,2
0.060859366332,2
0.060859707665,1
0.060860048998,2
0.060860390331,1
0.060860731664,1
0.060861072997,1
0.06086141433,1
0.060861755663,2
0.060862096996,1
0.060862438329,1
0.060862779662,1
0.060863120995,1
0.060863462328,1
0.060863803661,1
0.060864144994,1
0.060864486327,1
0.06086482766,1
0.060865168993,1
0.060865510326,1
0.060865851659,1
0.060866192992,1
0.060866534325,1
0.060866875658,1
0.060867216991,1
0.060867558324,1
0.060867899657,1
0.060908001,2
0.060908683666,2
0.060909024999,1
0.060909366332,2
0.060909707665,1
0.060910048998,2
0.060910390331,1
0.060910731664,2
0.060911072997,1
0.06091141433,1
0.060911755663,1
0.060912096996,1
0.060912438329,1
0.060912779662,1
0.060913120995,1
0.060913462328,1
0.060913803661,1
0.060914144994,1
0.060914486327,1
0.06091482766,1
0.060915168993,1
0.060915510326,1
0.060915851659,1
0.060916192992,1
0.060916534325,1
0.060916875658,1
0.060917216991,1
0.060917558324,1
0.060917899657,1
0.06091824099,1
0.060958001,2
0.060958683666,2
0.060959024999,1
0.060959366332,2
0.060959707665,1
0.060960048998,2
0.060960390331,1
0.060960731664,2
0.060961072997,1
0.06096141433,1
0.060961755663,1
0.060962096996,1
0.060962438329,1
0.060962779662,1
0.060963120995,1
0.060963462328,1
0.060963803661,1
0.060964144994,1
0.060964486327,1
0.06096482766,1
0.060965168993,1
0.060965510326,1
0.060965851659,1
0.060966192992,1
0.060966534325,1
0.060966875658,1
0.060967216991,1
0.060967558324,1
0.060967899657,2
0.061009557158,1
0.061010239824,1
0.061010581157,2
0.06101092249,1
0.061011263823,2
0.061011605156,1
0.061011946489,2
0.061012287822,1
0.061012629155,1
0.061012970488,1
0.061013311821,1
0.061013653154,1
0.061013994487,1
0.06101433582,1
0.061014677153,1
0.061015018486,1
0.061015359819,1
0.061015701152,1
0.061016042485,1
0.061016383818,1
0.061016725151,1
0.061017066484,2
0.061017407817,1
0.06101774915,1
0.061018090483,1
0.061018431816,1
0.061018773149,1
0.061019114482,1
0.061019455815,1
0.061019797148,1
0.061020138481,1
0.061058001,2
0.061058683666,2
0.061059024999,1
0.061059366332,2
0.061059707665,1
0.061060048998,2
0.061060390331,1
0.061060731664,1
0.061061072997,1
0.06106141433,1
0.061061755663,1
0.061062096996,1
0.061062438329,1
0.061062779662,1
0.061063120995,1
0.061063462328,1
0.061063803661,1
0.061064144994,1
0.061064486327,1
0.06106482766,1
0.061065168993,1
0.061065510326,1
0.061065851659,1
0.061066192992,1
0.061066534325,1
0.061066875658,1
0.061067216991,2
0.061067558324,1
0.061108001,2
0.061108683666,2
0.061109024999,1
0.061109366332,2
0.061109707665,1
0.061110048998,2
0.061110390331,1
0.061110731664,1
0.061111072997,1
0.06111141433,1
0.061111755663,1
0.061112096996,1
0.061112438329,1
0.061112779662,1
0.061113120995,1
0.061113462328,1
0.061113803661,1
0.061114144994,1
0.061114486327,1
0.06111482766,1
0.061115168993,1
0.061115510326,1
0.061115851659,1
0.061116192992,1
0.061116534325,1
0.061116875658,2
0.061117216991,1
0.061117558324,1
0.061117899657,1
0.06111824099,1
0.061158001,2
0.061158683666,2
0.061159024999,1
0.061159366332,2
0.061159707665,1
0.061160048998,2
0.061160390331,1
0.061160731664,1
0.061161072997,1
0.06116141433,1
0.061161755663,1
0.061162096996,1
0.061162438329,1
0.061162779662,1
0.061163120995,1
0.061163462328,1
0.061163803661,1
0.061164144994,1
0.061164486327,1
0.06116482766,1
0.061165168993,1
0.061165510326,1
0.061165851659,1
0.061166192992,1
0.061166534325,1
0.061166875658,2
0.061167216991,1
0.061167558324,1
0.061167899657,1
0.061208001,2
0.061208683666,2
0.061209366332,2
0.061209707665,1
0.061210048998,2
0.061210390331,1
0.061210731664,1
0.061211072997,1
0.06121141433,1
0.061211755663,1
0.061212096996,1
0.061212438329,1
0.061212779662,1
0.061213120995,1
0.061213462328,1
0.061213803661,1
0.061214144994,1
0.061214486327,1
0.06121482766,1
0.061215168993,1
0.061215510326,1
0.061215851659,1
0.061216192992,1
0.061258683666,2
0.061259366332,2
0.061259707665,1
0.061260048998,2
0.061260390331,1
0.061260731664,1
0.061261072997,1
0.06126141433,1
0.061261755663,1
0.061262096996,1
0.061262438329,1
0.061262779662,1
0.061263120995,1
0.061263462328,1
0.061263803661,1
0.061264144994,1
0.061308683666,2
0.061309366332,2
0.061309707665,1
0.061310048998,1
0.061310390331,1
0.061310731664,1
0.061311072997,1
0.06131141433,1
0.061311755663,1
0.061312096996,1
0.061359024999,1
0.061359366332,1
0.065958001,2
0.065959024999,1
0.065959366332,1
0.066008683666,2
0.066009366332,2
0.066009707665,1
0.066010048998,1
0.066010390331,1
0.066010731664,1
0.066011072997,1
0.06601141433,1
0.066058683666,2
0.066059366332,2
0.066059707665,1
0.066060048998,1
0.066060390331,1
0.066060731664,2
0.066061072997,1
0.06606141433,1
0.066061755663,1
0.066062096996,1
0.066062438329,1
0.066062779662,1
0.066063120995,1
0.066108001,2
0.066108683666,2
0.066109366332,2
0.066109707665,1
0.066110048998,2
0.066110390331,1
0.066110731664,1
0.066111072997,1
0.06611141433,1
0.066111755663,1
0.066112096996,2
0.066112438329,1
0.066112779662,1
0.066113120995,1
0.066113462328,1
0.066113803661,1
0.066114144994,1
0.066114486327,1
0.06611482766,1
0.066115168993,1
0.066115510326,1
0.066158001,2
0.066158683666,2
0.066159366332,2
0.066159707665,1
0.066160048998,2
0.066160390331,1
0.066160731664,2
0.066161072997,1
0.06616141433,1
0.066161755663,1
0.066162096996,1
0.066162438329,1
0.066162779662,1
0.066163120995,1
0.066163462328,2
0.066163803661,1
0.066164144994,1
0.066164486327,1
0.06616482766,1
0.066165168993,1
0.066165510326,1
0.066165851659,1
0.066166192992,1
0.066166534325,1
0.066166875658,1
0.066167216991,1
0.066208683666,2
0.066209366332,2
0.066209707665,1
0.066210048998,2
0.066210390331,1
0.066210731664,2
0.066211072997,1
0.06621141433,2
0.066211755663,1
0.066212096996,2
0.066212438329,1
0.066212779662,1
0.066213120995,1
0.066213462328,1
0.066213803661,1
0.066214144994,2
0.066214486327,1
0.06621482766,1
0.066215168993,1
0.066215510326,1
0.066215851659,1
0.066216192992,1
0.066216534325,1
0.066216875658,1
0.066217216991,1
0.066217558324,1
0.066217899657,1
0.06621824099,1
0.066258001,2
0.066258683666,2
0.066259024999,1
0.066259366332,2
0.066259707665,1
0.066260048998,2
0.066260390331,1
0.066260731664,2
0.066261072997,1
0.06626141433,2
0.066261755663,1
0.066262096996,2
0.066262438329,1
0.066262779662,1
0.066263120995,1
0.066263462328,1
0.066263803661,1
0.066264144994,1
0.066264486327,1
0.06626482766,1
0.066265168993,1
0.066265510326,2
0.066265851659,1
0.066266192992,1
0.066266534325,1
0.066266875658,1
0.066267216991,1
0.066267558324,1
0.066267899657,1
0.066308001,2
0.066308683666,2
0.066309024999,1
0.066309366332,2
0.066309707665,1
0.066310048998,2
0.066310390331,1
0.066310731664,2
0.066311072997,1
0.06631141433,2
0.066311755663,1
0.066312096996,2
0.066312438329,1
0.066312779662,1
0.066313120995,1
0.066313462328,1
0.066313803661,1
0.066314144994,1
0.066314486327,1
0.06631482766,1
0.066315168993,1
0.066315510326,1
0.066315851659,1
0.066316192992,1
0.066316534325,1
0.066316875658,1
0.066317216991,2
0.066317558324,1
0.066317899657,1
0.06631824099,1
0.066358001,2
0.066358683666,2
0.066359024999,1
0.066359366332,2
0.066359707665,1
0.066360048998,2
0.066360390331,1
0.066360731664,2
0.066361072997,1
0.06636141433,2
0.066361755663,1
0.066362096996,2
0.066362438329,1
0.066362779662,1
0.066363120995,1
0.066363462328,1
0.066363803661,1
0.066364144994,1
0.066364486327,1
0.06636482766,1
0.066365168993,1
0.066365510326,1
0.066365851659,1
0.066366192992,1
0.066366534325,1
0.066366875658,1
0.066367216991,1
0.066408001,2
0.066408683666,2
0.066409024999,1
0.066409366332,2
0.066409707665,1
0.066410048998,2
0.066410390331,1
0.066410731664,2
0.066411072997,1
0.06641141433,2
0.066411755663,1
0.066412096996,2
0.066412438329,1
0.066412779662,1
0.066413120995,1
0.066413462328,1
0.066413803661,1
0.066414144994,1
0.066414486327,2
0.06641482766,1
0.066415168993,1
0.066415510326,1
0.066415851659,1
0.066416192992,1
0.066416534325,1
0.066416875658,1
0.066417216991,1
0.066417558324,1
0.066417899657,1
0.06641824099,1
0.066458001,2
0.066458683666,2
0.066459024999,1
0.066459366332,2
0.066459707665,1
0.066460048998,2
0.066460390331,1
0.066460731664,2
0.066461072997,1
0.06646141433,2
0.066461755663,1
0.066462096996,2
0.066462438329,1
0.066462779662,1
0.066463120995,1
0.066463462328,1
0.066463803661,1
0.066464144994,1
0.066464486327,1
0.06646482766,1
0.066465168993,1
0.066465510326,1
0.066465851659,1
0.066466192992,1
0.066466534325,1
0.066466875658,1
0.066467216991,1
0.066467558324,1
0.066467899657,2
0.066508001,1
0.066508683666,1
0.066509024999,2
0.066509366332,1
0.066509707665,2
0.066510048998,1
0.066510390331,2
0.066510731664,1
0.066511072997,2
0.06651141433,1
0.066511755663,2
0.066512096996,1
0.066512438329,1
0.066512779662,1
0.066513120995,1
0.066513462328,1
0.066513803661,1
0.066514144994,1
0.066514486327,1
0.06651482766,1
0.066515168993,1
0.066515510326,1
0.066515851659,2
0.066516192992,1
0.066516534325,1
0.066516875658,1
0.066517216991,1
0.066517558324,1
0.066517899657,1
0.06651824099,1
0.066558001,2
0.066558683666,2
0.066559024999,1
0.066559366332,2
0.066559707665,1
0.066560048998,2
0.066560390331,1
0.066560731664,2
0.066561072997,1
0.06656141433,2
0.066561755663,1
0.066562096996,1
0.066562438329,1
0.066562779662,1
0.066563120995,1
0.066563462328,1
0.066563803661,1
0.066564144994,1
0.066564486327,1
0.06656482766,1
0.066565168993,2
0.066565510326,1
0.066565851659,1
0.066566192992,1
0.066566534325,1
0.066566875658,1
0.066567216991,1
0.066567558324,1
0.066608637038,2
0.066609319704,2
0.066609661037,1
0.06661000237,2
0.066610343703,1
0.066610685036,2
0.066611026369,1
0.066611367702,2
0.066611709035,1
0.066612050368,2
0.066612391701,1
0.066612733034,1
0.066613074367,1
0.0666134157,1
0.066613757033,1
0.066614098366,1
0.066614439699,1
0.066614781032,1
0.066615122365,1
0.066615463698,1
0.066615805031,1
0.066616146364,1
0.066616487697,2
0.06661682903,1
0.066617170363,1
0.066617511696,1
0.066617853029,1
0.066618194362,1
0.066618535695,1
0.066618877028,1
0.066619218361,1
0.066658001,2
0.066658683666,2
0.066659024999,1
0.066659366332,2
0.066659707665,1
0.066660048998,2
0.066660390331,1
0.066660731664,2
0.066661072997,1
0.06666141433,2
0.066661755663,1
0.066662096996,1
0.066662438329,1
0.066662779662,1
0.066663120995,1
0.066663462328,1
0.066663803661,1
0.066664144994,1
0.066664486327,1
0.06666482766,1
0.066665168993,1
0.066665510326,1
0.066665851659,1
0.066666192992,1
0.066666534325,1
0.066666875658,1
0.066667216991,1
0.066667558324,1
0.066667899657,1
0.06666824099,1
0.066708001,2
0.066708683666,2
0.066709024999,1
0.066709366332,2
0.066709707665,1
0.066710048998,2
0.066710390331,1
0.066710731664,2
0.066711072997,1
0.06671141433,2
0.066711755663,1
0.066712096996,1
0.066712438329,1
0.066712779662,1
0.066713120995,1
0.066713462328,1
0.066713803661,1
0.066714144994,1
0.066714486327,1
0.06671482766,1
0.066715168993,1
0.066715510326,2
0.066715851659,1
0.066716192992,1
0.066716534325,1
0.066716875658,1
0.066717216991,1
0.066717558324,1
0.066717899657,1
0.066758001,2
0.066758683666,2
0.066759024999,1
0.066759366332,2
0.066759707665,1
0.066760048998,2
0.066760390331,1
0.066760731664,2
0.066761072997,1
0.06676141433,1
0.066761755663,1
0.066762096996,1
0.066762438329,1
0.066762779662,1
0.066763120995,1
0.066763462328,1
0.066763803661,1
0.066764144994,2
0.066764486327,1
0.06676482766,1
0.066765168993,1
0.066765510326,1
0.066765851659,1
0.066766192992,1
0.066809024999,2
0.066809366332,1
0.066809707665,2
0.066810048998,1
0.066810390331,1
0.066810731664,1
0.066811072997,1
0.06681141433,1
0.066811755663,1
0.066812096996,1
0.066812438329,1
0.066859024999,1
0.072708001,2
0.072708683666,2
0.072709366332,1
0.072709707665,1
0.072710048998,1
0.072710390331,1
0.072710731664,1
0.072758001,2
0.072758683666,2
0.072759366332,2
0.072759707665,1
0.072760048998,1
0.072760390331,1
0.072760731664,1
0.072761072997,1
0.07276141433,1
0.072761755663,1
0.072762096996,1
0.072762438329,1
0.072808001,2
0.072808683666,2
0.072809366332,2
0.072809707665,1
0.072810048998,2
0.072810390331,1
0.072810731664,1
0.072811072997,1
0.07281141433,2
0.072811755663,1
0.072812096996,1
0.072812438329,1
0.072812779662,1
