time,demo_network.H_2.gen.Throughput
0.078768847152,2.28924
0.078776004103,2.28924
0.078783161054,2.28924
0.078790318005,2.28924
0.078797474956,2.28924
0.078804631907,2.28924
0.078811788858,2.28924
0.078818945809,2.28924
0.07882610276,2.28924
0.078833259711,2.28924
0.078840416662,2.28924
0.078847573613,2.28924
0.078854730564,2.28924
0.078861887515,2.28924
0.078869044466,2.28924
0.078876201417,2.28924
0.078883358368,2.28924
0.078890515319,2.28924
0.07889767227,2.28924
0.078904829221,2.32387
0.078911879528,2.32387
0.078918929835,2.32387
0.078925980142,2.32387
0.078933030449,2.32387
0.078940080756,2.32387
0.078947131063,2.32387
0.07895418137,2.32387
0.078961231677,2.32387
0.078968281984,2.32387
0.078975332291,2.32387
0.078982382598,2.32387
0.078989432905,2.32387
0.078996483212,2.32387
0.079003533519,2.32387
0.079010583826,2.32387
0.079017634133,2.32387
0.07902468444,2.32387
0.079031734747,2.32387
0.079038785054,2.32387
0.079045835361,2.32387
0.079052885668,2.35921
0.079059830371,2.35921
0.079066775074,2.35921
0.079073719777,2.35921
0.07908066448,2.35921
0.079087609183,2.35921
0.079094553886,2.35921
0.079101498589,2.35921
0.079108443292,2.35921
0.079115387995,2.35921
0.079122332698,2.35921
0.079129277401,2.35921
0.079136222104,2.35921
0.079143166807,2.35921
0.07915011151,2.35921
0.079157056213,2.35921
0.079164000916,2.35921
0.079170945619,2.35921
0.079177890322,2.35921
0.079184835025,2.35921
0.079191779728,2.35921
0.079198724431,2.35921
0.079205669134,2.39527
0.079212509274,2.39527
0.079219349414,2.39527
0.079226189554,2.39527
0.079233029694,2.39527
0.079239869834,2.39527
0.079246709974,2.39527
0.079253550114,2.39527
0.079260390254,2.39527
0.079267230394,2.39527
0.079274070534,2.39527
0.079280910674,2.39527
0.079287750814,2.39527
0.079294590954,2.39527
0.079301431094,2.39527
0.079308271234,2.39527
0.079315111374,2.39527
0.079321951514,2.39527
0.079328791654,2.39527
0.079335631794,2.39527
0.079342471934,2.39527
0.079349312074,2.39527
0.079356152214,2.43208
0.079362888832,2.43208
0.07936962545,2.43208
0.079376362068,2.43208
0.079383098686,2.43208
0.079389835304,2.43208
0.079396571922,2.43208
0.07940330854,2.43208
0.079410045158,2.43208
0.079416781776,2.43208
0.079423518394,2.43208
0.079430255012,2.43208
0.07943699163,2.43208
0.079443728248,2.43208
0.079450464866,2.43208
0.079457201484,2.43208
0.079463938102,2.43208
0.07947067472,2.43208
0.079477411338,2.43208
0.079484147956,2.43208
0.079490884574,2.43208
0.079497621192,2.43208
0.07950435781,2.46965
0.079510991946,2.46965
0.079517626082,2.46965
0.079524260218,2.46965
0.079530894354,2.46965
0.07953752849,2.46965
0.079544162626,2.46965
0.079550796762,2.46965
0.079557430898,2.46965
0.079564065034,2.46965
0.07957069917,2.46965
0.079577333306,2.46965
0.079583967442,2.46965
0.079590601578,2.46965
0.079597235714,2.46965
0.07960386985,2.46965
0.079610503986,2.46965
0.079617138122,2.46965
0.079623772258,2.46965
0.079630406394,2.46965
0.07963704053,2.46965
0.079643674666,2.46965
0.079650308802,2.508
0.079656841496,2.508
0.07966337419,2.508
0.079669906884,2.508
0.079676439578,2.508
0.079682972272,2.508
0.079689504966,2.508
0.07969603766,2.508
0.079702570354,2.508
0.079709103048,2.508
0.079715635742,2.508
0.079722168436,2.508
0.07972870113,2.508
0.079735233824,2.508
0.079741766518,2.508
0.079748299212,2.508
0.079754831906,2.508
0.0797613646,2.508
0.079767897294,2.508
0.079774429988,2.508
0.079780962682,2.508
0.079787495376,2.508
0.07979402807,2.508
0.079800560764,2.54715
0.079806993057,2.54715
0.07981342535,2.54715
0.079819857643,2.54715
0.079826289936,2.508
0.07983282263,2.508
0.079839355324,2.508
0.079845888018,2.508
0.079852420712,2.508
0.079858953406,2.508
0.0798654861,2.508
0.079872018794,2.508
0.079878551488,2.46965
0.079885185624,2.46965
0.07989181976,2.46965
0.079898453896,2.46965
0.079905088032,2.46965
0.079911722168,2.46965
0.079918356304,2.46965
0.07992499044,2.46965
0.079931624576,2.43208
0.079938361194,2.43208
0.079945097812,2.43208
0.07995183443,2.46965
0.079958468566,2.43208
0.079965205184,2.43208
0.079971941802,2.43208
0.07997867842,2.43208
0.079985415038,2.39527
0.079992255178,2.39527
0.079999095318,2.39527
0.080005935458,2.39527
0.080012775598,2.39527
0.080019615738,2.39527
0.080026455878,2.39527
0.080033296018,2.35921
0.080040240721,2.35921
0.080047185424,2.35921
0.080054130127,2.32387
0.080061180434,2.32387
0.080068230741,2.32387
0.080075281048,2.32387
0.080082331355,2.32387
0.080089381662,2.28924
0.080096538613,2.28924
0.080103695564,2.28924
0.080110852515,2.28924
0.080118009466,2.28924
0.080125166417,2.25531
0.080132431052,2.25531
0.080139695687,2.25531
0.080146960322,2.22205
0.080154333682,2.22205
0.080161707042,2.18946
0.080169190167,2.18946
0.080176673292,2.18946
0.080184156417,2.18946
0.080191639542,2.18946
0.080199122667,2.15751
0.080206716597,2.15751
0.080214310527,2.15751
0.080221904457,2.1262
0.080229610233,2.1262
0.080237316009,2.1262
0.080245021785,2.0955
0.080252840448,2.1262
0.080260546224,2.0955
0.080268364887,2.0955
0.08027618355,2.0654
0.08028411614,2.0654
0.08029204873,2.0654
0.08029998132,2.0654
0.08030791391,2.0654
0.0803158465,2.0359
0.080323894057,2.0359
0.080331941614,2.00697
0.080340105179,2.00697
0.080348268744,2.00697
0.080356432309,2.00697
0.080364595874,2.00697
0.080372759439,1.9786
0.080381040052,1.9786
0.080389320665,1.95078
0.080397719367,1.95078
0.080406118069,1.9786
0.080414398682,1.9786
0.080422679295,1.9786
0.080430959908,1.95078
0.08043935861,1.95078
0.080447757312,1.92349
0.080456275143,1.92349
0.080464792974,1.89674
0.080473430974,1.89674
0.080482068974,1.87049
0.080490828184,1.87049
0.080499587394,1.84474
0.080508468854,1.84474
0.080517350314,1.84474
0.080526231774,1.84474
0.080535113234,1.81948
0.080544117985,1.81948
0.080553122736,1.81948
0.080562127487,1.81948
0.080571132238,1.81948
0.080580136989,1.81948
0.08058914174,1.7947
0.080598270822,1.7947
0.080607399904,1.77039
0.080616654358,1.77039
0.080625908812,1.77039
0.080635163266,1.74653
0.080644544132,1.74653
0.080653924998,1.72312
0.080663433316,1.72312
0.080672941634,1.72312
0.080682449952,1.72312
0.08069195827,1.70015
0.080701595081,1.72312
0.080711103399,1.70015
0.08072074021,1.70015
0.080730377021,1.70015
0.080740013832,1.70015
0.080749650643,1.70015
0.080759287454,1.70015
0.080768924265,1.6776
0.080778690609,1.6776
0.080788456953,1.6776
0.080798223297,1.6776
0.080807989641,1.6776
0.080817755985,1.6776
0.080827522329,1.6776
0.080837288673,1.6776
0.080847055017,1.6776
0.080856821361,1.70015
0.080866458172,1.70015
0.080876094983,1.70015
0.080885731794,1.70015
0.080895368605,1.70015
0.080905005416,1.70015
0.080914642227,1.70015
0.080924279038,1.70015
0.080933915849,1.70015
0.08094355266,1.70015
0.080953189471,1.70015
0.080962826282,1.70015
0.080972463093,1.70015
0.080982099904,1.70015
0.080991736715,1.70015
0.081001373526,1.72312
0.081010881844,1.72312
0.081020390162,1.72312
0.08102989848,1.72312
0.081039406798,1.72312
0.081048915116,1.72312
0.081058423434,1.72312
0.081067931752,1.72312
0.08107744007,1.72312
0.081086948388,1.72312
0.081096456706,1.72312
0.081105965024,1.72312
0.081115473342,1.72312
0.08112498166,1.70015
0.081134618471,1.70015
0.081144255282,1.6776
0.081154021626,1.70015
0.081163658437,1.6776
0.081173424781,1.6776
0.081183191125,1.65546
0.081193088043,1.65546
0.081202984961,1.63374
0.081213013493,1.63374
0.081223042025,1.63374
0.081233070557,1.63374
0.081243099089,1.63374
0.081253127621,1.63374
0.081263156153,1.63374
0.081273184685,1.63374
0.081283213217,1.63374
0.081293241749,1.63374
0.081303270281,1.65546
0.081313167199,1.63374
0.081323195731,1.63374
0.081333224263,1.63374
0.081343252795,1.63374
0.081353281327,1.63374
0.081363309859,1.63374
0.081373338391,1.63374
0.081383366923,1.63374
0.081393395455,1.63374
0.081403423987,1.63374
0.081413452519,1.63374
0.081423481051,1.63374
0.081433509583,1.63374
0.081443538115,1.63374
0.081453566647,1.65546
0.081463463565,1.65546
0.081473360483,1.63374
0.081483389015,1.63374
0.081493417547,1.63374
0.081503446079,1.63374
0.081513474611,1.63374
0.081523503143,1.63374
0.081533531675,1.63374
0.081543560207,1.63374
0.081553588739,1.63374
0.081563617271,1.63374
0.081573645803,1.63374
0.081583674335,1.63374
0.081593702867,1.63374
0.081603731399,1.65546
0.081613628317,1.63374
0.081623656849,1.63374
0.081633685381,1.63374
0.081643713913,1.63374
0.081653742445,1.63374
0.081663770977,1.63374
0.081673799509,1.63374
0.081683828041,1.63374
0.081693856573,1.63374
0.081703885105,1.63374
0.081713913637,1.63374
0.081723942169,1.63374
0.081733970701,1.63374
0.081743999233,1.63374
0.081754027765,1.65546
0.081763924683,1.65546
0.081773821601,1.63374
0.081783850133,1.63374
0.081793878665,1.63374
0.081803907197,1.63374
0.081813935729,1.63374
0.081823964261,1.63374
0.081833992793,1.63374
0.081844021325,1.63374
0.081854049857,1.63374
0.081864078389,1.63374
0.081874106921,1.63374
0.081884135453,1.63374
0.081894163985,1.63374
0.081904192517,1.65546
0.081914089435,1.65546
0.081923986353,1.65546
0.081933883271,1.65546
0.081943780189,1.65546
0.081953677107,1.65546
0.081963574025,1.65546
0.081973470943,1.65546
0.081983367861,1.65546
0.081993264779,1.65546
0.082003161697,1.65546
0.082013058615,1.65546
0.082022955533,1.65546
0.082032852451,1.65546
0.082042749369,1.65546
0.082052646287,1.6776
0.082062412631,1.6776
0.082072178975,1.6776
0.082081945319,1.6776
0.082091711663,1.6776
0.082101478007,1.6776
0.082111244351,1.6776
0.082121010695,1.6776
0.082130777039,1.6776
0.082140543383,1.6776
0.082150309727,1.6776
0.082160076071,1.6776
0.082169842415,1.6776
0.082179608759,1.6776
0.082189375103,1.6776
0.082199141447,1.6776
0.082208907791,1.70015
0.082218544602,1.70015
0.082228181413,1.70015
0.082237818224,1.70015
0.082247455035,1.70015
0.082257091846,1.70015
0.082266728657,1.70015
0.082276365468,1.70015
0.082286002279,1.70015
0.08229563909,1.70015
0.082305275901,1.70015
0.082314912712,1.70015
0.082324549523,1.70015
0.082334186334,1.70015
0.082343823145,1.70015
0.082353459956,1.72312
0.082362968274,1.72312
0.082372476592,1.72312
0.08238198491,1.72312
0.082391493228,1.72312
0.082401001546,1.72312
0.082410509864,1.72312
0.082420018182,1.72312
0.0824295265,1.72312
0.082439034818,1.72312
0.082448543136,1.72312
0.082458051454,1.72312
0.082467559772,1.72312
0.08247706809,1.72312
0.082486576408,1.72312
0.082496084726,1.72312
0.082505593044,1.74653
0.08251497391,1.74653
0.082524354776,1.74653
0.082533735642,1.74653
0.082543116508,1.74653
0.082552497374,1.74653
0.08256187824,1.74653
0.082571259106,1.74653
0.082580639972,1.74653
0.082590020838,1.74653
0.082599401704,1.74653
0.08260878257,1.74653
0.082618163436,1.74653
0.082627544302,1.74653
0.082636925168,1.74653
0.082646306034,1.74653
0.0826556869,1.77039
0.082664941354,1.77039
0.082674195808,1.77039
0.082683450262,1.77039
0.082692704716,1.77039
0.08270195917,1.77039
0.082711213624,1.77039
0.082720468078,1.77039
0.082729722532,1.77039
0.082738976986,1.77039
0.08274823144,1.77039
0.082757485894,1.77039
0.082766740348,1.77039
0.082775994802,1.77039
0.082785249256,1.77039
0.08279450371,1.77039
0.082803758164,1.7947
0.082812887246,1.7947
0.082822016328,1.7947
0.08283114541,1.7947
0.082840274492,1.7947
0.082849403574,1.7947
0.082858532656,1.7947
0.082867661738,1.7947
0.08287679082,1.7947
0.082885919902,1.7947
0.082895048984,1.7947
0.082904178066,1.7947
0.082913307148,1.7947
0.08292243623,1.7947
0.082931565312,1.7947
0.082940694394,1.7947
0.082949823476,1.7947
0.082958952558,1.81948
0.082967957309,1.81948
0.08297696206,1.81948
0.082985966811,1.81948
0.082994971562,1.81948
0.083003976313,1.81948
0.083012981064,1.81948
0.083021985815,1.81948
0.083030990566,1.81948
0.083039995317,1.81948
0.083049000068,1.81948
0.083058004819,1.81948
0.08306700957,1.81948
0.083076014321,1.81948
0.083085019072,1.81948
0.083094023823,1.81948
0.083103028574,1.84474
0.083111910034,1.84474
0.083120791494,1.84474
0.083129672954,1.84474
0.083138554414,1.84474
0.083147435874,1.84474
0.083156317334,1.84474
0.083165198794,1.84474
0.083174080254,1.84474
0.083182961714,1.84474
0.083191843174,1.84474
0.083200724634,1.84474
0.083209606094,1.84474
0.083218487554,1.84474
0.083227369014,1.84474
0.083236250474,1.84474
0.083245131934,1.84474
0.083254013394,1.87049
0.083262772604,1.87049
0.083271531814,1.87049
0.083280291024,1.87049
0.083289050234,1.87049
0.083297809444,1.87049
0.083306568654,1.87049
0.083315327864,1.87049
0.083324087074,1.87049
0.083332846284,1.87049
0.083341605494,1.87049
0.083350364704,1.87049
0.083359123914,1.87049
0.083367883124,1.87049
0.083376642334,1.87049
0.083385401544,1.87049
0.083394160754,1.87049
0.083402919964,1.89674
0.083411557964,1.89674
0.083420195964,1.89674
0.083428833964,1.89674
0.083437471964,1.89674
0.083446109964,1.89674
0.083454747964,1.89674
0.083463385964,1.89674
0.083472023964,1.89674
0.083480661964,1.89674
0.083489299964,1.89674
0.083497937964,1.89674
0.083506575964,1.89674
0.083515213964,1.89674
0.083523851964,1.89674
0.083532489964,1.89674
0.083541127964,1.89674
0.083549765964,1.89674
0.083558403964,1.92349
0.083566921795,1.92349
0.083575439626,1.92349
0.083583957457,1.92349
0.083592475288,1.92349
0.083600993119,1.92349
0.08360951095,1.92349
0.083618028781,1.92349
0.083626546612,1.92349
0.083635064443,1.92349
0.083643582274,1.92349
0.083652100105,1.92349
0.083660617936,1.92349
0.083669135767,1.92349
0.083677653598,1.92349
0.083686171429,1.92349
0.08369468926,1.92349
0.083703207091,1.95078
0.083711605793,1.95078
0.083720004495,1.95078
0.083728403197,1.95078
0.083736801899,1.95078
0.083745200601,1.95078
0.083753599303,1.95078
0.083761998005,1.95078
0.083770396707,1.95078
0.083778795409,1.95078
0.083787194111,1.95078
0.083795592813,1.95078
0.083803991515,1.95078
0.083812390217,1.95078
0.083820788919,1.95078
0.083829187621,1.95078
0.083837586323,1.95078
0.083845985025,1.95078
0.083854383727,1.9786
0.08386266434,1.9786
0.083870944953,1.9786
0.083879225566,1.9786
0.083887506179,1.9786
0.083895786792,1.9786
0.083904067405,1.9786
0.083912348018,1.9786
0.083920628631,1.9786
0.083928909244,1.9786
0.083937189857,1.9786
0.08394547047,1.9786
0.083953751083,1.9786
0.083962031696,1.9786
0.083970312309,1.9786
0.083978592922,1.9786
0.083986873535,1.9786
0.083995154148,1.9786
0.084003434761,2.00697
0.084011598326,2.00697
0.084019761891,2.00697
0.084027925456,2.00697
0.084036089021,2.00697
0.084044252586,2.00697
0.084052416151,2.00697
0.084060579716,2.00697
0.084068743281,2.00697
0.084076906846,2.00697
0.084085070411,2.00697
0.084093233976,2.00697
0.084101397541,2.00697
0.084109561106,2.00697
0.084117724671,2.00697
0.084125888236,2.00697
0.084134051801,2.00697
0.084142215366,2.00697
0.084150378931,2.0359
0.084158426488,2.0359
0.084166474045,2.0359
0.084174521602,2.0359
0.084182569159,2.0359
0.084190616716,2.0359
0.084198664273,2.0359
0.08420671183,2.0359
0.084214759387,2.0359
0.084222806944,2.0359
0.084230854501,2.0359
0.084238902058,2.0359
0.084246949615,2.0359
0.084254997172,2.0359
0.084263044729,2.0359
0.084271092286,2.0359
0.084279139843,2.0359
0.0842871874,2.0359
0.084295234957,2.0359
0.084303282514,2.0654
0.084311215104,2.0654
0.084319147694,2.0654
0.084327080284,2.0654
0.084335012874,2.0654
0.084342945464,2.0654
0.084350878054,2.0654
0.084358810644,2.0654
0.084366743234,2.0654
0.084374675824,2.0654
0.084382608414,2.0654
0.084390541004,2.0654
0.084398473594,2.0654
0.084406406184,2.0654
0.084414338774,2.0654
0.084422271364,2.0654
0.084430203954,2.0654
0.084438136544,2.0654
0.084446069134,2.0654
0.084454001724,2.0955
0.084461820387,2.0955
0.08446963905,2.0955
0.084477457713,2.0955
0.084485276376,2.0955
0.084493095039,2.0955
0.084500913702,2.0955
0.084508732365,2.0955
0.084516551028,2.0955
0.084524369691,2.0955
0.084532188354,2.0955
0.084540007017,2.0955
0.08454782568,2.0955
0.084555644343,2.0955
0.084563463006,2.0955
0.084571281669,2.0955
0.084579100332,2.0955
0.084586918995,2.0955
0.084594737658,2.0955
0.084602556321,2.1262
0.084610262097,2.1262
0.084617967873,2.1262
0.084625673649,2.1262
0.084633379425,2.1262
0.084641085201,2.1262
0.084648790977,2.1262
0.084656496753,2.1262
0.084664202529,2.1262
0.084671908305,2.1262
0.084679614081,2.1262
0.084687319857,2.1262
0.084695025633,2.1262
0.084702731409,2.1262
0.084710437185,2.1262
0.084718142961,2.1262
0.084725848737,2.1262
0.084733554513,2.1262
0.084741260289,2.1262
0.084748966065,2.1262
0.084756671841,2.15751
0.084764265771,2.15751
0.084771859701,2.15751
0.084779453631,2.15751
0.084787047561,2.15751
0.084794641491,2.15751
0.084802235421,2.15751
0.084809829351,2.15751
0.084817423281,2.15751
0.084825017211,2.15751
0.084832611141,2.15751
0.084840205071,2.15751
0.084847799001,2.15751
0.084855392931,2.15751
0.084862986861,2.15751
0.084870580791,2.15751
0.084878174721,2.15751
0.084885768651,2.15751
0.084893362581,2.15751
0.084900956511,2.18946
0.084908439636,2.18946
0.084915922761,2.18946
0.084923405886,2.18946
0.084930889011,2.18946
0.084938372136,2.18946
0.084945855261,2.18946
0.084953338386,2.18946
0.084960821511,2.18946
0.084968304636,2.18946
0.084975787761,2.18946
0.084983270886,2.18946
0.084990754011,2.18946
0.084998237136,2.18946
0.085005720261,2.18946
0.085013203386,2.18946
0.085020686511,2.18946
0.085028169636,2.18946
0.085035652761,2.18946
0.085043135886,2.18946
0.085050619011,2.22205
0.085057992371,2.22205
0.085065365731,2.22205
0.085072739091,2.22205
0.085080112451,2.22205
0.085087485811,2.22205
0.085094859171,2.22205
0.085102232531,2.22205
0.085109605891,2.22205
0.085116979251,2.22205
0.085124352611,2.22205
0.085131725971,2.22205
0.085139099331,2.22205
0.085146472691,2.22205
0.085153846051,2.22205
0.085161219411,2.22205
0.085168592771,2.22205
0.085175966131,2.22205
0.085183339491,2.22205
0.085190712851,2.22205
0.085198086211,2.22205
0.085205459571,2.25531
0.085212724206,2.25531
0.085219988841,2.25531
0.085227253476,2.25531
0.085234518111,2.25531
0.085241782746,2.25531
0.085249047381,2.25531
0.085256312016,2.25531
0.085263576651,2.25531
0.085270841286,2.25531
0.085278105921,2.25531
0.085285370556,2.25531
0.085292635191,2.25531
0.085299899826,2.25531
0.085307164461,2.25531
0.085314429096,2.25531
0.085321693731,2.25531
0.085328958366,2.25531
0.085336223001,2.25531
0.085343487636,2.25531
0.085350752271,2.28924
0.085357909222,2.28924
0.085365066173,2.28924
0.085372223124,2.28924
0.085379380075,2.28924
0.085386537026,2.28924
0.085393693977,2.28924
0.085400850928,2.28924
0.085408007879,2.28924
0.08541516483,2.28924
0.085422321781,2.28924
0.085429478732,2.28924
0.085436635683,2.28924
0.085443792634,2.28924
0.085450949585,2.28924
0.085458106536,2.28924
0.085465263487,2.28924
0.085472420438,2.28924
0.085479577389,2.28924
0.08548673434,2.28924
0.085493891291,2.28924
0.085501048242,2.32387
0.085508098549,2.32387
0.085515148856,2.32387
0.085522199163,2.32387
0.08552924947,2.32387
0.085536299777,2.32387
0.085543350084,2.32387
0.085550400391,2.32387
0.085557450698,2.32387
0.085564501005,2.32387
0.085571551312,2.32387
0.085578601619,2.32387
0.085585651926,2.32387
0.085592702233,2.32387
0.08559975254,2.32387
0.085606802847,2.32387
0.085613853154,2.32387
0.085620903461,2.32387
0.085627953768,2.32387
0.085635004075,2.32387
0.085642054382,2.32387
0.085649104689,2.32387
0.085656154996,2.35921
0.085663099699,2.35921
0.085670044402,2.35921
0.085676989105,2.35921
0.085683933808,2.35921
0.085690878511,2.35921
0.085697823214,2.35921
0.085704767917,2.35921
0.08571171262,2.35921
0.085718657323,2.35921
0.085725602026,2.35921
0.085732546729,2.35921
0.085739491432,2.35921
0.085746436135,2.35921
0.085753380838,2.35921
0.085760325541,2.35921
0.085767270244,2.35921
0.085774214947,2.35921
0.08578115965,2.35921
0.085788104353,2.35921
0.085795049056,2.35921
0.085801993759,2.39527
0.085808833899,2.39527
0.085815674039,2.39527
0.085822514179,2.39527
0.085829354319,2.39527
0.085836194459,2.39527
0.085843034599,2.39527
0.085849874739,2.39527
0.085856714879,2.39527
0.085863555019,2.39527
0.085870395159,2.39527
0.085877235299,2.39527
0.085884075439,2.39527
0.085890915579,2.39527
0.085897755719,2.39527
0.085904595859,2.39527
0.085911435999,2.39527
0.085918276139,2.39527
0.085925116279,2.39527
0.085931956419,2.39527
0.085938796559,2.39527
0.085945636699,2.39527
0.085952476839,2.43208
0.085959213457,2.43208
0.085965950075,2.43208
0.085972686693,2.43208
0.085979423311,2.43208
0.085986159929,2.43208
0.085992896547,2.43208
0.085999633165,2.43208
0.086006369783,2.43208
0.086013106401,2.43208
0.086019843019,2.43208
0.086026579637,2.43208
0.086033316255,2.43208
0.086040052873,2.43208
0.086046789491,2.43208
0.086053526109,2.43208
0.086060262727,2.43208
0.086066999345,2.43208
0.086073735963,2.43208
0.086080472581,2.43208
0.086087209199,2.43208
0.086093945817,2.43208
0.086100682435,2.46965
0.086107316571,2.46965
0.086113950707,2.46965
0.086120584843,2.46965
0.086127218979,2.46965
0.086133853115,2.46965
0.086140487251,2.46965
0.086147121387,2.46965
0.086153755523,2.46965
0.086160389659,2.46965
0.086167023795,2.46965
0.086173657931,2.46965
0.086180292067,2.46965
0.086186926203,2.46965
0.086193560339,2.46965
0.086200194475,2.46965
0.086206828611,2.46965
0.086213462747,2.46965
0.086220096883,2.46965
0.086226731019,2.46965
0.086233365155,2.46965
0.086239999291,2.46965
0.086246633427,2.46965
0.086253267563,2.508
0.086259800257,2.508
0.086266332951,2.508
0.086272865645,2.508
0.086279398339,2.508
0.086285931033,2.508
0.086292463727,2.508
0.086298996421,2.508
0.086305529115,2.508
0.086312061809,2.508
0.086318594503,2.508
0.086325127197,2.508
0.086331659891,2.508
0.086338192585,2.508
0.086344725279,2.508
0.086351257973,2.508
0.086357790667,2.508
0.086364323361,2.508
0.086370856055,2.508
0.086377388749,2.508
0.086383921443,2.508
0.086390454137,2.508
0.086396986831,2.508
0.086403519525,2.54715
0.086409951818,2.54715
0.086416384111,2.54715
0.086422816404,2.54715
0.086429248697,2.508
0.086435781391,2.508
0.086442314085,2.508
0.086448846779,2.508
0.086455379473,2.508
0.086461912167,2.508
0.086468444861,2.508
0.086474977555,2.508
0.086481510249,2.508
0.086488042943,2.46965
0.086494677079,2.46965
0.086501311215,2.46965
0.086507945351,2.46965
0.086514579487,2.46965
0.086521213623,2.46965
0.086527847759,2.46965
0.086534481895,2.46965
0.086541116031,2.43208
0.086547852649,2.43208
0.086554589267,2.46965
0.086561223403,2.46965
0.086567857539,2.46965
0.086574491675,2.46965
0.086581125811,2.46965
0.086587759947,2.46965
0.086594394083,2.43208
0.086601130701,2.43208
0.086607867319,2.43208
0.086614603937,2.39527
0.086621444077,2.39527
0.086628284217,2.39527
0.086635124357,2.39527
0.086641964497,2.39527
0.086648804637,2.35921
0.08665574934,2.35921
0.086662694043,2.32387
0.08666974435,2.32387
0.086676794657,2.32387
0.086683844964,2.32387
0.086690895271,2.32387
0.086697945578,2.32387
0.086704995885,2.32387
0.086712046192,2.32387
0.086719096499,2.28924
0.08672625345,2.28924
0.086733410401,2.28924
0.086740567352,2.28924
0.086747724303,2.25531
0.086754988938,2.25531
0.086762253573,2.22205
0.086769626933,2.22205
0.086777000293,2.22205
0.086784373653,2.22205
0.086791747013,2.18946
0.086799230138,2.18946
0.086806713263,2.18946
0.086814196388,2.15751
0.086821790318,2.15751
0.086829384248,2.1262
0.086837090024,2.1262
0.0868447958,2.1262
0.086852501576,2.15751
0.086860095506,2.1262
0.086867801282,2.1262
0.086875507058,2.1262
0.086883212834,2.0955
0.086891031497,2.0955
0.08689885016,2.0955
0.086906668823,2.0654
0.086914601413,2.0654
0.086922534003,2.0654
0.086930466593,2.0359
0.08693851415,2.0359
0.086946561707,2.00697
0.086954725272,2.00697
0.086962888837,1.9786
0.08697116945,1.9786
0.086979450063,1.95078
0.086987848765,1.95078
0.086996247467,1.95078
0.087004646169,1.95078
0.087013044871,1.95078
0.087021443573,1.92349
0.087029961404,1.92349
0.087038479235,1.89674
0.087047117235,1.89674
0.087055755235,1.87049
0.087064514445,1.87049
0.087073273655,1.87049
0.087082032865,1.84474
0.087090914325,1.84474
0.087099795785,1.81948
0.087108800536,1.81948
0.087117805287,1.7947
0.087126934369,1.7947
0.087136063451,1.7947
0.087145192533,1.7947
0.087154321615,1.7947
0.087163450697,1.7947
0.087172579779,1.77039
0.087181834233,1.77039
0.087191088687,1.74653
0.087200469553,1.74653
0.087209850419,1.72312
0.087219358737,1.72312
0.087228867055,1.72312
0.087238375373,1.70015
0.087248012184,1.70015
0.087257648995,1.70015
0.087267285806,1.6776
0.08727705215,1.6776
0.087286818494,1.65546
0.087296715412,1.65546
0.08730661233,1.6776
0.087316378674,1.6776
0.087326145018,1.65546
0.087336041936,1.65546
0.087345938854,1.65546
0.087355835772,1.65546
0.08736573269,1.65546
0.087375629608,1.65546
0.087385526526,1.63374
0.087395555058,1.63374
0.08740558359,1.63374
0.087415612122,1.63374
0.087425640654,1.63374
0.087435669186,1.63374
0.087445697718,1.63374
0.08745572625,1.65546
0.087465623168,1.65546
0.087475520086,1.65546
0.087485417004,1.65546
0.087495313922,1.65546
0.08750521084,1.65546
0.087515107758,1.65546
0.087525004676,1.65546
0.087534901594,1.65546
0.087544798512,1.65546
0.08755469543,1.65546
0.087564592348,1.65546
0.087574489266,1.65546
0.087584386184,1.65546
0.087594283102,1.65546
0.08760418002,1.6776
0.087613946364,1.6776
0.087623712708,1.65546
0.087633609626,1.65546
0.087643506544,1.63374
0.087653535076,1.63374
0.087663563608,1.63374
0.08767359214,1.63374
0.087683620672,1.63374
0.087693649204,1.63374
0.087703677736,1.63374
0.087713706268,1.63374
0.0877237348,1.63374
0.087733763332,1.63374
0.087743791864,1.63374
0.087753820396,1.65546
0.087763717314,1.63374
0.087773745846,1.63374
0.087783774378,1.63374
0.08779380291,1.63374
0.087803831442,1.63374
0.087813859974,1.63374
0.087823888506,1.63374
0.087833917038,1.63374
0.08784394557,1.63374
0.087853974102,1.63374
0.087864002634,1.63374
0.087874031166,1.63374
0.087884059698,1.63374
0.08789408823,1.63374
0.087904116762,1.65546
0.08791401368,1.65546
0.087923910598,1.63374
0.08793393913,1.63374
0.087943967662,1.63374
0.087953996194,1.63374
0.087964024726,1.63374
0.087974053258,1.63374
0.08798408179,1.63374
0.087994110322,1.63374
0.088004138854,1.63374
0.088014167386,1.63374
0.088024195918,1.63374
0.08803422445,1.63374
0.088044252982,1.63374
0.088054281514,1.65546
0.088064178432,1.63374
0.088074206964,1.63374
0.088084235496,1.63374
0.088094264028,1.63374
0.08810429256,1.63374
0.088114321092,1.63374
0.088124349624,1.63374
0.088134378156,1.63374
0.088144406688,1.63374
0.08815443522,1.63374
0.088164463752,1.63374
0.088174492284,1.63374
0.088184520816,1.63374
0.088194549348,1.63374
0.08820457788,1.65546
0.088214474798,1.65546
0.088224371716,1.63374
0.088234400248,1.63374
0.08824442878,1.63374
0.088254457312,1.63374
0.088264485844,1.63374
0.088274514376,1.63374
0.088284542908,1.63374
0.08829457144,1.63374
0.088304599972,1.63374
0.088314628504,1.63374
