time,demo_network.H_4.gen.Throughput
0.050901488961,3.0863
0.050906797591,3.0863
0.050912106221,3.0863
0.050917414851,3.0863
0.050922723481,3.03602
0.050928120027,3.03602
0.050933516573,3.03602
0.050938913119,2.98678
0.050944398622,2.98678
0.050949884125,2.98678
0.050955369628,2.98678
0.050960855131,2.93857
0.050966430631,2.93857
0.050972006131,2.93857
0.050977581631,2.89136
0.050983248168,2.89136
0.050988914705,2.89136
0.050994581242,2.84513
0.051000339857,2.89136
0.051006006394,2.89136
0.051011672931,2.89136
0.051017339468,2.84513
0.051023098083,2.84513
0.051028856698,2.84513
0.051034615313,2.79985
0.051040467047,2.79985
0.051046318781,2.79985
0.051052170515,2.75552
0.051058116407,2.75552
0.051064062299,2.75552
0.051070008191,2.71209
0.051076049283,2.71209
0.051082090375,2.71209
0.051088131467,2.66956
0.051094268798,2.66956
0.051100406129,2.66956
0.05110654346,2.62791
0.051112778071,2.62791
0.051119012682,2.62791
0.051125247293,2.58711
0.051131580225,2.58711
0.051137913157,2.58711
0.051144246089,2.54715
0.051150678382,2.58711
0.051157011314,2.58711
0.051163344246,2.54715
0.051169776539,2.54715
0.051176208832,2.54715
0.051182641125,2.508
0.051189173819,2.508
0.051195706513,2.508
0.051202239207,2.46965
0.051208873343,2.46965
0.051215507479,2.46965
0.051222141615,2.43208
0.051228878233,2.43208
0.051235614851,2.39527
0.051242454991,2.39527
0.051249295131,2.39527
0.051256135271,2.35921
0.051263079974,2.35921
0.051270024677,2.32387
0.051277074984,2.32387
0.051284125291,2.32387
0.051291175598,2.28924
0.051298332549,2.28924
0.0513054895,2.32387
0.051312539807,2.28924
0.051319696758,2.28924
0.051326853709,2.25531
0.051334118344,2.25531
0.051341382979,2.25531
0.051348647614,2.22205
0.051356020974,2.22205
0.051363394334,2.18946
0.051370877459,2.18946
0.051378360584,2.15751
0.051385954514,2.15751
0.051393548444,2.15751
0.051401142374,2.1262
0.05140884815,2.1262
0.051416553926,2.0955
0.051424372589,2.0955
0.051432191252,2.0654
0.051440123842,2.0654
0.051448056432,2.0654
0.051455989022,2.0654
0.051463921612,2.0654
0.051471854202,2.0359
0.051479901759,2.0359
0.051487949316,2.00697
0.051496112881,2.00697
0.051504276446,1.9786
0.051512557059,1.9786
0.051520837672,1.95078
0.051529236374,1.95078
0.051537635076,1.92349
0.051546152907,1.92349
0.051554670738,1.89674
0.051563308738,1.89674
0.051571946738,1.87049
0.051580705948,1.87049
0.051589465158,1.84474
0.051598346618,1.84474
0.051607228078,1.84474
0.051616109538,1.84474
0.051624990998,1.81948
0.051633995749,1.81948
0.0516430005,1.7947
0.051652129582,1.7947
0.051661258664,1.77039
0.051670513118,1.77039
0.051679767572,1.74653
0.051689148438,1.74653
0.051698529304,1.72312
0.051708037622,1.72312
0.05171754594,1.70015
0.051727182751,1.70015
0.051736819562,1.6776
0.051746585906,1.6776
0.05175635225,1.6776
0.051766118594,1.65546
0.051776015512,1.65546
0.05178591243,1.65546
0.051795809348,1.65546
0.051805706266,1.65546
0.051815603184,1.65546
0.051825500102,1.65546
0.05183539702,1.65546
0.051845293938,1.65546
0.051855190856,1.65546
0.051865087774,1.65546
0.051874984692,1.65546
0.05188488161,1.65546
0.051894778528,1.65546
0.051904675446,1.6776
0.05191444179,1.6776
0.051924208134,1.6776
0.051933974478,1.6776
0.051943740822,1.6776
0.051953507166,1.6776
0.05196327351,1.6776
0.051973039854,1.6776
0.051982806198,1.6776
0.051992572542,1.6776
0.052002338886,1.6776
0.05201210523,1.6776
0.052021871574,1.6776
0.052031637918,1.6776
0.052041404262,1.6776
0.052051170606,1.70015
0.052060807417,1.70015
0.052070444228,1.70015
0.052080081039,1.70015
0.05208971785,1.70015
0.052099354661,1.70015
0.052108991472,1.70015
0.052118628283,1.70015
0.052128265094,1.70015
0.052137901905,1.70015
0.052147538716,1.70015
0.052157175527,1.70015
0.052166812338,1.70015
0.052176449149,1.70015
0.05218608596,1.70015
0.052195722771,1.70015
0.052205359582,1.72312
0.0522148679,1.72312
0.052224376218,1.72312
0.052233884536,1.72312
0.052243392854,1.72312
0.052252901172,1.72312
0.05226240949,1.72312
0.052271917808,1.72312
0.052281426126,1.72312
0.052290934444,1.72312
0.052300442762,1.72312
0.05230995108,1.72312
0.052319459398,1.72312
0.052328967716,1.72312
0.052338476034,1.72312
0.052347984352,1.72312
0.05235749267,1.74653
0.052366873536,1.74653
0.052376254402,1.74653
0.052385635268,1.74653
0.052395016134,1.74653
0.052404397,1.74653
0.052413777866,1.74653
0.052423158732,1.74653
0.052432539598,1.74653
0.052441920464,1.74653
0.05245130133,1.74653
0.052460682196,1.74653
0.052470063062,1.74653
0.052479443928,1.74653
0.052488824794,1.74653
0.05249820566,1.74653
0.052507586526,1.77039
0.05251684098,1.77039
0.052526095434,1.77039
0.052535349888,1.77039
0.052544604342,1.77039
0.052553858796,1.77039
0.05256311325,1.77039
0.052572367704,1.77039
0.052581622158,1.77039
0.052590876612,1.77039
0.052600131066,1.77039
0.05260938552,1.77039
0.052618639974,1.77039
0.052627894428,1.77039
0.052637148882,1.77039
0.052646403336,1.77039
0.05265565779,1.7947
0.052664786872,1.7947
0.052673915954,1.7947
0.052683045036,1.7947
0.052692174118,1.7947
0.0527013032,1.7947
0.052710432282,1.7947
0.052719561364,1.7947
0.052728690446,1.7947
0.052737819528,1.7947
0.05274694861,1.7947
0.052756077692,1.7947
0.052765206774,1.7947
0.052774335856,1.7947
0.052783464938,1.7947
0.05279259402,1.7947
0.052801723102,1.81948
0.052810727853,1.81948
0.052819732604,1.81948
0.052828737355,1.81948
0.052837742106,1.81948
0.052846746857,1.81948
0.052855751608,1.81948
0.052864756359,1.81948
0.05287376111,1.81948
0.052882765861,1.81948
0.052891770612,1.81948
0.052900775363,1.81948
0.052909780114,1.81948
0.052918784865,1.81948
0.052927789616,1.81948
0.052936794367,1.81948
0.052945799118,1.81948
0.052954803869,1.84474
0.052963685329,1.84474
0.052972566789,1.84474
0.052981448249,1.84474
0.052990329709,1.84474
0.052999211169,1.84474
0.053008092629,1.84474
0.053016974089,1.84474
0.053025855549,1.84474
0.053034737009,1.84474
0.053043618469,1.84474
0.053052499929,1.84474
0.053061381389,1.84474
0.053070262849,1.84474
0.053079144309,1.84474
0.053088025769,1.84474
0.053096907229,1.84474
0.053105788689,1.87049
0.053114547899,1.87049
0.053123307109,1.87049
0.053132066319,1.87049
0.053140825529,1.87049
0.053149584739,1.87049
0.053158343949,1.87049
0.053167103159,1.87049
0.053175862369,1.87049
0.053184621579,1.87049
0.053193380789,1.87049
0.053202139999,1.87049
0.053210899209,1.87049
0.053219658419,1.87049
0.053228417629,1.87049
0.053237176839,1.87049
0.053245936049,1.87049
0.053254695259,1.89674
0.053263333259,1.89674
0.053271971259,1.89674
0.053280609259,1.89674
0.053289247259,1.89674
0.053297885259,1.89674
0.053306523259,1.89674
0.053315161259,1.89674
0.053323799259,1.89674
0.053332437259,1.89674
0.053341075259,1.89674
0.053349713259,1.89674
0.053358351259,1.89674
0.053366989259,1.89674
0.053375627259,1.89674
0.053384265259,1.89674
0.053392903259,1.89674
0.053401541259,1.92349
0.05341005909,1.92349
0.053418576921,1.92349
0.053427094752,1.92349
0.053435612583,1.92349
0.053444130414,1.92349
0.053452648245,1.92349
0.053461166076,1.92349
0.053469683907,1.92349
0.053478201738,1.92349
0.053486719569,1.92349
0.0534952374,1.92349
0.053503755231,1.92349
0.053512273062,1.92349
0.053520790893,1.92349
0.053529308724,1.92349
0.053537826555,1.92349
0.053546344386,1.92349
0.053554862217,1.95078
0.053563260919,1.95078
0.053571659621,1.95078
0.053580058323,1.95078
0.053588457025,1.95078
0.053596855727,1.95078
0.053605254429,1.95078
0.053613653131,1.95078
0.053622051833,1.95078
0.053630450535,1.95078
0.053638849237,1.95078
0.053647247939,1.95078
0.053655646641,1.95078
0.053664045343,1.95078
0.053672444045,1.95078
0.053680842747,1.95078
0.053689241449,1.95078
0.053697640151,1.95078
0.053706038853,1.9786
0.053714319466,1.9786
0.053722600079,1.9786
0.053730880692,1.9786
0.053739161305,1.9786
0.053747441918,1.9786
0.053755722531,1.9786
0.053764003144,1.9786
0.053772283757,1.9786
0.05378056437,1.9786
0.053788844983,1.9786
0.053797125596,1.9786
0.053805406209,1.9786
0.053813686822,1.9786
0.053821967435,1.9786
0.053830248048,1.9786
0.053838528661,1.9786
0.053846809274,1.9786
0.053855089887,2.00697
0.053863253452,2.00697
0.053871417017,2.00697
0.053879580582,2.00697
0.053887744147,2.00697
0.053895907712,2.00697
0.053904071277,2.00697
0.053912234842,2.00697
0.053920398407,2.00697
0.053928561972,2.00697
0.053936725537,2.00697
0.053944889102,2.00697
0.053953052667,2.00697
0.053961216232,2.00697
0.053969379797,2.00697
0.053977543362,2.00697
0.053985706927,2.00697
0.053993870492,2.00697
0.054002034057,2.0359
0.054010081614,2.0359
0.054018129171,2.0359
0.054026176728,2.0359
0.054034224285,2.0359
0.054042271842,2.0359
0.054050319399,2.0359
0.054058366956,2.0359
0.054066414513,2.0359
0.05407446207,2.0359
0.054082509627,2.0359
0.054090557184,2.0359
0.054098604741,2.0359
0.054106652298,2.0359
0.054114699855,2.0359
0.054122747412,2.0359
0.054130794969,2.0359
0.054138842526,2.0359
0.054146890083,2.0359
0.05415493764,2.0654
0.05416287023,2.0654
0.05417080282,2.0654
0.05417873541,2.0654
0.054186668,2.0654
0.05419460059,2.0654
0.05420253318,2.0654
0.05421046577,2.0654
0.05421839836,2.0654
0.05422633095,2.0654
0.05423426354,2.0654
0.05424219613,2.0654
0.05425012872,2.0654
0.05425806131,2.0654
0.0542659939,2.0654
0.05427392649,2.0654
0.05428185908,2.0654
0.05428979167,2.0654
0.05429772426,2.0654
0.05430565685,2.0955
0.054313475513,2.0955
0.054321294176,2.0955
0.054329112839,2.0955
0.054336931502,2.0955
0.054344750165,2.0955
0.054352568828,2.0955
0.054360387491,2.0955
0.054368206154,2.0955
0.054376024817,2.0955
0.05438384348,2.0955
0.054391662143,2.0955
0.054399480806,2.0955
0.054407299469,2.0955
0.054415118132,2.0955
0.054422936795,2.0955
0.054430755458,2.0955
0.054438574121,2.0955
0.054446392784,2.0955
0.054454211447,2.1262
0.054461917223,2.1262
0.054469622999,2.1262
0.054477328775,2.1262
0.054485034551,2.1262
0.054492740327,2.1262
0.054500446103,2.1262
0.054508151879,2.1262
0.054515857655,2.1262
0.054523563431,2.1262
0.054531269207,2.1262
0.054538974983,2.1262
0.054546680759,2.1262
0.054554386535,2.1262
0.054562092311,2.1262
0.054569798087,2.1262
0.054577503863,2.1262
0.054585209639,2.1262
0.054592915415,2.1262
0.054600621191,2.15751
0.054608215121,2.15751
0.054615809051,2.15751
0.054623402981,2.15751
0.054630996911,2.15751
0.054638590841,2.15751
0.054646184771,2.15751
0.054653778701,2.15751
0.054661372631,2.15751
0.054668966561,2.15751
0.054676560491,2.15751
0.054684154421,2.15751
0.054691748351,2.15751
0.054699342281,2.15751
0.054706936211,2.15751
0.054714530141,2.15751
0.054722124071,2.15751
0.054729718001,2.15751
0.054737311931,2.15751
0.054744905861,2.15751
0.054752499791,2.18946
0.054759982916,2.18946
0.054767466041,2.18946
0.054774949166,2.18946
0.054782432291,2.18946
0.054789915416,2.18946
0.054797398541,2.18946
0.054804881666,2.18946
0.054812364791,2.18946
0.054819847916,2.18946
0.054827331041,2.18946
0.054834814166,2.18946
0.054842297291,2.18946
0.054849780416,2.18946
0.054857263541,2.18946
0.054864746666,2.18946
0.054872229791,2.18946
0.054879712916,2.18946
0.054887196041,2.18946
0.054894679166,2.18946
0.054902162291,2.22205
0.054909535651,2.22205
0.054916909011,2.22205
0.054924282371,2.22205
0.054931655731,2.22205
0.054939029091,2.22205
0.054946402451,2.22205
0.054953775811,2.22205
0.054961149171,2.22205
0.054968522531,2.22205
0.054975895891,2.22205
0.054983269251,2.22205
0.054990642611,2.22205
0.054998015971,2.22205
0.055005389331,2.22205
0.055012762691,2.22205
0.055020136051,2.22205
0.055027509411,2.22205
0.055034882771,2.22205
0.055042256131,2.22205
0.055049629491,2.22205
0.055057002851,2.25531
0.055064267486,2.25531
0.055071532121,2.25531
0.055078796756,2.25531
0.055086061391,2.25531
0.055093326026,2.25531
0.055100590661,2.25531
0.055107855296,2.25531
0.055115119931,2.25531
0.055122384566,2.25531
0.055129649201,2.25531
0.055136913836,2.25531
0.055144178471,2.25531
0.055151443106,2.25531
0.055158707741,2.25531
0.055165972376,2.25531
0.055173237011,2.25531
0.055180501646,2.25531
0.055187766281,2.25531
0.055195030916,2.25531
0.055202295551,2.28924
0.055209452502,2.28924
0.055216609453,2.28924
0.055223766404,2.28924
0.055230923355,2.28924
0.055238080306,2.28924
0.055245237257,2.28924
0.055252394208,2.28924
0.055259551159,2.28924
0.05526670811,2.28924
0.055273865061,2.28924
0.055281022012,2.28924
0.055288178963,2.28924
0.055295335914,2.28924
0.055302492865,2.28924
0.055309649816,2.28924
0.055316806767,2.28924
0.055323963718,2.28924
0.055331120669,2.28924
0.05533827762,2.28924
0.055345434571,2.28924
0.055352591522,2.32387
0.055359641829,2.32387
0.055366692136,2.32387
0.055373742443,2.32387
0.05538079275,2.32387
0.055387843057,2.32387
0.055394893364,2.32387
0.055401943671,2.32387
0.055408993978,2.32387
0.055416044285,2.32387
0.055423094592,2.32387
0.055430144899,2.32387
0.055437195206,2.32387
0.055444245513,2.32387
0.05545129582,2.32387
0.055458346127,2.32387
0.055465396434,2.32387
0.055472446741,2.32387
0.055479497048,2.32387
0.055486547355,2.32387
0.055493597662,2.32387
0.055500647969,2.35921
0.055507592672,2.35921
0.055514537375,2.35921
0.055521482078,2.35921
0.055528426781,2.35921
0.055535371484,2.35921
0.055542316187,2.35921
0.05554926089,2.35921
0.055556205593,2.35921
0.055563150296,2.35921
0.055570094999,2.35921
0.055577039702,2.35921
0.055583984405,2.35921
0.055590929108,2.35921
0.055597873811,2.35921
0.055604818514,2.35921
0.055611763217,2.35921
0.05561870792,2.35921
0.055625652623,2.35921
0.055632597326,2.35921
0.055639542029,2.35921
0.055646486732,2.35921
0.055653431435,2.39527
0.055660271575,2.39527
0.055667111715,2.39527
0.055673951855,2.39527
0.055680791995,2.39527
0.055687632135,2.39527
0.055694472275,2.39527
0.055701312415,2.39527
0.055708152555,2.39527
0.055714992695,2.39527
0.055721832835,2.39527
0.055728672975,2.39527
0.055735513115,2.39527
0.055742353255,2.39527
0.055749193395,2.39527
0.055756033535,2.39527
0.055762873675,2.39527
0.055769713815,2.39527
0.055776553955,2.39527
0.055783394095,2.39527
0.055790234235,2.39527
0.055797074375,2.39527
0.055803914515,2.43208
0.055810651133,2.43208
0.055817387751,2.43208
0.055824124369,2.43208
0.055830860987,2.43208
0.055837597605,2.43208
0.055844334223,2.43208
0.055851070841,2.43208
0.055857807459,2.43208
0.055864544077,2.43208
0.055871280695,2.43208
0.055878017313,2.43208
0.055884753931,2.43208
0.055891490549,2.43208
0.055898227167,2.43208
0.055904963785,2.43208
0.055911700403,2.43208
0.055918437021,2.43208
0.055925173639,2.43208
0.055931910257,2.43208
0.055938646875,2.43208
0.055945383493,2.43208
0.055952120111,2.46965
0.055958754247,2.46965
0.055965388383,2.46965
0.055972022519,2.46965
0.055978656655,2.46965
0.055985290791,2.46965
0.055991924927,2.46965
0.055998559063,2.46965
0.056005193199,2.46965
0.056011827335,2.46965
0.056018461471,2.46965
0.056025095607,2.46965
0.056031729743,2.46965
0.056038363879,2.46965
0.056044998015,2.46965
0.056051632151,2.46965
0.056058266287,2.46965
0.056064900423,2.46965
0.056071534559,2.46965
0.056078168695,2.46965
0.056084802831,2.46965
0.056091436967,2.46965
0.056098071103,2.46965
0.056104705239,2.508
0.056111237933,2.508
0.056117770627,2.508
0.056124303321,2.508
0.056130836015,2.508
0.056137368709,2.508
0.056143901403,2.508
0.056150434097,2.508
0.056156966791,2.508
0.056163499485,2.508
0.056170032179,2.508
0.056176564873,2.508
0.056183097567,2.508
0.056189630261,2.508
0.056196162955,2.508
0.056202695649,2.508
0.056209228343,2.508
0.056215761037,2.508
0.056222293731,2.508
0.056228826425,2.508
0.056235359119,2.508
0.056241891813,2.508
0.056248424507,2.508
0.056254957201,2.54715
0.056261389494,2.54715
0.056267821787,2.54715
0.05627425408,2.54715
0.056280686373,2.54715
0.056287118666,2.54715
0.056293550959,2.54715
0.056299983252,2.54715
0.056306415545,2.54715
0.056312847838,2.54715
0.056319280131,2.54715
0.056325712424,2.54715
0.056332144717,2.54715
0.05633857701,2.54715
0.056345009303,2.54715
0.056351441596,2.54715
0.056357873889,2.54715
0.056364306182,2.54715
0.056370738475,2.54715
0.056377170768,2.54715
0.056383603061,2.54715
0.056390035354,2.54715
0.056396467647,2.54715
0.05640289994,2.58711
0.056409232872,2.58711
0.056415565804,2.58711
0.056421898736,2.58711
0.056428231668,2.58711
0.0564345646,2.58711
0.056440897532,2.58711
0.056447230464,2.58711
0.056453563396,2.58711
0.056459896328,2.58711
0.05646622926,2.58711
0.056472562192,2.58711
0.056478895124,2.58711
0.056485228056,2.58711
0.056491560988,2.58711
0.05649789392,2.58711
0.056504226852,2.58711
0.056510559784,2.58711
0.056516892716,2.58711
0.056523225648,2.58711
0.05652955858,2.58711
0.056535891512,2.58711
0.056542224444,2.58711
0.056548557376,2.58711
0.056554890308,2.62791
0.056561124919,2.62791
0.05656735953,2.62791
0.056573594141,2.62791
0.056579828752,2.62791
0.056586063363,2.62791
0.056592297974,2.62791
0.056598532585,2.62791
0.056604767196,2.62791
0.056611001807,2.62791
0.056617236418,2.62791
0.056623471029,2.62791
0.05662970564,2.62791
0.056635940251,2.62791
0.056642174862,2.62791
0.056648409473,2.62791
0.056654644084,2.62791
0.056660878695,2.62791
0.056667113306,2.62791
0.056673347917,2.62791
0.056679582528,2.62791
0.056685817139,2.62791
0.05669205175,2.62791
0.056698286361,2.62791
0.056704520972,2.66956
0.056710658303,2.66956
0.056716795634,2.66956
0.056722932965,2.66956
0.056729070296,2.66956
0.056735207627,2.66956
0.056741344958,2.66956
0.056747482289,2.66956
0.05675361962,2.66956
0.056759756951,2.66956
0.056765894282,2.66956
0.056772031613,2.66956
0.056778168944,2.66956
0.056784306275,2.66956
0.056790443606,2.66956
0.056796580937,2.66956
0.056802718268,2.66956
0.056808855599,2.66956
0.05681499293,2.66956
0.056821130261,2.66956
0.056827267592,2.66956
0.056833404923,2.66956
0.056839542254,2.66956
0.056845679585,2.66956
0.056851816916,2.71209
0.056857858008,2.71209
0.0568638991,2.71209
0.056869940192,2.71209
0.056875981284,2.71209
0.056882022376,2.71209
0.056888063468,2.71209
0.05689410456,2.71209
0.056900145652,2.71209
0.056906186744,2.71209
0.056912227836,2.71209
0.056918268928,2.71209
0.05692431002,2.71209
0.056930351112,2.71209
0.056936392204,2.71209
0.056942433296,2.71209
0.056948474388,2.71209
0.05695451548,2.71209
0.056960556572,2.71209
0.056966597664,2.71209
0.056972638756,2.71209
0.056978679848,2.71209
0.05698472094,2.71209
0.056990762032,2.71209
0.056996803124,2.71209
0.057002844216,2.75552
0.057008790108,2.75552
0.057014736,2.75552
0.057020681892,2.75552
0.057026627784,2.75552
0.057032573676,2.75552
0.057038519568,2.75552
0.05704446546,2.75552
0.057050411352,2.75552
0.057056357244,2.75552
0.057062303136,2.75552
0.057068249028,2.75552
0.05707419492,2.75552
0.057080140812,2.75552
0.057086086704,2.75552
0.057092032596,2.75552
0.057097978488,2.75552
0.05710392438,2.75552
0.057109870272,2.75552
0.057115816164,2.75552
0.057121762056,2.75552
0.057127707948,2.75552
0.05713365384,2.75552
0.057139599732,2.75552
0.057145545624,2.75552
0.057151491516,2.79985
0.05715734325,2.79985
0.057163194984,2.79985
0.057169046718,2.79985
0.057174898452,2.79985
0.057180750186,2.79985
0.05718660192,2.79985
0.057192453654,2.79985
0.057198305388,2.79985
0.057204157122,2.79985
0.057210008856,2.79985
0.05721586059,2.79985
0.057221712324,2.79985
0.057227564058,2.79985
0.057233415792,2.79985
0.057239267526,2.79985
0.05724511926,2.79985
0.057250970994,2.79985
0.057256822728,2.79985
0.057262674462,2.79985
0.057268526196,2.79985
0.05727437793,2.79985
0.057280229664,2.79985
0.057286081398,2.79985
0.057291933132,2.79985
0.057297784866,2.79985
0.0573036366,2.84513
0.057309395215,2.84513
0.05731515383,2.84513
0.057320912445,2.84513
0.05732667106,2.84513
0.057332429675,2.84513
0.05733818829,2.84513
0.057343946905,2.84513
0.05734970552,2.84513
0.057355464135,2.84513
0.05736122275,2.84513
0.057366981365,2.84513
0.05737273998,2.84513
0.057378498595,2.84513
0.05738425721,2.84513
0.057390015825,2.84513
0.05739577444,2.84513
0.057401533055,2.84513
0.05740729167,2.84513
0.057413050285,2.84513
0.0574188089,2.84513
0.057424567515,2.84513
0.05743032613,2.84513
0.057436084745,2.84513
0.05744184336,2.84513
0.057447601975,2.84513
0.05745336059,2.89136
0.057459027127,2.89136
0.057464693664,2.89136
0.057470360201,2.89136
0.057476026738,2.89136
0.057481693275,2.89136
0.057487359812,2.89136
0.057493026349,2.89136
0.057498692886,2.89136
0.057504359423,2.89136
0.05751002596,2.89136
0.057515692497,2.89136
0.057521359034,2.89136
0.057527025571,2.89136
0.057532692108,2.89136
0.057538358645,2.89136
0.057544025182,2.89136
0.057549691719,2.89136
0.057555358256,2.89136
0.057561024793,2.89136
0.05756669133,2.89136
0.057572357867,2.89136
0.057578024404,2.89136
0.057583690941,2.89136
0.057589357478,2.89136
0.057595024015,2.89136
0.057600690552,2.93857
0.057606266052,2.93857
0.057611841552,2.93857
0.057617417052,2.93857
0.057622992552,2.93857
0.057628568052,2.93857
0.057634143552,2.93857
0.057639719052,2.93857
0.057645294552,2.93857
0.057650870052,2.93857
0.057656445552,2.93857
0.057662021052,2.93857
0.057667596552,2.93857
0.057673172052,2.93857
0.057678747552,2.93857
0.057684323052,2.93857
0.057689898552,2.93857
0.057695474052,2.93857
0.057701049552,2.93857
0.057706625052,2.93857
0.057712200552,2.93857
0.057717776052,2.93857
0.057723351552,2.93857
0.057728927052,2.93857
0.057734502552,2.93857
0.057740078052,2.93857
0.057745653552,2.93857
0.057751229052,2.98678
0.057756714555,2.98678
0.057762200058,2.98678
0.057767685561,2.98678
0.057773171064,2.98678
0.057778656567,2.98678
0.05778414207,2.98678
0.057789627573,2.98678
0.057795113076,2.98678
0.057800598579,2.98678
0.057806084082,2.98678
0.057811569585,2.98678
0.057817055088,2.98678
0.057822540591,2.98678
0.057828026094,2.98678
0.057833511597,2.98678
0.0578389971,2.98678
0.057844482603,2.98678
0.057849968106,2.98678
0.057855453609,2.98678
0.057860939112,2.98678
0.057866424615,2.98678
0.057871910118,2.98678
0.057877395621,2.98678
0.057882881124,2.98678
0.057888366627,2.98678
0.05789385213,2.98678
0.057899337633,2.98678
0.057904823136,3.03602
0.057910219682,3.03602
0.057915616228,3.03602
0.057921012774,3.03602
0.05792640932,3.03602
0.057931805866,3.03602
0.057937202412,3.03602
0.057942598958,3.03602
0.057947995504,3.03602
0.05795339205,3.03602
0.057958788596,3.03602
0.057964185142,3.03602
0.057969581688,3.03602
0.057974978234,3.03602
0.05798037478,3.03602
0.057985771326,3.03602
0.057991167872,3.03602
0.057996564418,3.03602
0.058001960964,3.03602
0.05800735751,3.03602
0.058012754056,3.03602
0.058018150602,3.03602
0.058023547148,3.03602
0.058028943694,3.03602
0.05803434024,3.03602
0.058039736786,3.03602
0.058045133332,3.03602
0.058050529878,3.0863
0.058055838508,3.0863
0.058061147138,3.0863
0.058066455768,3.0863
0.058071764398,3.0863
0.058077073028,3.0863
0.058082381658,3.0863
0.058087690288,3.0863
0.058092998918,3.0863
0.058098307548,3.0863
0.058103616178,3.0863
0.058108924808,3.0863
0.058114233438,3.0863
0.058119542068,3.0863
0.058124850698,3.0863
0.058130159328,3.0863
0.058135467958,3.0863
0.058140776588,3.0863
0.058146085218,3.0863
0.058151393848,3.0863
0.058156702478,3.0863
0.058162011108,3.0863
0.058167319738,3.0863
0.058172628368,3.0863
0.058177936998,3.0863
0.058183245628,3.0863
0.058188554258,3.0863
0.058193862888,3.0863
0.058199171518,3.0863
0.058204480148,3.13764
0.058209701902,3.13764
0.058214923656,3.13764
0.05822014541,3.13764
0.058225367164,3.13764
0.058230588918,3.13764
0.058235810672,3.13764
0.058241032426,3.13764
0.05824625418,3.13764
0.058251475934,3.13764
0.058256697688,3.13764
0.058261919442,3.13764
0.058267141196,3.13764
0.05827236295,3.13764
0.058277584704,3.13764
0.058282806458,3.13764
0.058288028212,3.13764
0.058293249966,3.13764
0.05829847172,3.13764
0.058303693474,3.13764
0.058308915228,3.13764
0.058314136982,3.13764
0.058319358736,3.13764
0.05832458049,3.13764
0.058329802244,3.13764
0.058335023998,3.13764
0.058340245752,3.13764
0.058345467506,3.13764
0.05835068926,3.19008
0.058355825179,3.19008
0.058360961098,3.19008
0.058366097017,3.19008
0.058371232936,3.19008
0.058376368855,3.19008
0.058381504774,3.19008
0.058386640693,3.19008
0.058391776612,3.19008
0.058396912531,3.19008
0.05840204845,3.19008
0.058407184369,3.19008
0.058412320288,3.19008
0.058417456207,3.19008
0.058422592126,3.19008
0.058427728045,3.19008
0.058432863964,3.19008
0.058437999883,3.19008
0.058443135802,3.19008
0.058448271721,3.19008
0.05845340764,3.19008
0.058458543559,3.19008
0.058463679478,3.19008
0.058468815397,3.19008
0.058473951316,3.19008
0.058479087235,3.19008
0.058484223154,3.19008
0.058489359073,3.19008
0.058494494992,3.19008
0.058499630911,3.19008
0.05850476683,3.24363
0.058509817954,3.24363
0.058514869078,3.24363
0.058519920202,3.24363
0.058524971326,3.24363
0.05853002245,3.24363
0.058535073574,3.24363
0.058540124698,3.24363
0.058545175822,3.24363
0.058550226946,3.24363
0.05855527807,3.24363
0.058560329194,3.24363
0.058565380318,3.24363
0.058570431442,3.24363
0.058575482566,3.24363
0.05858053369,3.24363
0.058585584814,3.24363
0.058590635938,3.24363
0.058595687062,3.24363
0.058600738186,3.24363
0.05860578931,3.24363
0.058610840434,3.24363
0.058615891558,3.24363
0.058620942682,3.24363
0.058625993806,3.24363
0.05863104493,3.24363
0.058636096054,3.24363
0.058641147178,3.24363
0.058646198302,3.24363
0.058651249426,3.29833
0.058656216796,3.29833
0.058661184166,3.29833
0.058666151536,3.29833
0.058671118906,3.29833
0.058676086276,3.29833
0.058681053646,3.29833
0.058686021016,3.29833
0.058690988386,3.29833
0.058695955756,3.29833
0.058700923126,3.24363
0.05870597425,3.24363
0.058711025374,3.24363
0.058716076498,3.24363
0.058721127622,3.19008
0.058726263541,3.19008
0.05873139946,3.19008
0.058736535379,3.19008
0.058741671298,3.13764
0.058746893052,3.13764
0.058752114806,3.13764
0.05875733656,3.0863
0.05876264519,3.0863
0.05876795382,3.0863
0.05877326245,3.0863
0.05877857108,3.03602
0.058783967626,3.03602
0.058789364172,3.03602
0.058794760718,3.03602
0.058800157264,3.03602
0.05880555381,3.03602
0.058810950356,3.03602
0.058816346902,2.98678
0.058821832405,2.98678
0.058827317908,2.98678
0.058832803411,2.93857
0.058838378911,2.93857
0.058843954411,2.93857
0.058849529911,2.93857
0.058855105411,2.89136
0.058860771948,2.89136
0.058866438485,2.89136
0.058872105022,2.84513
0.058877863637,2.84513
0.058883622252,2.84513
0.058889380867,2.84513
0.058895139482,2.79985
0.058900991216,2.79985
0.05890684295,2.79985
0.058912694684,2.75552
0.058918640576,2.75552
0.058924586468,2.75552
0.05893053236,2.71209
0.058936573452,2.71209
0.058942614544,2.71209
0.058948655636,2.66956
0.058954792967,2.71209
0.058960834059,2.71209
0.058966875151,2.66956
0.058973012482,2.66956
0.058979149813,2.66956
0.058985287144,2.62791
0.058991521755,2.62791
0.058997756366,2.62791
0.059003990977,2.58711
