time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.204391168077,61
0.204393157742,60
0.204395147407,59
0.204397137072,57
0.204399126737,56
0.204401116402,55
0.204403106067,54
0.204405095732,52
0.204407085397,51
0.204409075062,80
0.204411064727,78
0.204413054392,77
0.204415044057,76
0.204417033722,75
0.204419023387,73
0.204421013052,72
0.204423002717,71
0.204425128677,69
0.204426982047,68
0.204428971712,67
0.204430961377,66
0.204432951042,64
0.204434940707,63
0.204436930372,62
0.204438920037,61
0.204440909702,59
0.204442899367,58
0.204444889032,57
0.204446878697,55
0.204448868362,54
0.204450858027,53
0.204452847692,52
0.204454837357,50
0.204456827022,49
0.204458816687,79
0.204460913432,77
0.204462742955,76
0.204464706089,75
0.204466669223,74
0.204468632357,72
0.204470595491,71
0.204472558625,70
0.204474521759,69
0.204476484893,67
0.204478448027,66
0.204480411161,65
0.204482374295,63
0.204484337429,62
0.204486300563,61
0.204488263697,60
0.204490226831,58
0.204492189965,57
0.204494153099,56
0.204496164967,54
0.204498079367,53
0.204500042501,52
0.204502005635,51
0.204503968769,49
0.204505931903,48
0.204507895037,47
0.204509858171,76
0.204511821305,74
0.204513784439,73
0.204515747573,72
0.204517710707,70
0.204519673841,69
0.204521636975,68
0.204523600109,67
0.204525563243,65
0.204527526377,64
0.204529489511,63
0.204531452645,61
0.204533415779,60
0.204535378913,59
0.204537342047,58
0.204539305181,56
0.204541268315,55
0.204543231449,54
0.204545517116,52
0.204547157717,51
0.204549120851,50
0.204551083985,49
0.204553047119,47
0.204555010253,46
0.204556973387,45
0.204558936521,75
0.204560899655,73
0.204562862789,72
0.204564825923,71
0.204566789057,69
0.204568752191,68
0.204570715325,67
0.204572678459,66
0.204574641593,64
0.204576604727,63
0.204578567861,62
0.204580768651,60
0.204582494129,59
0.204584457263,58
0.204586420397,57
0.204588383531,55
0.204590346665,54
0.204592309799,53
0.204594272933,52
0.204596236067,50
0.204598199201,49
0.204600162335,48
0.204602125469,46
0.204604088603,45
0.204606051737,44
0.204608014871,73
0.204609978005,71
0.204611915648,70
0.204613853291,69
0.204615914582,67
0.204617728577,66
0.20461966622,65
0.204621603863,64
0.204623541506,62
0.204625479149,61
0.204627416792,60
0.204629354435,59
0.204631292078,57
0.204633229721,56
0.204635167364,55
0.204637105007,53
0.20463904265,52
0.204640980293,51
0.204642917936,50
0.204644855579,48
0.204646793222,47
0.204648730865,46
0.204650668508,44
0.204652606151,43
0.204654543794,42
0.204656481437,41
0.20465841908,70
0.204660356723,69
0.204662294366,68
0.204664527503,66
0.204666169652,65
0.204668107295,64
0.204670044938,63
0.204671982581,61
0.204673920224,60
0.204675857867,59
0.20467779551,58
0.204679733153,56
0.204681670796,55
0.204683608439,54
0.204685546082,52
0.204687483725,51
0.204689421368,50
0.204691359011,49
0.204693296654,47
0.204695234297,46
0.20469717194,45
0.204699251018,43
0.204701047226,42
0.204702984869,41
0.204704922512,40
0.204706860155,38
0.204708797798,67
0.204710735441,66
0.204712673084,65
0.204714610727,63
0.20471654837,62
0.204718486013,61
0.204720423656,59
0.204722361299,58
0.204724298942,57
0.204726236585,56
0.204728174228,54
0.204730111871,53
0.204732049514,52
0.204733987157,50
0.2047359248,49
0.204737862443,48
0.204739800086,47
0.204741737729,45
0.204743675372,44
0.204745613015,43
0.204747863939,41
0.204749488301,40
0.204751425944,39
0.204753363587,38
0.20475530123,36
0.204757238873,35
0.204759176516,65
0.204761089709,64
0.204763002902,62
0.204764916095,61
0.204766829288,60
0.204768742481,58
0.204770655674,57
0.204772568867,56
0.20477448206,55
0.204776395253,53
0.204778308446,52
0.204780221639,51
0.204782273765,49
0.204784048025,48
0.204785961218,47
0.204787874411,46
0.204789787604,44
0.204791700797,43
0.20479361399,42
0.204795527183,41
0.204797440376,39
0.204799353569,38
0.204801266762,37
0.204803179955,35
0.204805093148,34
0.204807006341,33
0.204808919534,62
0.204810832727,60
0.20481274592,59
0.204814659113,58
0.204816572306,56
0.204818485499,55
0.204820398692,54
0.204822311885,53
0.204824225078,51
0.204826138271,50
0.204828051464,49
0.204830154745,47
0.20483187785,46
0.204833791043,45
0.204835704236,44
0.204837617429,42
0.204839530622,41
0.204841443815,40
0.204843357008,39
0.204845270201,37
0.204847183394,36
0.204849096587,35
0.20485100978,33
0.204852922973,32
0.204854836166,31
0.204856749359,30
0.204858662552,59
0.204860575745,58
0.204862488938,57
0.204864402131,55
0.204866315324,54
0.204868228517,53
0.20487014171,52
0.204872054903,50
0.204873968096,49
0.204875881289,48
0.204878035725,46
0.204879707675,45
0.204881620868,44
0.204883534061,43
0.204885447254,41
0.204887360447,40
0.20488927364,39
0.204891186833,38
0.204893100026,36
0.204895013219,35
0.204896926412,34
0.204898839605,32
0.204900752798,31
0.204902665991,30
0.204904579184,29
0.204906492377,27
0.20490840557,56
0.204910318763,55
0.204912236425,53
0.204914098331,52
0.204915988115,51
0.204917877899,50
0.204919767683,48
0.204921657467,47
0.204923547251,46
0.204925709661,44
0.204927326819,43
0.204929216603,42
0.204931106387,41
0.204932996171,39
0.204934885955,38
0.204936775739,37
0.204938665523,36
0.204940555307,34
0.204942445091,33
0.204944334875,32
0.204946224659,30
0.204948114443,29
0.204950004227,28
0.204951894011,27
0.204953783795,25
0.204955673579,24
0.204957563363,23
0.204959453147,52
0.204961342931,51
0.204963232715,50
0.204965122499,49
0.204967012283,47
0.204968902067,46
0.204970791851,45
0.204972865987,43
0.204974571419,42
0.204976461203,41
0.204978350987,40
0.204980240771,38
0.204982130555,37
0.204984020339,36
0.204985910123,35
0.204987799907,33
0.204989689691,32
0.204991579475,31
0.204993469259,29
0.204995359043,28
0.204997248827,27
0.204999138611,26
0.205001028395,24
0.205002918179,23
0.205004807963,22
0.205006697747,20
0.205008587531,50
0.205010477315,49
0.205012367099,48
0.205014256883,46
0.205016146667,45
0.205018036451,44
0.205020022313,42
0.205021816019,41
0.205023705803,40
0.205025595587,39
0.205027485371,37
0.205029375155,36
0.205031264939,35
0.205033495549,33
0.205035044507,32
0.205036934291,31
0.205038824075,30
0.205040713859,28
0.205042603643,27
0.205044493427,26
0.205046383211,25
0.205048272995,23
0.205050162779,22
0.205052052563,21
0.205053942347,19
0.205055832131,18
0.205057721915,17
0.205059611699,46
0.205061479113,44
0.205063346527,43
0.205065213941,42
0.205067081355,40
0.205068948769,39
0.205070816183,38
0.205072683597,37
0.205074551011,35
0.205076418425,34
0.205078285839,33
0.205080344429,31
0.205082020667,30
0.205083888081,29
0.205085755495,28
0.205087622909,26
0.205089490323,25
0.205091357737,24
0.205093225151,23
0.205095092565,21
0.205096959979,20
0.205098827393,19
0.205100694807,17
0.205102562221,16
0.205104429635,15
0.205106297049,14
0.205108164463,43
0.205110031877,42
0.205111899291,41
0.205113766705,39
0.205115634119,38
0.205117501533,37
0.205119368947,36
0.205121236361,34
0.205123103775,33
0.205124971189,32
0.205126838603,30
0.205128706017,29
0.205130573431,28
0.205132440845,27
0.205134308259,25
0.205136175673,24
0.205138043087,23
0.205140051653,21
0.205141777915,20
0.205143645329,19
0.205145512743,18
0.205147380157,16
0.205149247571,15
0.205151114985,14
0.205153319925,12
0.205154849813,11
0.205156717227,10
0.205158584641,39
0.205160452055,37
0.205162319469,36
0.205164186883,35
0.205166054297,34
0.205167921711,32
0.205169789125,31
0.205171656539,30
0.205173523953,28
0.205175391367,27
0.205177258781,26
0.205179126195,25
0.205180993609,23
0.205182861023,22
0.205184728437,21
0.205186595851,19
0.205188463265,18
0.205190330679,17
0.205192198093,16
0.205194065507,14
0.205195932921,13
0.205197800335,12
0.205199758877,10
0.205201535163,9
0.205203402577,8
0.205205269991,7
0.205207137405,5
0.205209004819,35
0.205210850905,34
0.205213027149,32
0.205214543077,31
0.205216389163,30
0.205218235249,29
0.205220081335,27
0.205221927421,26
0.205223773507,25
0.205225619593,24
0.205227465679,22
0.205229311765,21
0.205231157851,20
0.205233003937,18
0.205234850023,17
0.205236696109,16
0.205238542195,15
0.205240388281,13
0.205242234367,12
0.205244080453,11
0.205245926539,9
0.205247772625,8
0.205249618711,7
0.205251464797,6
0.205253310883,4
0.205255156969,3
0.205257003055,2
0.205258849141,30
0.205260695227,29
0.205262541313,28
0.205264387399,27
0.205266233485,25
0.205268079571,24
0.205269925657,23
0.205271821395,21
0.205273617829,20
0.205275463915,19
0.205277310001,18
0.205279156087,16
0.205281002173,15
0.205282848259,14
0.205284886783,12
0.205286540431,11
0.205288386517,10
0.205290232603,9
0.205292078689,7
0.205293924775,6
0.205295770861,5
0.205297952171,3
0.205299463033,2
0.205301309119,1
0.205303155205,0
0.205303263596,0
0.205304143532,0
0.205304901996,0
0.205306540396,0
0.205308342333,30
0.205308683666,29
0.205309024999,28
0.205309366332,27
0.205310539549,26
0.205312385635,24
0.205314231721,23
0.205316077807,22
0.205317923893,20
0.205319769979,19
0.205321616065,18
0.205323462151,17
0.205325308237,15
0.205327154323,14
0.205329000409,13
0.205330846495,11
0.205332692581,10
0.205334538667,9
0.205336384753,8
0.205338230839,6
0.205340076925,5
0.205341923011,4
0.205343769097,2
0.205345615183,1
0.205347461269,0
0.205347500396,0
0.205349138796,0
0.20534987239,0
0.205350777196,0
0.205352421996,0
0.205354060396,0
0.205355698796,0
0.205357337196,0
0.205358342333,29
0.205359024999,27
0.205359366332,26
0.205359707665,25
0.205360048998,24
0.205360390331,23
0.205360731664,22
0.205361072997,21
0.205362209668,20
0.205364035465,18
0.205365861262,17
0.205367687059,16
0.205369711404,14
0.205371338653,13
0.20537316445,12
0.205374990247,11
0.205376816044,9
0.205378641841,8
0.205380467638,7
0.20538257599,5
0.205384119232,4
0.205385945029,3
0.205387770826,2
0.205389596623,0
0.205390105196,0
0.205391743596,0
0.205393381996,0
0.205395020396,0
0.205395099243,0
0.205396658796,0
0.205398297196,0
0.205399935596,0
0.205401573996,0
0.205403218796,0
0.205404857196,0
0.205406495596,0
0.205408001,31
0.205408683666,29
0.205409366332,27
0.205410048998,25
0.205410390331,24
0.205410731664,23
0.205411072997,22
0.20541141433,21
0.205411755663,20
0.205412096996,19
0.205412438329,18
0.205412779662,17
0.205413120995,16
0.205413462328,15
0.205415157781,13
0.205416983578,12
0.205418809375,11
0.205420635172,10
0.205422460969,8
0.205424286766,7
0.205426112563,6
0.20542793836,4
0.205429764157,3
0.205431589954,2
0.205433415751,1
0.205435241548,0
0.205435986796,0
0.205437625196,0
0.205439263596,0
0.205440901996,0
0.205442540396,0
0.205444172796,0
0.205444178796,0
0.205445817196,0
0.205447455596,0
0.205449093996,0
0.205450732396,0
0.205452377196,0
0.205454015596,0
0.205455653996,0
0.205457292396,0
0.205458342333,29
0.205459024999,27
0.205459707665,25
0.205460390331,23
0.205461072997,21
0.20546141433,20
0.205461755663,19
0.205462096996,18
0.205462438329,17
0.205462779662,16
0.205463120995,15
0.205463462328,14
0.205463803661,13
0.205464144994,12
0.205464486327,11
0.20546482766,10
0.205465168993,9
0.205466340964,7
0.20546818705,6
0.205470033136,5
0.205471879222,4
0.205473725308,2
0.205475571394,1
0.20547741748,0
0.205478591596,0
0.205478719052,0
0.205480229996,0
0.205481868396,0
0.205483506796,0
0.205485145196,0
0.205486783596,0
0.205488421996,0
0.205490060396,0
0.205491698796,0
0.205493337196,0
0.205494975596,0
0.205496607996,0
0.205496613996,0
0.205498252396,0
0.205499890796,0
0.205501529196,0
0.205503173996,0
0.205504812396,0
0.205506450796,0
0.205508342333,30
0.205509024999,28
0.205509707665,26
0.205510390331,24
0.205511072997,22
0.205511755663,20
0.205512096996,19
0.205512438329,18
0.205512779662,17
0.205513120995,16
0.205513462328,15
0.205513803661,14
0.205514144994,13
0.205514486327,12
0.20551482766,11
0.205515168993,10
0.205515510326,9
0.205515851659,8
0.205516192992,7
0.205516534325,6
0.205516875658,5
0.205517558324,3
0.205517970505,2
0.205519816591,1
0.205521662677,0
0.205522834796,0
0.205523546381,0
0.205524473196,0
0.205526111596,0
0.205527749996,0
0.205529388396,0
0.205531026796,0
0.205532665196,0
0.205534303596,0
0.205535941996,0
0.205537040553,0
0.205537580396,0
0.205539218796,0
0.205540857196,0
0.205542495596,0
0.205544133996,0
0.205545766396,0
0.205545772396,0
0.205547410796,0
0.205549049196,0
0.205550687596,0
0.205552332396,0
0.205553970796,0
0.205555609196,0
0.205557247596,0
0.205558342333,29
0.205559024999,27
0.205559707665,25
0.205560390331,23
0.205561072997,21
0.205561755663,19
0.205562438329,17
0.205562779662,16
0.205563120995,15
0.205563462328,14
0.205563803661,13
0.205564144994,12
0.205564486327,11
0.20556482766,10
0.205565168993,9
0.205565510326,8
0.205565851659,7
0.205566192992,6
0.205566534325,5
0.205566875658,4
0.205567216991,3
0.205567558324,2
0.205567899657,1
0.20556824099,0
0.205568716396,0
0.205570354796,0
0.205571993196,0
0.205573631596,0
0.205575269996,0
0.205576908396,0
0.205578546796,0
0.205580185196,0
0.205581823596,0
0.205583461996,0
0.205585100396,0
0.205586738796,0
0.205588377196,0
0.205590015596,0
0.205591653996,0
0.205593292396,0
0.205594930796,0
0.205596569196,0
0.205598201596,0
0.205598207596,0
0.205599839996,0
0.205599845996,0
0.205601484396,0
0.205603129196,0
0.205604767596,0
0.205606405996,0
0.205608342333,30
0.205609024999,28
0.205609707665,26
0.205610390331,24
0.205611072997,22
0.205611755663,20
0.205612438329,18
0.205612779662,17
0.205613462328,15
0.205613803661,14
0.205614144994,13
0.205614486327,12
0.20561482766,11
0.205615168993,10
0.205615510326,9
0.205615851659,8
0.205616192992,7
0.205616534325,6
0.205616875658,5
0.205617216991,4
0.205617558324,3
0.205617899657,2
0.20561824099,1
0.205618582323,0
0.205619513196,0
0.205619533971,0
0.205621151596,0
0.205622789996,0
0.205624428396,0
0.205626066796,0
0.205627705196,0
0.205629343596,0
0.205630981996,0
0.205632620396,0
0.205634258796,0
0.205635897196,0
0.205637535596,0
0.205639173996,0
0.205640812396,0
0.205642450796,0
0.205644089196,0
0.205645727596,0
0.205647359996,0
0.205647365996,0
0.205648998396,0
0.205649004396,0
0.205650642796,0
0.205652287596,0
0.205653925996,0
0.205655564396,0
0.205657202796,0
0.205658342333,29
0.205659024999,27
0.205659707665,25
0.205660390331,23
0.205661072997,21
0.205661755663,19
0.205662438329,17
0.205662779662,16
0.205663120995,15
0.205663462328,14
0.205663803661,13
0.205664144994,12
0.205664486327,11
0.20566482766,10
0.205665510326,8
0.205665851659,7
0.205666192992,6
0.205666534325,5
0.205666875658,4
0.205667216991,3
0.205667558324,2
0.205667899657,1
0.20566824099,0
0.205668671596,0
0.205670309996,0
0.205671594721,0
0.205671948396,0
0.205673586796,0
0.205675225196,0
0.205676863596,0
0.205678501996,0
0.205680134396,0
0.205680140396,0
0.205681778796,0
0.205683417196,0
0.205685055596,0
0.205686693996,0
0.205688332396,0
0.205689970796,0
0.205691609196,0
0.205693247596,0
0.205694885996,0
0.205696524396,0
0.205698156796,0
0.205698162796,0
0.205699801196,0
0.205701439596,0
0.205703084396,0
0.205704176553,0
0.205704722796,0
0.205706361196,0
0.205707999596,0
0.205708342333,30
0.205709024999,28
0.205709707665,26
0.205710390331,24
0.205711072997,22
0.205711755663,20
0.205712438329,18
0.205712779662,17
0.205713120995,16
0.205713462328,15
0.205713803661,14
0.205714144994,13
0.205714486327,12
0.20571482766,11
0.205715168993,10
0.205715510326,9
0.205715851659,8
0.205716192992,7
0.205716534325,6
0.205716875658,5
0.205717216991,4
0.205717899657,2
0.20571824099,1
0.205718582323,0
0.205719468396,0
0.205721106796,0
0.205722745196,0
0.205723856273,0
0.205724383596,0
0.205725482153,0
0.205726021996,0
0.205727660396,0
0.205729298796,0
0.205730931196,0
0.205730937196,0
0.205732575596,0
0.205734213996,0
0.205735852396,0
0.205737490796,0
0.205739129196,0
0.205740767596,0
0.205742405996,0
0.205744044396,0
0.205745682796,0
0.205747315196,0
0.205747321196,0
0.205748959596,0
0.205750597996,0
0.205752242796,0
0.205753881196,0
0.205755519596,0
0.205757157996,0
0.205758342333,29
0.205759024999,27
0.205759707665,25
0.205760390331,23
0.205761072997,21
0.205761755663,19
0.205762096996,18
0.205762438329,17
0.205762779662,16
0.205763120995,15
0.205763462328,14
0.205763803661,13
0.205764486327,11
0.20576482766,10
0.205765168993,9
0.205765510326,8
0.205765851659,7
0.205766192992,6
0.205766534325,5
0.205766875658,4
0.205767216991,3
0.205767558324,2
0.205767899657,1
0.20576824099,0
0.205768626796,0
0.205770265196,0
0.205770705153,0
0.205771903596,0
0.205773541996,0
0.205774634153,0
0.205775180396,0
0.205776818796,0
0.205778457196,0
0.205780095596,0
0.205781727996,0
0.205781733996,0
0.205783372396,0
0.205785010796,0
0.205786649196,0
0.205788287596,0
0.205789925996,0
0.205791564396,0
0.205793202796,0
0.205794841196,0
0.205796479596,0
0.205798111996,0
0.205798117996,0
0.205799756396,0
0.205801394796,0
0.205803039596,0
0.205804677996,0
0.205806316396,0
0.205807954796,0
0.205808342333,30
0.205809024999,28
0.205809707665,26
0.205810390331,24
0.205811072997,22
0.205811755663,20
0.205812438329,18
0.205812779662,17
0.205813120995,16
0.205813462328,15
0.205813803661,14
0.205814144994,13
0.205814486327,12
0.20581482766,11
0.205815168993,10
0.205815510326,9
0.205815851659,8
0.205816192992,7
0.205816534325,6
0.205816875658,5
0.205817216991,4
0.205817558324,3
0.205817899657,2
0.20581824099,1
0.205818582323,0
0.205818691737,0
0.205819423596,0
0.205821061996,0
0.205822700396,0
0.205824338796,0
0.205825977196,0
0.205827615596,0
0.205829253996,0
0.205830352553,0
0.205830892396,0
0.205831990953,0
0.205832530796,0
0.205834169196,0
0.205835807596,0
0.205837445996,0
0.205839084396,0
0.205840722796,0
0.205842361196,0
0.205843999596,0
0.205845637996,0
0.205847270396,0
0.205847276396,0
0.205848914796,0
0.205850553196,0
0.205852197996,0
0.205853836396,0
0.205855474796,0
0.205857113196,0
0.205858342333,29
0.205859024999,27
0.205859707665,25
0.205860390331,23
0.205861072997,21
0.205861755663,19
0.205862438329,17
0.205862779662,16
0.205863120995,15
0.205863462328,14
0.205863803661,13
0.205864144994,12
0.205864486327,11
0.20586482766,10
0.205865168993,9
0.205865510326,8
0.205865851659,7
0.205866192992,6
0.205866534325,5
0.205866875658,4
0.205867216991,3
0.205867899657,1
0.20586824099,0
0.205868581996,0
0.205870220396,0
0.205871312553,0
0.205871858796,0
0.205873497196,0
0.205874357047,0
0.205875135596,0
0.205876773996,0
0.205878412396,0
0.205880044796,0
0.205880050796,0
0.205881689196,0
0.205883327596,0
0.205884965996,0
0.205886604396,0
0.205887702953,0
0.205888242796,0
0.205889881196,0
0.205891519596,0
0.205893157996,0
0.205894796396,0
0.205896434796,0
0.205898067196,0
0.205898073196,0
0.205899711596,0
0.205901349996,0
0.205902994796,0
0.205904633196,0
0.205906271596,0
0.205907909996,0
0.205908342333,30
0.205909024999,28
0.205909707665,26
0.205910390331,24
0.205911072997,22
0.205911755663,20
0.205912096996,19
0.205912438329,18
0.205912779662,17
0.205913120995,16
0.205913462328,15
0.205913803661,14
0.205914144994,13
0.205914486327,12
0.20591482766,11
0.205915168993,10
0.205915510326,9
0.205915851659,8
0.205916192992,7
0.205916534325,6
0.205916875658,5
0.205917558324,3
0.205917899657,2
0.20591824099,1
0.205918582323,0
0.205919378796,0
0.205921017196,0
0.205922655596,0
0.205924293996,0
0.205924457784,0
0.205925932396,0
0.205927570796,0
0.205928669353,0
0.205929209196,0
0.205930841596,0
0.205930847596,0
0.205932485996,0
0.205934124396,0
0.205935762796,0
0.205937401196,0
0.205939039596,0
0.205940677996,0
0.205942316396,0
0.205943954796,0
0.205945053353,0
0.205945593196,0
0.205947225596,0
0.205947231596,0
0.205948869996,0
0.205950508396,0
0.205952153196,0
0.205953791596,0
0.205955429996,0
0.205957068396,0
0.205958342333,29
0.205959024999,27
0.205959707665,25
0.205960390331,23
0.205961072997,21
0.20596141433,20
0.205962096996,18
0.205962438329,17
0.205962779662,16
0.205963120995,15
0.205963462328,14
0.205963803661,13
0.205964144994,12
0.205964486327,11
0.20596482766,10
0.205965168993,9
0.205965510326,8
0.205965851659,7
0.205966192992,6
0.205966534325,5
0.205966875658,4
0.205967216991,3
0.205967558324,2
0.205967899657,1
0.20596824099,0
0.205968537196,0
0.205968808749,0
0.205970175596,0
0.205971813996,0
0.205973452396,0
0.205975090796,0
0.205976729196,0
0.205978367596,0
0.205979999996,0
0.205980005996,0
0.205981638396,0
0.205981644396,0
0.205983282796,0
0.205984921196,0
0.205986559596,0
0.205988197996,0
0.205989836396,0
0.205991474796,0
0.205993113196,0
0.205994751596,0
0.205996389996,0
0.205998022396,0
0.205998028396,0
0.205999660796,0
0.205999666796,0
0.206001305196,0
0.206002949996,0
0.206004588396,0
0.206006226796,0
0.206007865196,0
0.206008342333,30
0.206009024999,28
0.206009707665,26
0.206010390331,24
0.206011072997,22
0.206011755663,20
0.206012096996,19
0.206012438329,18
0.206012779662,17
0.206013120995,16
0.206013462328,15
0.206013803661,14
0.206014486327,12
0.20601482766,11
0.206015168993,10
0.206015510326,9
0.206015851659,8
0.206016192992,7
0.206016534325,6
0.206016875658,5
0.206017216991,4
0.206017558324,3
0.206017899657,2
0.20601824099,1
0.206018582323,0
0.206019333996,0
0.206020972396,0
0.206021523039,0
0.206022610796,0
0.206024249196,0
0.206025347753,0
0.206025887596,0
0.206027525996,0
0.206029164396,0
0.206030796796,0
0.206030802796,0
0.206032441196,0
0.206034079596,0
0.206035717996,0
0.206037356396,0
0.206038994796,0
0.206040633196,0
0.206042271596,0
0.206043370153,0
0.206043909996,0
0.206045548396,0
0.206047180796,0
0.206047186796,0
0.206048825196,0
0.206050463596,0
0.206052108396,0
0.206053746796,0
0.206055385196,0
0.206057023596,0
0.206058342333,29
0.206059024999,27
0.206059707665,25
0.206060390331,23
0.206061072997,21
0.206061755663,19
0.206062096996,18
0.206062438329,17
0.206062779662,16
0.206063120995,15
0.206063462328,14
0.206063803661,13
0.206064144994,12
0.206064486327,11
0.20606482766,10
0.206065168993,9
0.206065510326,8
0.206065851659,7
0.206066192992,6
0.206066534325,5
0.206066875658,4
0.206067216991,3
0.206067558324,2
0.206070222409,0
0.206071769196,0
0.206073407596,0
0.206075045996,0
0.206076142873,0
0.206076684396,0
0.206078322796,0
0.206079955196,0
0.206079961196,0
0.206081599596,0
0.206083237996,0
0.206084876396,0
0.206086514796,0
0.206088153196,0
0.206089791596,0
0.206091429996,0
0.206093068396,0
0.206094706796,0
0.206096345196,0
0.206097977596,0
0.206097983596,0
0.206099621996,0
0.206101260396,0
0.206102358953,0
0.206102905196,0
0.206104543596,0
0.206106181996,0
0.206107820396,0
0.206108001,31
0.206108683666,29
0.206109366332,27
0.206110048998,25
0.206110731664,23
0.20611141433,21
0.206111755663,20
0.206112096996,19
0.206112438329,18
0.206112779662,17
0.206113120995,16
0.206113462328,15
0.206113803661,14
0.206114144994,13
0.206114486327,12
0.20611482766,11
0.206115168993,10
0.20611760921,8
0.206120445783,7
0.206123282356,6
0.206126118929,4
0.206128955502,3
0.206131792075,2
0.206134679109,0
0.206135673196,0
0.206137311596,0
0.206138949996,0
0.206140293395,0
0.206140588396,0
0.206142226796,0
0.206143865196,0
0.206145503596,0
0.206147135996,0
0.206147141996,0
0.206148780396,0
0.206150418796,0
0.206152063596,0
0.206153701996,0
0.206155340396,0
0.206156978796,0
0.206158001,30
0.206158683666,28
0.206159366332,26
0.206160048998,24
0.206160390331,23
0.206160731664,22
0.206161072997,21
0.20616141433,20
0.206161755663,19
0.206162096996,18
0.206163806954,17
0.206166798031,15
0.206169789108,14
0.206172780185,13
0.206175771262,11
0.206178762339,10
0.206181753416,8
0.206184798075,7
0.206187842734,6
0.206190887393,4
0.206193932052,3
0.206196976711,2
0.206200075992,0
0.206201215596,0
0.206202860396,0
0.206204498796,0
0.206206071148,0
0.206206137196,0
0.206207775596,0
0.206208001,31
0.206208683666,29
0.206209024999,28
0.206209373835,27
0.206212473116,26
0.206215572397,24
0.206218727341,23
0.206221882285,22
0.206225037229,20
0.206228192173,19
0.206231608587,17
0.206234558764,16
0.206237770411,15
0.206240982058,13
0.206244193705,12
0.206247405352,11
0.206250674743,9
0.206253944134,8
0.206257282249,6
0.206260482916,35
0.206263694563,34
0.20626690621,32
0.206270175601,31
0.206273444992,30
0.206276714383,28
0.206279983774,27
0.206283253165,25
0.20628658134,24
0.206289909515,23
0.20629323769,21
0.206296565865,20
0.206300111742,18
0.206303222215,17
0.20630655039,16
0.206309878565,44
0.20631320674,43
0.20631659474,42
0.20631998274,40
0.20632337074,39
0.20632675874,37
0.20633014674,36
0.20633353474,35
0.20633692274,33
0.20634031074,32
0.206343787622,30
0.20634708674,29
0.20635047474,28
0.20635386274,26
0.20635725074,25
0.20636063874,54
0.206364087605,52
0.20636753647,51
0.206370985335,49
0.2063744342,48
0.206377883065,47
0.20638133193,45
0.206384780795,44
0.20638822966,43
0.206391678525,41
0.20639512739,40
0.206398576255,38
0.20640202512,37
0.206405473985,36
0.20640892285,64
0.20641231085,63
0.20641569885,62
0.20641908685,60
0.20642247485,59
0.20642586285,57
0.20642925085,56
0.20643263885,55
0.20643602685,53
0.20643941485,52
0.20644280285,51
0.20644619085,49
0.20644957885,48
0.20645296685,46
0.20645635485,45
0.20645974285,74
0.20646313085,72
0.20646651885,71
0.20646990685,70
0.20647329485,68
0.20647668285,67
0.206480227568,65
0.20648345885,64
0.20648684685,63
0.20649023485,61
0.20649362285,60
0.20649701085,59
0.20650039885,57
0.20650378685,56
0.20650717485,55
0.20651056285,83
0.20651395085,82
0.206517371796,80
0.20652072685,79
0.20652411485,78
0.20652750285,76
0.20653089085,75
0.20653427885,74
0.20653766685,72
0.20654105485,71
0.20654444285,70
0.20654783085,68
0.20655121885,67
0.20655460685,66
0.20655799485,64
0.20656138285,90
0.20656504292,88
0.2065680392,87
0.206571367375,86
0.20657469555,84
0.206578023725,83
0.2065813519,82
0.206584680075,80
0.20658800825,79
0.206591336425,78
0.2065946646,76
0.206597992775,75
0.20660132095,74
0.206604649125,72
0.2066079773,71
0.206611305475,93
0.20661463365,91
0.206617961825,90
0.20662129,89
0.206624618175,87
0.20662794635,86
0.206631274525,85
0.2066346027,83
0.206637930875,82
0.20664125905,81
0.206644587225,79
0.2066479154,78
0.206651243575,77
0.20665457175,75
0.206657899925,74
0.2066612281,93
0.206664556275,91
0.20666788445,90
0.206671212625,89
0.2066745408,87
0.206677868975,86
0.20668119715,85
0.206684525325,83
0.2066878535,82
0.206691181675,81
0.20669450985,79
0.206697838025,78
0.2067011662,77
0.206704494375,75
0.20670782255,74
0.206711150725,93
0.206714420116,91
0.206717689507,90
0.206720958898,89
0.206724228289,87
0.20672749768,86
0.206730767071,85
0.206734036462,83
0.206737305853,82
0.206740575244,81
0.206743853836,79
0.206747114026,78
0.206750383417,77
0.206753882368,75
0.206756922199,74
0.20676019159,93
0.206763460981,92
0.206766730372,90
0.206769999763,89
0.206773269154,88
0.206776538545,86
0.206779807936,85
0.206783077327,84
0.206786346718,82
0.206789616109,81
0.2067928855,80
0.206796154891,78
0.206799424282,77
0.206802693673,76
0.206805963064,74
0.206809232455,93
0.206812501846,92
0.206815771237,90
0.206819040628,89
0.206822310019,88
0.20682557941,86
0.206828848801,85
0.206832118192,84
0.206835387583,82
0.206838656974,81
0.206841926365,80
0.206845195756,78
0.206848465147,77
0.206851734538,76
0.206855003929,74
0.20685827332,93
0.206861542711,92
0.206864754358,90
0.206867966005,89
0.206871177652,88
0.206874389299,86
0.206877600946,85
0.206880812593,84
0.206884253284,82
0.206887235887,81
0.206890447534,80
0.206893659181,79
0.206896870828,77
0.206900082475,76
0.206903294122,75
0.206906505769,73
0.206909717416,93
0.206912929063,92
0.20691614071,90
0.206919352357,89
0.206922564004,88
