time,demo_network.SW_1.port[3].vlarb.StaticFreeCreditsNum in vla
0.01915185885,4
0.019152535829,6
0.019154174229,7
0.019155812629,2
0.019157451029,4
0.019159089429,6
0.019160727829,7
0.019162366229,2
0.019164004629,4
0.019165643029,6
0.019167281429,7
0.019168919829,2
0.019170558229,4
0.019172196629,6
0.019173835029,7
0.019175473429,2
0.019177111829,4
0.019178750229,6
0.019180388629,7
0.019182027029,2
0.019183665429,4
0.019185303829,6
0.019186942229,7
0.019188580629,2
0.019190219029,4
0.019191857429,6
0.019193495829,7
0.019195134229,2
0.019196772629,4
0.019198411029,6
0.019200049429,7
0.019201865829,2
0.019203332629,4
0.019204971029,6
0.019206609429,7
0.019208247829,2
0.019209886229,4
0.019211524629,6
0.019213163029,7
0.019214801429,2
0.019216439829,4
0.019218078229,6
0.019219716629,7
0.019221355029,2
0.019222993429,4
0.019224631829,6
0.019226270229,7
0.019227908629,2
0.019229547029,4
0.019231185429,6
0.019232823829,7
0.019234462229,2
0.019236100629,4
0.019237739029,6
0.019239377429,7
0.019241015829,2
0.019242654229,4
0.019244292629,6
0.019245931029,7
0.019247569429,2
0.019249207829,4
0.019251024229,6
0.019252491029,7
0.019254129429,2
0.019255767829,4
0.019257406229,6
0.019259044629,7
0.019260683029,2
0.019262321429,4
0.019263959829,6
0.019265598229,7
0.019267236629,2
0.019268875029,4
0.019270513429,6
0.019272151829,7
0.019273790229,2
0.019275428629,4
0.019277067029,6
0.019278705429,7
0.019280343829,2
0.019281982229,4
0.019283620629,6
0.019285259029,7
0.019286897429,2
0.019288535829,4
0.019290174229,6
0.019291812629,7
0.019293451029,2
0.019295089429,4
0.019296727829,6
0.019298366229,7
0.019300004629,2
0.019301821029,4
0.019303287829,6
0.019304926229,7
0.019306564629,2
0.019308203029,4
0.019309841429,6
0.019311479829,7
0.019313118229,2
0.019314756629,4
0.019316395029,6
0.019318033429,7
0.019319671829,2
0.019321310229,4
0.019322948629,6
0.019324587029,7
0.019326225429,2
0.019327863829,4
0.019329502229,6
0.019331140629,7
0.019332779029,2
0.019334417429,4
0.019336055829,6
0.019337694229,7
0.019339332629,2
0.019340971029,4
0.019342609429,6
0.019344247829,7
0.019345886229,2
0.019347524629,4
0.019349163029,6
0.019350979429,7
0.019352446229,2
0.019354084629,4
0.019355723029,6
0.019357361429,7
0.019358999829,2
0.019360638229,4
0.019362276629,6
0.019363915029,7
0.019365553429,2
0.019367191829,4
0.019368830229,6
0.019370468629,7
0.019372107029,2
0.019373745429,4
0.019375383829,6
0.019377022229,7
0.019378660629,2
0.019380299029,4
0.019381937429,6
0.019383575829,7
0.019385214229,2
0.019386852629,4
0.019388491029,6
0.019390129429,7
0.019391767829,2
0.019393406229,4
0.019395044629,6
0.019396683029,7
0.019398321429,2
0.019399959829,4
0.01940256605,6
0.019403243029,7
0.019404881429,2
0.019406519829,4
0.019408158229,6
0.019409796629,7
0.019411435029,2
0.019413073429,4
0.019414711829,6
0.019416350229,7
0.019417988629,2
0.019419627029,4
0.019421265429,6
0.019422903829,7
0.019424542229,2
0.019426180629,4
0.019427819029,6
0.019429457429,7
0.019431095829,2
0.019432734229,4
0.019434372629,6
0.019436011029,7
0.019437649429,2
0.019439287829,4
0.019440926229,6
0.019442564629,7
0.019444203029,2
0.019445841429,4
0.019447479829,6
0.019449118229,7
0.01945172445,2
0.019452401429,4
0.019454039829,6
0.019455678229,7
0.019457316629,2
0.019458955029,4
0.019460593429,6
0.019462231829,7
0.019463870229,2
0.019465508629,4
0.019467147029,6
0.019468785429,7
0.019470423829,2
0.019472062229,4
0.019473700629,6
0.019475339029,7
0.019476977429,2
0.019478615829,4
0.019480254229,6
0.019481892629,7
0.019483531029,2
0.019485169429,4
0.019486807829,6
0.019488446229,7
0.019490084629,2
0.019491723029,4
0.019493361429,6
0.019494999829,7
0.019496638229,2
0.019498276629,4
0.019499915029,6
0.01950252125,7
0.019503198229,2
0.019504836629,4
0.019506475029,6
0.019508113429,7
0.019509751829,2
0.019511390229,4
0.019513028629,6
0.019514667029,7
0.019516305429,2
0.019517943829,4
0.019519582229,6
0.019521220629,7
0.019522859029,2
0.019524497429,4
0.019526135829,6
0.019527774229,7
0.019529412629,2
0.019531051029,4
0.019532689429,6
0.019534327829,7
0.019535966229,2
0.019537604629,4
0.019539243029,6
0.019540881429,7
0.019542519829,2
0.019544158229,4
0.019545796629,6
0.019547435029,7
0.019549073429,2
0.01955167965,4
0.019552356629,6
0.019553995029,7
0.019555633429,2
0.019557271829,4
0.019558910229,6
0.019560548629,7
0.019562187029,2
0.019563825429,4
0.019565463829,6
0.019567102229,7
0.019568740629,2
0.019570379029,4
0.019572017429,6
0.019573655829,7
0.019575294229,2
0.019576932629,4
0.019578571029,6
0.019580209429,7
0.019581847829,2
0.019583486229,4
0.019585124629,6
0.019586763029,7
0.019588401429,2
0.019590039829,4
0.019591678229,6
0.019593316629,7
0.019594955029,2
0.019596593429,4
0.019598231829,6
0.019599870229,7
0.01960247645,2
0.019603153429,4
0.019604791829,6
0.019606430229,7
0.019608068629,2
0.019609707029,4
0.019611345429,6
0.019612983829,7
0.019614622229,2
0.019616260629,4
0.019617899029,6
0.019619537429,7
0.019621175829,2
0.019622814229,4
0.019624452629,6
0.019626091029,7
0.019627729429,2
0.019629367829,4
0.019631006229,6
0.019632644629,7
0.019634283029,2
0.019635921429,4
0.019637559829,6
0.019639198229,7
0.019640836629,2
0.019642475029,4
0.019644113429,6
0.019645751829,7
0.019647390229,2
0.019649028629,4
0.01965163485,6
0.019652311829,7
0.019653950229,2
0.019655588629,4
0.019657227029,6
0.019658865429,7
0.019660503829,2
0.019662142229,4
0.019663780629,6
0.019665419029,7
0.019667057429,2
0.019668695829,4
0.019670334229,6
0.019671972629,7
0.019673611029,2
0.019675249429,4
0.019676887829,6
0.019678526229,7
0.019680164629,2
0.019681803029,4
0.019683441429,6
0.019685079829,7
0.019686718229,2
0.019688356629,4
0.019689995029,6
0.019691633429,7
0.019693271829,2
0.019694910229,4
0.019696548629,6
0.019698187029,7
0.019699825429,2
0.01970243165,4
0.019703108629,6
0.019704747029,7
0.019706385429,2
0.019708023829,4
0.019709662229,6
0.019711300629,7
0.019712939029,2
0.019714577429,4
0.019716215829,6
0.019717854229,7
0.019719492629,2
0.019721131029,4
0.019722769429,6
0.019724407829,7
0.019726046229,2
0.019727684629,4
0.019729323029,6
0.019730961429,7
0.019732599829,2
0.019734238229,4
0.019735876629,6
0.019737515029,7
0.019739153429,2
0.019740791829,4
0.019742430229,6
0.019744068629,7
0.019745707029,2
0.019747345429,4
0.019748983829,6
0.01975159005,7
0.019752267029,2
0.019753905429,4
0.019755543829,6
0.019757182229,7
0.019758820629,2
0.019760459029,4
0.019762097429,6
0.019763735829,7
0.019765374229,2
0.019767012629,4
0.019768651029,6
0.019770289429,7
0.019771927829,2
0.019773566229,4
0.019775204629,6
0.019776843029,7
0.019778481429,2
0.019780119829,4
0.019781758229,6
0.019783396629,7
0.019785035029,2
0.019786673429,4
0.019788311829,6
0.019789950229,7
0.019791588629,2
0.019793227029,4
0.019794865429,6
0.019796503829,7
0.019798142229,2
0.019799780629,4
0.019801597029,6
0.019803063829,7
0.019804702229,2
0.019806340629,4
0.019807979029,6
0.019809617429,7
0.019811255829,2
0.019812894229,4
0.019814532629,6
0.019816171029,7
0.019817809429,2
0.019819447829,4
0.019821086229,6
0.019822724629,7
0.019824363029,2
0.019826001429,4
0.019827639829,6
0.019829278229,7
0.019830916629,2
0.019832555029,4
0.019834193429,6
0.019835831829,7
0.019837470229,2
0.019839108629,4
0.019840747029,6
0.019842385429,7
0.019844023829,4
0.019844650317,2
0.019847300629,6
0.019848939029,7
0.019850755429,4
0.019852222229,6
0.019853860629,7
0.019855499029,2
0.019857137429,4
0.019858775829,6
0.019860414229,7
0.019862052629,4
0.019862679117,2
0.019865329429,6
0.019866967829,7
0.019868606229,4
0.019870244629,6
0.019871883029,7
0.019873521429,2
0.019875159829,4
0.019876798229,6
0.019878436629,7
0.019880075029,2
0.019881713429,4
0.019883351829,6
0.019884990229,7
0.019886628629,4
0.019888267029,6
0.019889905429,7
0.019891543829,2
0.019893182229,4
0.019894820629,6
0.019896459029,7
0.019898097429,2
0.019899735829,4
0.019901552229,6
0.019903019029,7
0.019904657429,4
0.019905277517,2
0.019907934229,6
0.019909572629,7
0.019911211029,4
0.019912849429,6
0.019914487829,7
0.019916126229,2
0.019917764629,6
0.019919403029,7
0.019921041429,4
0.019922679829,6
0.019924318229,7
0.019925956629,2
0.019927595029,6
0.01992876883,4
0.019930871829,7
0.019932510229,2
0.019934148629,6
0.019935787029,6
0.026997065165,2
0.027003625165,2
0.027005263565,4
0.027006901965,6
0.027008540365,7
0.027010178765,4
0.027010801375,2
0.027013455565,6
0.027015093965,7
0.027016732365,4
0.027018370765,6
0.027020009165,7
0.027021647565,2
0.027023285965,4
0.027024924365,6
0.027026562765,7
0.027028201165,2
0.027029839565,4
0.027031477965,6
0.027033116365,7
0.027034754765,2
0.027036393165,4
0.027038031565,6
0.027039669965,7
0.027041308365,2
0.027042946765,4
0.027044585165,6
0.027046223565,7
0.027047861965,4
0.027048484575,2
0.027052102708,6
0.027052783565,7
0.027054421965,4
0.027055038175,2
0.027057698765,6
0.027059337165,7
0.027060975565,4
0.027062613965,6
0.027064252365,7
0.027065890765,2
0.027067529165,4
0.027069167565,6
0.027070805965,7
0.027072444365,2
0.027074082765,4
0.027075721165,6
0.027077359565,7
0.027078997965,2
0.027080636365,4
0.027082274765,6
0.027083913165,7
0.027085551565,2
0.027087189965,4
0.027088828365,6
0.027090466765,7
0.027092105165,4
0.027092727775,2
0.027095381965,6
0.027097020365,7
0.027098658765,4
0.027099281375,2
0.027102899508,6
0.027103580365,7
0.027105218765,4
0.027106857165,6
0.027108495565,7
0.027110133965,2
0.027111772365,4
0.027113410765,6
0.027115049165,7
0.027116687565,2
0.027118325965,4
0.027119964365,6
0.027121602765,7
0.027123241165,2
0.027124879565,4
0.027126517965,6
0.027128156365,7
0.027129794765,2
0.027131433165,4
0.027133071565,6
0.027134709965,7
0.027136348365,4
0.027136970975,2
0.027139625165,6
0.027141263565,7
0.027142901965,4
0.027143524575,2
0.027146178765,6
0.027147817165,7
0.027149455565,4
0.027151716575,2
0.027152738765,6
0.027154377165,7
0.027156015565,4
0.027157653965,6
0.027159292365,7
0.027160930765,2
0.027162569165,4
0.027164207565,6
0.027165845965,7
0.027167484365,2
0.027169122765,4
0.027170761165,6
0.027172399565,7
0.027174037965,2
0.027175676365,4
0.027177314765,6
0.027178953165,7
0.027180591565,4
0.027181214175,2
0.027183868365,6
0.027185506765,7
0.027187145165,4
0.027187767775,2
0.027190421965,6
0.027192060365,7
0.027193698765,4
0.027195337165,6
0.027196975565,7
0.027198613965,2
0.027200252365,4
0.027202068765,6
0.027203535565,7
0.027205173965,2
0.027206812365,4
0.027208450765,6
0.027210089165,7
0.027211727565,2
0.027213365965,4
0.027215004365,6
0.027216642765,7
0.027218281165,2
0.027219919565,4
0.027221557965,6
0.027223196365,7
0.027224834765,4
0.027225457375,2
0.027228111565,6
0.027229749965,7
0.027231388365,4
0.027232010975,2
0.027234665165,6
0.027236303565,7
0.027237941965,4
0.027239580365,6
0.027241218765,7
0.027242857165,2
0.027244495565,4
0.027246133965,6
0.027247772365,7
0.027249410765,2
0.027252013108,4
0.027252693965,6
0.027254332365,7
0.027255970765,2
0.027257609165,4
0.027259247565,6
0.027260885965,7
0.027262524365,2
0.027264162765,4
0.027265801165,6
0.027267439565,7
0.027269077965,4
0.027269700575,2
0.027272354765,6
0.027273993165,7
0.027275631565,4
0.027276254175,2
0.027278908365,6
0.027280546765,7
0.027282185165,4
0.027283823565,6
0.027285461965,7
0.027287100365,2
0.027288738765,4
0.027290377165,6
0.027292015565,7
0.027293653965,2
0.027295292365,4
0.027296930765,6
0.027298569165,7
0.027300207565,2
0.027302023965,4
0.027303490765,6
0.027305129165,7
0.027306767565,2
0.027308405965,4
0.027310044365,6
0.027311682765,7
0.027313321165,4
0.027313943775,2
0.027316597965,6
0.027318236365,7
0.027319874765,4
0.027320497375,2
0.027323151565,6
0.027324789965,7
0.027326428365,4
0.027328066765,6
0.027329705165,7
0.027331343565,2
0.027332981965,4
0.027334620365,6
0.027336258765,7
0.027337897165,2
0.027339535565,4
0.027341173965,6
0.027342812365,7
0.027344450765,2
0.027346089165,4
0.027347727565,6
0.027349365965,7
0.027351968308,2
0.027352649165,4
0.027354287565,6
0.027355925965,7
0.027357564365,4
0.027358186975,2
0.027360841165,6
0.027362479565,7
0.027364117965,4
0.027364740575,2
0.027367394765,6
0.027369033165,7
0.027372309965,4
0.027373948365,6
0.027375586765,7
0.027377225165,4
0.027378863565,6
0.027380501965,7
0.027382140365,2
0.027383778765,4
0.027385417165,6
0.027387055565,7
0.027388693965,2
0.027390332365,4
0.027391970765,6
0.027393609165,7
0.027395247565,4
0.027395870175,2
0.027398524365,6
0.027400162765,7
0.027402765108,4
0.027403445965,6
0.027405084365,7
0.027406722765,2
0.027408361165,4
0.027409999565,6
0.027411637965,7
0.027413276365,2
0.027414914765,4
0.027416553165,6
0.027418191565,7
0.027419829965,2
0.027421468365,4
0.027423106765,6
0.027424745165,7
0.027428021965,4
0.027429660365,6
0.027431298765,7
0.027434575565,4
0.027436213965,6
0.027437852365,7
0.027439490765,4
0.027441129165,6
0.027442767565,7
0.027444405965,2
0.027446044365,4
0.027447682765,6
0.027449321165,7
0.027451137565,2
0.027452604365,4
0.027454242765,6
0.027455881165,7
0.027457519565,4
0.027458142175,2
0.027460796365,6
0.027462434765,7
0.027465711565,4
0.027467349965,6
0.027468988365,7
0.027472265165,4
0.027473903565,6
0.027475541965,7
0.027478818765,4
0.027480457165,6
0.027482095565,7
0.027485372365,4
0.027487010765,6
0.027488649165,7
0.027490287565,4
0.027491925965,6
0.027493564365,7
0.027495202765,4
0.027496841165,6
0.027498479565,7
0.027500117965,2
0.027502720308,4
0.027503401165,6
0.027505039565,7
0.027506677965,2
0.027508316365,4
0.027509954765,6
0.027511593165,7
0.027513231565,4
0.027513854175,2
0.027516508365,6
0.027518146765,7
0.027521423565,4
0.027523061965,6
0.027524700365,7
0.027527977165,4
0.027529615565,6
0.027531253965,7
0.027534530765,4
0.027536169165,6
0.027537807565,7
0.027541084365,4
0.027542722765,6
0.027544361165,7
0.027545999565,4
0.027547637965,6
0.027549276365,7
0.027551092765,4
0.027552559565,6
0.027554197965,7
0.027555836365,2
0.027557474765,4
0.027559113165,6
0.027560751565,7
0.027562389965,4
0.027563012575,2
0.027565666765,6
0.027567305165,7
0.027568943565,2
0.027570581965,4
0.027572220365,6
0.027573858765,7
0.027577135565,4
0.027578773965,6
0.027580412365,7
0.027583689165,4
0.027585327565,6
0.027586965965,7
0.027590242765,4
0.027591881165,6
0.027593519565,7
0.027596796365,4
0.027598434765,6
0.027600073165,7
0.027601889565,4
0.027603356365,6
0.027604994765,7
0.027606633165,4
0.027608271565,6
0.027609909965,7
0.027611548365,4
0.027613186765,6
0.027614825165,7
0.027616463565,2
0.027618101965,4
0.027619740365,6
0.027621378765,7
0.027624655565,4
0.027626293965,6
0.027627932365,7
0.027631209165,4
0.027632847565,6
0.027634485965,7
0.027637762765,4
0.027639401165,6
0.027641039565,7
0.027644316365,4
0.027645954765,6
0.027647593165,7
0.027651833908,4
0.027652514765,6
0.027654153165,7
0.027655791565,4
0.027657429965,6
0.027659068365,7
0.027662345165,4
0.027663983565,6
0.027665621965,7
0.027668898765,4
0.027670537165,6
0.027672175565,7
0.027675452365,4
0.027677090765,6
0.027678729165,7
0.027682005965,4
0.027683644365,6
0.027685282765,7
0.027688559565,4
0.027690197965,6
0.027691836365,7
0.027695113165,4
0.027696751565,6
0.027698389965,7
0.027700028365,4
0.027703311565,6
0.027704949965,7
0.027706588365,4
0.027708226765,6
0.027709865165,7
0.027711503565,4
0.027713141965,6
0.027714780365,7
0.027718057165,4
0.027719695565,6
0.027721333965,7
0.027724610765,4
0.027726249165,6
0.027727887565,7
0.027731164365,4
0.027732802765,6
0.027734441165,7
0.027737717965,4
0.027739356365,6
0.027740994765,7
0.027744271565,4
0.027745909965,6
0.027747548365,7
0.027749186765,4
0.027751003165,6
0.027752469965,7
0.027755746765,4
0.027757385165,6
0.027759023565,7
0.027760661965,4
0.027762300365,6
0.027763938765,7
0.027767215565,4
0.027768853965,6
0.027770492365,7
0.027773769165,4
0.027775407565,6
0.027777045965,7
0.027780322765,4
0.027781961165,6
0.027783599565,7
0.027786876365,4
0.027788514765,6
0.027790153165,7
0.027793429965,4
0.027795068365,6
0.027796706765,7
0.027798345165,4
0.027799983565,6
0.027802585908,7
0.027803266765,4
0.027804905165,6
0.027806543565,7
0.027809820365,4
0.027811458765,6
0.027813097165,7
0.027816373965,4
0.027818012365,6
0.027819650765,7
0.027822927565,4
0.027824565965,6
0.027826204365,7
0.027829481165,4
0.027831119565,6
0.027832757965,7
0.027836034765,4
0.027837673165,6
0.027839311565,7
0.027842588365,4
0.027844226765,6
0.027845865165,7
0.027847503565,4
0.027849141965,6
0.027851744308,7
0.027852425165,4
0.027854063565,6
0.027855701965,7
0.027857340365,4
0.027858978765,6
0.027860617165,7
0.027863893965,4
0.027865532365,6
0.027867170765,7
0.027870447565,4
0.027872085965,6
0.027873724365,7
0.027877001165,4
0.027878639565,6
0.027880277965,7
0.027883554765,4
0.027885193165,6
0.027886831565,7
0.027890108365,4
0.027891746765,6
0.027893385165,7
0.027895023565,4
0.027896661965,6
0.027898300365,7
0.027901755165,4
0.027903221965,6
0.027904860365,7
0.027906498765,4
0.027908137165,6
0.027909775565,7
0.027911413965,4
0.027913052365,6
0.027914690765,7
0.027917967565,4
0.027919605965,6
0.027921244365,7
0.027924521165,4
0.027926159565,6
0.027927797965,7
0.027931074765,4
0.027932713165,6
0.027934351565,7
0.027937628365,4
0.027939266765,6
0.027940905165,7
0.027944181965,4
0.027945820365,6
0.027947458765,7
0.027949097165,4
0.027951699508,6
0.027952380365,7
0.027954018765,4
0.027955657165,6
0.027957295565,7
0.027958933965,4
0.027960572365,6
0.027962210765,7
0.027963849165,4
0.027964471775,2
0.027967125965,6
0.027968764365,7
0.027972041165,4
0.027973679565,6
0.027975317965,7
0.027978594765,4
0.027980233165,6
0.027981871565,7
0.027985148365,4
0.027986786765,6
0.027988425165,7
0.027991701965,4
0.027993340365,6
0.027994978765,7
0.027996617165,4
0.027998255565,6
0.027999893965,7
0.028003177165,6
0.035036153708,6
0.035041068908,6
0.035044345708,2
0.035045984108,4
0.035047622508,6
0.035051089882,2
0.035054182508,6
0.035055820908,7
0.035057459308,4
0.035059097708,6
0.035060736108,7
0.035062374508,2
0.035064012908,4
0.035065651308,6
0.035067289708,7
0.035068928108,2
0.035070566508,4
0.035072204908,6
0.035073843308,7
0.035075481708,4
0.035076411391,2
0.035078758508,6
0.035080396908,7
0.035082035308,4
0.035083673708,6
0.035085312108,7
0.035086950508,2
0.035088588908,4
0.035090227308,6
0.035091865708,7
0.035093504108,4
0.035093733595,2
0.035096780908,6
0.035098419308,7
0.035100057708,4
0.035102394697,2
0.035103340908,6
0.035104979308,7
0.035106617708,4
0.035108256108,6
0.035109894508,7
0.035111532908,2
0.035113171308,4
0.035114809708,6
0.035116448108,7
0.035118086508,2
0.035119724908,4
0.035121363308,6
0.035123001708,7
0.035124640108,4
0.035126278508,6
0.035127916908,7
0.035129555308,2
0.035131193708,4
0.035132832108,6
0.035134470508,7
0.035136108908,2
0.035137747308,4
0.035139385708,6
0.035141024108,7
0.035142662508,4
0.035142780004,2
0.035145939308,6
0.035147577708,7
0.035149216108,4
0.035151060617,2
0.035152499308,6
0.035154137708,7
0.035155776108,4
0.035157414508,6
0.035159052908,7
0.035160691308,2
0.035162329708,4
0.035163968108,6
0.035165606508,7
0.035167244908,4
0.035167938642,2
0.035170521708,6
0.035172160108,7
0.035173798508,4
0.035175436908,6
0.035177075308,7
0.035178713708,2
0.035180352108,4
0.035181990508,6
0.035183628908,7
0.035185267308,2
0.035186905708,4
0.035188544108,6
0.035190182508,7
0.035191820908,4
0.035193459308,6
0.035195097708,7
0.035196736108,2
0.035198374508,4
0.035200012908,6
0.035202318851,7
0.035203296108,2
0.035204934508,4
0.035206572908,6
0.035208211308,7
0.035209849708,4
0.035210487237,2
0.035213126508,6
0.035214764908,7
0.035216403308,4
0.035217305521,2
0.035219680108,6
0.035221318508,7
0.035222956908,4
0.035224595308,6
0.035226233708,7
0.035227872108,2
0.035229510508,4
0.035231148908,6
0.035232787308,7
0.035234425708,2
0.035236064108,4
0.035237702508,6
0.035239340908,7
0.035240979308,4
0.03524214736,2
0.035244256108,6
0.035245894508,7
0.035247532908,4
0.035249171308,6
0.035252407706,7
0.035252749039,2
0.035254092908,4
0.035255731308,6
0.035257369708,7
0.035259008108,2
0.035260646508,4
0.035262284908,6
0.035263923308,7
0.035265561708,4
0.035267200108,6
0.035268838508,7
0.035270476908,2
0.035272115308,4
0.035273753708,6
0.035275392108,7
0.035277030508,2
0.035278668908,4
0.035280307308,6
0.035281945708,7
0.035283584108,4
0.035283991035,2
0.035286860908,6
0.035288499308,7
0.035290137708,4
0.035291776108,6
0.035293414508,7
0.035295052908,2
0.035296691308,4
0.035298329708,6
0.035299968108,7
0.035302693686,2
0.035303251308,4
0.035304889708,6
0.035306528108,7
0.035308166508,4
0.035309101838,2
0.035311443308,6
0.035313081708,7
0.035314720108,4
0.035316358508,6
0.035317996908,7
0.035319635308,2
0.035321273708,4
0.035322912108,6
0.035324550508,7
0.035326188908,2
0.035327827308,4
0.035329465708,6
0.035331104108,7
0.035332742508,4
0.035334380908,6
0.035336019308,7
0.035337657708,2
0.035339296108,4
0.035340934508,6
0.035342572908,7
0.035344211308,2
0.035345849708,4
0.035347488108,6
0.035349126508,7
0.035352372793,4
0.035352714126,6
0.035354048108,7
0.035355686508,2
0.035357324908,4
0.035358963308,6
0.035360601708,7
0.035362240108,2
0.035363878508,4
0.035365516908,6
0.035367155308,7
0.035368793708,4
0.035370432108,6
0.035372070508,7
0.035373708908,2
0.035375347308,4
0.035376985708,6
0.035378624108,7
0.035380262508,2
0.035381900908,4
0.035383539308,6
0.035385177708,7
0.035386816108,4
0.03538745405,2
0.035390092908,6
0.035391731308,7
0.035393369708,4
0.035395008108,6
0.035396646508,7
0.035398284908,2
0.035399923308,4
0.035401739708,6
0.035403206508,7
0.035404844908,4
0.035406483308,6
0.035408121708,7
0.035409760108,2
0.035411398508,4
0.035413036908,6
0.035414675308,7
0.035416313708,2
0.035417952108,4
0.035419590508,6
0.035421228908,7
0.035422867308,4
0.035423721716,2
0.035426144108,6
0.035427782508,7
0.035429420908,4
0.035431059308,6
0.035432697708,7
0.035434336108,2
0.035435974508,4
0.035437612908,6
0.035439251308,7
0.035440889708,4
0.035442528108,6
0.035444166508,7
0.035445804908,2
0.035447443308,4
0.035449081708,6
0.035450898108,7
0.035452364908,2
0.035454003308,4
0.035455641708,6
0.035457280108,7
0.035458918508,4
0.035460556908,6
0.035462195308,7
0.035463833708,2
0.035465472108,4
0.035467110508,6
0.035468748908,7
0.035470387308,2
0.035472025708,4
0.035473664108,6
0.035475302508,7
0.035476940908,4
0.035478579308,6
0.035480217708,7
0.035481856108,2
0.035483494508,4
0.035485132908,6
0.035486771308,7
0.035488409708,4
0.035489030857,2
0.035491686508,6
0.035493324908,7
0.035494963308,4
0.035496601708,6
0.035498240108,7
0.035499878508,2
0.035501631425,4
0.035503161708,6
0.035504800108,7
0.035506438508,4
0.035508076908,6
0.035509715308,7
0.035511353708,2
0.035512992108,4
0.035514630508,6
0.035516268908,7
0.035517907308,2
0.035519545708,4
0.035521184108,6
0.035522822508,7
0.035524460908,4
0.035526099308,6
0.035527737708,7
0.035529376108,2
0.035531014508,4
0.035532652908,6
0.035534291308,7
0.035535929708,4
0.03553630355,2
0.035539206508,6
0.035540844908,7
0.035542483308,4
0.035544121708,6
0.035545760108,7
0.035547398508,2
0.035549036908,4
0.035550725569,6
0.035552320108,7
0.035553958508,4
0.035555596908,6
0.035557235308,7
0.035558873708,2
0.035560512108,4
0.035562150508,6
0.035563788908,7
0.035565427308,4
0.035565733156,2
0.035568704108,6
0.035570342508,7
0.035571980908,4
0.035573619308,6
0.035575257708,7
0.035576896108,2
0.035578534508,4
0.035580172908,6
0.035581811308,7
0.035583449708,4
0.035585088108,6
0.035586726508,7
0.035588364908,2
0.035590003308,4
0.035591641708,6
0.035593280108,7
0.035594918508,4
0.03559542391,2
0.035598195308,6
0.035599833708,7
0.035601650108,4
0.035603116908,6
0.035604755308,7
0.035606393708,2
0.035608032108,4
0.035609670508,6
0.035611308908,7
0.035612947308,4
0.035614585708,6
0.035616224108,7
0.035617862508,2
0.035619500908,4
0.035621139308,6
0.035622777708,7
0.035624416108,4
0.035625509506,2
0.035627692908,6
0.035629331308,7
0.035630969708,4
0.035632608108,6
0.035634246508,7
0.035635884908,2
0.035637523308,4
0.035639161708,6
0.035640800108,7
0.035642438508,4
0.035644076908,6
0.035645715308,7
0.035647353708,2
0.035648992108,4
0.035650808508,6
0.035652275308,7
0.035653913708,4
0.035655552108,6
0.035657190508,7
0.035658828908,2
0.035660467308,4
0.035662105708,6
0.035663744108,7
0.035665382508,4
0.035665623634,2
0.035668659308,6
0.035670297708,7
0.035671936108,4
0.035673574508,6
0.035675212908,7
0.035676851308,2
0.035678489708,4
0.035680128108,6
0.035681766508,7
0.035683404908,4
0.035685043308,6
0.035686681708,7
0.035688320108,2
0.035689958508,4
0.035691596908,6
0.035693235308,7
0.035694873708,4
0.03569570923,2
0.035698150508,6
0.035699788908,7
0.035701729857,4
0.035703072108,6
0.035704710508,7
0.035706348908,2
0.035707987308,4
0.035709625708,6
0.035711264108,7
0.035712902508,4
0.035714540908,6
0.035716179308,7
0.035717817708,2
0.035719456108,4
0.035721094508,6
0.035722732908,7
0.035724371308,4
0.035726009708,6
0.035727648108,7
0.035729286508,2
0.035730924908,4
0.035732563308,6
0.035734201708,7
0.035735840108,2
0.035737478508,4
0.035739116908,6
0.035740755308,7
0.035742393708,4
0.035744032108,6
0.035745670508,7
0.035747308908,2
0.035748947308,4
0.035752230508,6
0.035752571841,7
0.035753868908,4
0.035755507308,6
0.035757145708,7
0.035758784108,2
0.035760422508,4
0.035762060908,6
0.035763699308,7
0.035765337708,4
0.035766976108,6
0.035768614508,7
0.035770252908,2
0.035771891308,4
0.035773529708,6
0.035775168108,7
0.035776806508,4
0.03577736847,2
0.035780083308,6
0.035781721708,7
0.035783360108,4
0.035784998508,6
0.035786636908,7
0.035788275308,2
0.035789913708,4
0.035791552108,6
0.035793190508,7
0.035794828908,4
0.03579599455,2
0.035798105708,6
0.035799744108,7
0.035802522743,4
0.035803027308,6
0.035804665708,7
0.035806304108,4
0.035806464944,2
0.035809580908,6
0.035811219308,7
0.035812857708,4
0.035814496108,6
0.035816134508,7
0.035817772908,2
0.035819411308,4
0.035821049708,6
0.035822688108,7
0.035824326508,4
0.035825964908,6
0.035827603308,7
0.035829241708,2
0.035830880108,4
0.035832518508,6
0.035834156908,7
0.035835795308,4
0.035836108678,2
0.035839072108,6
0.035840710508,7
0.035842348908,4
0.035843987308,6
0.035845625708,7
0.035847264108,2
0.035848902508,4
0.035850718908,6
0.035852185708,7
0.035853824108,4
0.035855462508,6
0.035857100908,7
0.035858739308,2
0.035860377708,4
0.035862016108,6
0.035863654508,7
0.035865292908,4
0.035866931308,6
0.035868569708,7
0.035870208108,2
0.035871846508,4
0.035873484908,6
0.035875123308,7
0.035876761708,4
0.035877747788,2
0.035880038508,6
0.035881676908,7
0.035883315308,4
0.035884953708,6
0.035886592108,7
0.035888230508,2
0.035889868908,4
0.035891507308,6
0.035893145708,7
