time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.923380897,52
0.923387697,48
0.923394555,44
0.923401413,40
0.923408271,66
0.923415129,62
0.923421987,58
0.923428845,54
0.923436012333,49
0.923442666333,45
0.923449477,41
0.923456393,37
0.923463309,64
0.923470167,60
0.923477083,56
0.923483999,52
0.923490915,48
0.923498116333,43
0.923504805,39
0.923511779,66
0.923518695,62
0.923525669,58
0.923532643,54
0.923539617,50
0.923546912333,45
0.923553623,41
0.923560655,67
0.923567629,63
0.923574603,59
0.923581635,55
0.923588667,51
0.923595708333,46
0.923602731,42
0.923609821,69
0.923616853,65
0.923623885,61
0.923631196333,56
0.923638065,52
0.923645155,48
0.923652245,44
0.923659393,71
0.923666684333,66
0.923673573,62
0.923680663,58
0.923687811,54
0.923694959,50
0.923702172333,45
0.923709255,72
0.923716229,68
0.923723203,64
0.923730177,60
0.923737209,56
0.923744314333,51
0.923751273,47
0.923758305,74
0.923765395,70
0.923772427,66
0.923779459,62
0.923786491,57
0.923793581,53
0.923800671,49
0.923807761,45
0.923814909,71
0.923821999,66
0.923829089,62
0.923836179,58
0.923843327,54
0.923850778333,49
0.923857623,45
0.923864771,72
0.923871919,68
0.923879067,64
0.923886266333,59
0.923893421,55
0.923900627,51
0.923907833,47
0.923915100333,74
0.923922071,70
0.923929103,66
0.923936135,62
0.923943167,58
0.923950588333,53
0.923957347,49
0.923964437,75
0.923971527,71
0.923978617,67
0.923985707,63
0.923992797,58
0.923999945,54
0.924007093,50
0.924014241,76
0.924021564333,71
0.924028479,67
0.924035627,63
0.924042775,59
0.924049923,55
0.924057129,50
0.924064335,77
0.924071309,73
0.924078341,69
0.924085373,65
0.924092540333,60
0.924099437,56
0.924106527,52
0.924113617,77
0.924120649,73
0.924127681,69
0.924134771,64
0.924141861,60
0.924148951,56
0.924156099,52
0.924163516333,78
0.924170337,74
0.924177427,70
0.924184575,66
0.924191723,62
0.924199004333,57
0.924206019,53
0.924213225,78
0.924220199,74
0.924227173,70
0.924234492333,65
0.924241237,61
0.924248269,57
0.924255301,53
0.924262391,80
0.924269423,76
0.924276634333,71
0.924283487,67
0.924290577,63
0.924297667,59
0.924304757,55
0.924312122333,80
0.924318937,76
0.924326027,72
0.924333117,68
0.924340265,64
0.924347610333,59
0.924354561,55
0.924361709,80
0.924368683,76
0.924375657,72
0.924382631,68
0.924389752333,63
0.924396637,59
0.924403669,55
0.924410701,82
0.924417733,78
0.924424765,74
0.924431894333,69
0.924438829,65
0.924445919,61
0.924453009,57
0.924460099,84
0.924467382333,79
0.924474221,75
0.924481311,71
0.924488401,67
0.924495491,63
0.924502870333,58
0.924509787,84
0.924516877,80
0.924524025,76
0.924531173,72
0.924538358333,67
0.924545469,63
0.924552675,59
0.924559881,86
0.924567192333,81
0.924573846333,77
0.924580861,73
0.924587893,69
0.924594925,65
0.924601957,61
0.924609334333,87
0.924616079,83
0.924623111,79
0.924630143,75
0.924637233,71
0.924644323,67
0.924651476333,62
0.924658561,87
0.924665709,83
0.924672799,79
0.924679889,75
0.924686979,70
0.924694127,66
0.924701275,62
0.924708423,89
0.924715798333,84
0.924722603,80
0.924729577,76
0.924736551,72
0.924743525,68
0.924750557,64
0.924757589,60
0.924764621,86
0.924771595,82
0.924778627,78
0.924785659,74
0.924792691,70
0.924800082333,65
0.924806871,61
0.924813961,87
0.924820993,83
0.924828025,79
0.924835115,75
0.924842224333,70
0.924849295,66
0.924856443,62
0.924863591,88
0.924870681,84
0.924877771,79
0.924884861,75
0.924892009,71
0.924899157,67
0.924906546333,62
0.924913511,87
0.924920485,83
0.924927459,79
0.924934433,75
0.924941407,71
0.924948688333,66
0.924955355,62
0.924962329,88
0.924969245,84
0.924976161,80
0.924983077,76
0.924989993,72
0.924996909,68
0.925004138333,63
0.925010792333,89
0.925017599,85
0.925024457,81
0.925031315,77
0.925038173,73
0.925045031,69
0.925051889,65
0.925058747,90
0.925065547,86
0.925072347,82
0.925079147,78
0.925086204333,73
0.925092858333,69
0.925099547,65
0.925106347,61
0.925113147,87
0.925119889,83
0.925126631,79
0.925133373,75
0.925140115,71
0.925146857,67
0.925153599,63
0.925160341,89
0.925167025,85
0.925173709,81
0.925180393,77
0.925187077,73
0.925193761,69
0.925200445,65
0.925207129,61
0.925213813,87
0.925220439,83
0.925227065,79
0.925233691,75
0.925240317,71
0.925246943,67
0.925253569,63
0.925260195,89
0.925266763,85
0.925273331,81
0.925279899,77
0.925286467,73
0.925293035,69
0.925299603,65
0.925306171,61
0.925312739,87
0.925319249,83
0.925325759,79
0.925332402333,75
0.925339056333,71
0.925345289,68
0.925351799,64
0.925358309,90
0.925364819,86
0.925371271,82
0.925377723,78
0.925384175,74
0.925390627,70
0.925397079,66
0.925403531,62
0.925410032333,89
0.925416686333,85
0.925422771,82
0.925429165,78
0.925435559,74
0.925441953,70
0.925448347,66
0.925454741,62
0.925461135,88
0.925467700333,84
0.925473807,81
0.925480143,77
0.925486479,73
0.925492815,69
0.925499151,65
0.925505487,61
0.925512060333,87
0.925518101,84
0.925524379,80
0.925530657,76
0.925536935,72
0.925543213,68
0.925549766333,64
0.925555769,61
0.925562047,88
0.925568267,84
0.925574487,80
0.925580818333,76
0.925586927,73
0.925593147,69
0.925599367,65
0.925605587,61
0.925611870333,87
0.925617969,84
0.925624131,80
0.925630293,76
0.925636455,72
0.925642922333,68
0.925648779,65
0.925654941,61
0.925661103,88
0.925667320333,84
0.925673311,81
0.925679415,77
0.925685519,73
0.925691718333,69
0.925697727,66
0.925703831,62
0.925709935,88
0.925716116333,84
0.925722027,81
0.925728073,77
0.925734119,73
0.925740165,70
0.925746211,66
0.925752257,62
0.925758303,89
0.925764349,86
0.925770337,82
0.925776325,78
0.925782313,75
0.925788301,71
0.925794289,67
0.925800400333,63
0.925806265,60
0.925812253,86
0.925818183,82
0.925824113,79
0.925830043,75
0.925835973,71
0.925841903,68
0.925847833,64
0.925853763,60
0.925859693,88
0.925865565,84
0.925871437,80
0.925877309,77
0.925883181,73
0.925889120333,69
0.925894925,66
0.925900797,62
0.925906864333,58
0.925912541,86
0.925918355,82
0.925924169,79
0.925929983,75
0.925935797,71
0.925941611,68
0.925947425,64
0.925953442333,60
0.925959053,86
0.925964809,82
0.925970565,79
0.925976321,75
0.925982276333,71
0.925987833,68
0.925993589,64
0.925999345,61
0.926005101,57
0.926011110333,84
0.926016555,81
0.926022253,77
0.926027951,74
0.926033649,70
0.926039347,67
0.926045045,63
0.926051034333,59
0.926056441,56
0.926062139,80
0.926067779,77
0.926073419,73
0.926079059,70
0.926084699,66
0.926090339,63
0.926095979,59
0.926101619,56
0.926107259,52
0.926113138333,79
0.926118481,76
0.926124228333,72
0.926129645,69
0.926135318333,65
0.926140809,62
0.926146408333,58
0.926151973,55
0.926157555,51
0.926163137,77
0.926168661,73
0.926174243,70
0.926179825,66
0.926185407,63
0.926190989,59
0.926196571,56
0.926202211,52
0.926207851,49
0.926213491,74
0.926219073,71
0.926224655,67
0.926230295,64
0.926235935,60
0.926241782333,56
0.926247215,53
0.926252913,49
0.926258611,76
0.926264251,72
0.926269891,69
0.926275531,65
0.926281229,62
0.926286927,58
0.926292796333,54
0.926298323,51
0.926304021,47
0.926309777,74
0.926315475,70
0.926321173,67
0.926326871,63
0.926332720333,59
0.926338383,56
0.926344139,52
0.926349895,49
0.926355651,45
0.926361554333,70
0.926367221,67
0.926372977,63
0.926378733,60
0.926384547,56
0.926390388333,52
0.926396175,49
0.926401989,45
0.926408132333,71
0.926413675,68
0.926419489,64
0.926425303,61
0.926431117,57
0.926436989,53
0.926442861,50
0.926448733,46
0.926454710333,42
0.926460477,69
0.926466349,65
0.926472454333,61
0.926478093,58
0.926483965,54
0.926490198333,50
0.926495825,47
0.926501755,43
0.926507942333,39
0.926513615,65
0.926519545,61
0.926525686333,57
0.926531405,54
0.926537335,50
0.926543430333,46
0.926549311,43
0.926555299,39
0.926561287,65
0.926567217,62
0.926573205,58
0.926579193,54
0.926585181,51
0.926591169,47
0.926597215,43
0.926603316333,39
0.926609307,66
0.926615295,62
0.926621341,58
0.926627714333,54
0.926633433,51
0.926639479,47
0.926645525,43
0.926651629,40
0.926657733,36
0.926663837,62
0.926669883,58
0.926675987,55
0.926682091,51
0.926688195,47
0.926694299,43
0.926700461,40
0.926706623,36
0.926712785,62
0.926718889,58
0.926725306333,54
0.926731213,51
0.926737375,47
0.926743537,43
0.926749704333,39
0.926755919,36
0.926762139,61
0.926768301,57
0.926774463,53
0.926780756333,49
0.926786903,46
0.926793123,42
0.926799343,38
0.926805621,34
0.926811899,61
0.926818119,58
0.926824339,54
0.926830617,50
0.926836895,46
0.926843173,42
0.926849514333,38
0.926855729,35
0.926862065,61
0.926868343,57
0.926874621,53
0.926880899,49
0.926887235,45
0.926893874333,41
0.926899907,38
0.926906243,34
0.926912637,60
0.926918973,56
0.926925309,52
0.926931645,48
0.926938234333,44
0.926944433,41
0.926950827,37
0.926957221,33
0.926963673,59
0.926970067,55
0.926976461,51
0.926982855,47
0.926989307,43
0.926995902333,39
0.927002211,36
0.927008663,62
0.927015115,58
0.927021567,54
0.927028019,50
0.927034471,46
0.927040981,42
0.927047491,38
0.927054001,34
0.927060511,61
0.927067021,57
0.927073532333,53
0.927080186333,49
0.927086840333,45
0.927093119,42
0.927099687,38
0.927106255,34
0.927112823,61
0.927119391,57
0.927125959,53
0.927132527,49
0.927139095,45
0.927145721,41
0.927152347,37
0.927158973,62
0.927165541,58
0.927172167,54
0.927178793,50
0.927185419,46
0.927192045,42
0.927198729,38
0.927205413,34
0.927212097,61
0.927218723,57
0.927225407,53
0.927232091,49
0.927238775,45
0.927245459,41
0.927252201,37
0.927258943,64
0.927265627,60
0.927272311,56
0.927279053,52
0.927285795,48
0.927292537,44
0.927299279,40
0.927306079,36
0.927313076333,61
0.927319730333,57
0.927326384333,53
0.927333163,49
0.927339963,45
0.927346763,41
0.927353563,37
0.927360421,65
0.927367221,61
0.927374021,57
0.927380821,53
0.927387679,49
0.927394537,45
0.927401395,41
0.927408450333,65
0.927415227,61
0.927422085,57
0.927428943,53
0.927435859,49
0.927442775,45
0.927449691,41
0.927456607,37
0.927463900333,63
0.927470554333,59
0.927477413,55
0.927484329,51
0.927491303,47
0.927498277,43
0.927505251,39
0.927512225,66
0.927519350333,61
0.927526173,57
0.927533147,53
0.927540179,49
0.927547211,45
0.927554243,41
0.927561492333,66
0.927568307,62
0.927575339,58
0.927582371,54
0.927589403,50
0.927596493,46
0.927603634333,41
0.927610673,69
0.927617763,65
0.927624853,61
0.927631943,57
0.927639122333,52
0.927646181,48
0.927653329,44
0.927660477,70
0.927667567,66
0.927674715,61
0.927681863,57
0.927689011,53
0.927696217,49
0.927703444333,44
0.927710629,71
0.927717603,67
0.927724635,63
0.927731667,59
0.927738932333,54
0.927745731,50
0.927752821,46
0.927759911,74
0.927766943,70
0.927773975,66
0.927781074333,61
0.927788155,57
0.927795245,53
0.927802393,49
0.927809541,75
0.927816631,70
0.927823721,66
0.927830869,62
0.927838017,58
0.927845396333,53
0.927852313,49
0.927859519,76
0.927866493,72
0.927873467,68
0.927880499,64
0.927887538333,59
0.927894563,55
0.927901595,51
0.927908685,78
0.927915717,74
0.927923026333,69
0.927929781,65
0.927936871,61
0.927943961,57
0.927951051,53
0.927958141,79
0.927965289,74
0.927972379,70
0.927979469,66
0.927986617,62
0.927994002333,57
0.928000913,53
0.928008061,80
0.928015267,76
0.928022241,72
0.928029490333,67
0.928036189,63
0.928043221,59
0.928050253,55
0.928057285,51
0.928064375,77
0.928071632333,72
0.928078439,68
0.928085471,64
0.928092561,60
0.928099651,56
0.928106741,52
0.928113831,77
0.928120921,73
0.928128011,69
0.928135101,65
0.928142249,61
0.928149397,56
0.928156545,52
0.928163693,78
0.928170841,74
0.928178096333,69
0.928185137,65
0.928192285,61
0.928199491,57
0.928206930333,52
0.928213903,79
0.928220935,75
0.928227967,71
0.928234999,67
0.928242031,63
0.928249121,58
0.928256211,54
0.928263301,79
0.928270333,75
0.928277423,71
0.928284560333,66
0.928291603,62
0.928298693,58
0.928305841,54
0.928312989,81
0.928320079,76
0.928327227,72
0.928334375,68
0.928341523,64
0.928348882333,59
0.928355877,55
0.928363083,80
0.928370057,76
0.928377031,72
0.928384370333,67
0.928391095,63
0.928398127,59
0.928405217,55
0.928412307,82
0.928419339,78
0.928426512333,73
0.928433461,69
0.928440551,65
0.928447641,61
0.928454731,57
0.928462000333,82
0.928468969,78
0.928476059,74
0.928483207,70
0.928490355,66
0.928497503,61
0.928504651,57
0.928511857,82
0.928518831,78
0.928525805,74
0.928532976333,69
0.928539811,65
0.928546843,61
0.928553875,57
0.928560907,84
0.928567939,80
0.928575118333,75
0.928582003,71
0.928589093,67
0.928596183,63
0.928603273,59
0.928610606333,85
0.928617453,81
0.928624543,77
0.928631633,73
0.928638723,69
0.928646094333,64
0.928653019,60
0.928660167,86
0.928667315,82
0.928674463,78
0.928681611,73
0.928688759,69
0.928695965,65
0.928703171,61
0.928710416333,88
0.928717351,84
0.928724383,80
0.928731415,76
0.928738447,72
0.928745479,68
0.928752569,63
0.928759659,90
0.928766691,86
0.928773723,82
0.928780813,78
0.928788046333,73
0.928794993,69
0.928802083,65
0.928809231,61
0.928816321,87
0.928823534333,82
0.928830501,78
0.928837649,74
0.928844797,70
0.928851945,66
0.928859093,90
0.928866067,86
0.928873041,82
0.928880015,78
0.928886989,74
0.928894021,70
0.928901164333,65
0.928908085,90
0.928915117,86
0.928922149,82
0.928929181,78
0.928936213,74
0.928943306333,69
0.928950277,65
0.928957309,61
0.928964341,87
0.928971315,83
0.928978289,79
0.928985448333,74
0.928992237,70
0.928999211,66
0.929006185,62
0.929013159,88
0.929020075,84
0.929026991,80
0.929034244333,75
0.929040898333,71
0.929047739,67
0.929054655,63
0.929061571,88
0.929068429,84
0.929075287,80
0.929082145,76
0.929089003,72
0.929095861,68
0.929103002333,63
0.929109656333,89
0.929116377,85
0.929123177,81
0.929129977,77
0.929136777,73
0.929143577,69
0.929150377,65
0.929157177,61
0.929163977,87
0.929170719,83
0.929177461,79
0.929184203,75
0.929190945,71
0.929197687,67
0.929204429,63
0.929211171,89
0.929217855,85
0.929224539,81
0.929231223,77
0.929237907,73
0.929244591,69
0.929251608333,64
0.929258262333,90
0.929264916333,86
0.929271570333,82
0.929278224333,78
0.929284521,75
0.929291147,71
0.929297773,67
0.929304399,63
0.929311025,89
0.929317593,85
0.929324161,81
0.929330729,77
0.929337297,73
0.929343865,69
0.929350433,65
0.929357001,61
0.929363569,87
0.929370079,83
0.929376589,79
0.929383099,75
0.929389609,71
0.929396119,67
0.929402629,63
0.929409139,89
0.929415740333,85
0.929422043,82
0.929428495,78
0.929434947,74
0.929441399,70
0.929447851,66
0.929454303,62
0.929460755,89
0.929467149,85
0.929473543,81
0.929480062333,77
0.929486331,74
0.929492725,70
0.929499119,66
0.929505513,62
0.929511907,88
0.929518243,84
0.929524579,80
0.929531076333,76
0.929537251,73
0.929543587,69
0.929549923,65
0.929556259,61
0.929562595,87
0.929568873,83
0.929575436333,79
0.929581429,76
0.929587707,72
0.929593985,68
0.929600263,64
0.929606541,60
0.929613142333,87
0.929619039,84
0.929625259,80
0.929631479,76
0.929637699,72
0.929644194333,68
0.929650139,65
0.929656359,61
0.929662579,87
0.929668741,83
0.929674903,80
0.929681065,76
0.929687227,72
0.929693389,68
0.929699644333,64
0.929705713,61
0.929711875,88
0.929717979,84
0.929724083,80
0.929730187,77
0.929736291,73
0.929742395,69
0.929748499,65
0.929754603,62
0.929760707,88
0.929766753,84
0.929772838333,80
0.929778845,77
0.929784891,73
0.929790937,69
0.929797236333,65
0.929803029,62
0.929809075,89
0.929815063,85
0.929821051,82
0.929827039,78
0.929833027,74
0.929839015,71
0.929845003,67
0.929850991,63
0.929857122333,59
0.929862967,86
0.929868897,82
0.929874866333,78
0.929880757,75
0.929886687,71
0.929892617,67
0.929898547,64
0.929904477,60
0.929910407,87
0.929916279,84
0.929922151,80
0.929928098333,76
0.929933895,73
0.929939767,69
0.929945842333,65
0.929951511,62
0.929957383,58
0.929963586333,83
0.929969069,80
0.929974883,76
0.929980697,73
0.929986511,69
0.929992420333,65
0.929998139,62
0.930003953,58
0.930009767,85
0.930015523,81
0.930021279,77
0.930027035,74
0.930032791,70
0.930038547,67
0.930044303,63
0.930050088333,59
0.930055815,56
0.930061571,82
0.930067269,79
0.930072967,75
0.930078922333,71
0.930084363,68
0.930090061,64
0.930095759,61
0.930101457,57
0.930107155,54
0.930112853,79
0.930118493,76
0.930124133,72
0.930129936333,68
0.930135413,65
0.930141053,61
0.930146693,58
0.930152333,54
0.930157973,51
0.930163613,77
0.930169195,74
0.930174777,70
0.930180359,67
0.930185941,63
0.930191523,60
0.930197105,56
0.930202745,53
0.930208385,78
0.930214220333,74
0.930219607,71
0.930225310333,67
0.930230829,64
0.930236469,60
0.930242109,57
0.930247749,53
0.930253447,50
0.930259145,76
0.930264785,73
0.930270425,69
0.930276324333,65
0.930281763,62
0.930287461,58
0.930293159,55
0.930298857,51
0.930304555,48
0.930310311,74
0.930316248333,70
0.930321707,67
0.930327405,63
0.930333161,60
0.930338917,56
0.930344673,53
0.930350429,49
0.930356185,45
0.930361999,71
0.930367755,67
0.930373511,64
0.930379267,60
0.930385081,56
0.930390895,53
0.930396709,49
0.930402750333,45
0.930408337,72
0.930414209,68
0.930420023,65
0.930425837,61
0.930431651,57
0.930437523,54
0.930443395,50
0.930449328333,46
0.930455139,43
0.930461011,69
0.930467072333,65
0.930472755,62
0.930478627,58
0.930484816333,54
0.930490429,51
0.930496359,47
0.930502560333,43
0.930508219,69
0.930514149,65
0.930520304333,61
0.930526009,58
0.930531939,54
0.930538048333,50
0.930543857,47
0.930549845,43
0.930555833,39
0.930561821,67
0.930567809,63
0.930573797,59
0.930579785,56
0.930585773,52
0.930591761,48
0.930597934333,44
0.930603853,41
0.930609899,66
0.930615887,62
0.930621933,59
0.930627979,55
0.930634025,51
0.930640076333,47
0.930646175,44
0.930652279,40
0.930658383,66
0.930664487,62
0.930670533,59
0.930676637,55
0.930682741,51
0.930688872333,47
0.930694949,44
0.930701111,40
0.930707273,36
0.930713435,62
0.930719539,59
0.930725701,55
0.930731863,51
0.930738025,47
0.930744322333,43
0.930750349,40
0.930756569,36
0.930762789,62
0.930768951,58
0.930775374333,54
0.930781333,51
0.930787553,47
0.930793773,43
0.930799993,39
0.930806426333,35
0.930812549,62
0.930818769,58
0.930824989,54
0.930831267,50
0.930837545,46
0.930844132333,42
0.930850101,39
0.930856437,35
0.930862773,62
0.930869051,58
0.930875329,54
0.930881838333,50
0.930887943,47
0.930894279,43
0.930900615,39
0.930906951,35
0.930913345,60
0.930919681,56
0.930926198333,52
0.930932353,49
0.930938747,45
0.930945141,41
0.930951535,37
0.930957929,33
0.930964381,60
0.930970775,56
0.930977212333,52
0.930983866333,48
0.930990015,45
0.930996467,41
0.931002919,37
0.931009371,62
0.931015823,58
0.931022275,54
0.931028727,50
0.931035179,46
0.931041689,42
0.931048199,38
0.931054842333,34
0.931061496333,61
0.931067729,58
0.931074239,54
0.931080749,50
0.931087259,46
0.931093827,42
0.931100395,38
0.931106963,34
0.931113531,61
0.931120099,57
0.931126667,53
0.931133235,49
0.931139803,45
0.931146429,41
0.931153055,37
0.931159681,63
0.931166249,59
0.931172875,55
0.931179501,51
0.931186127,47
0.931192753,43
0.931199437,39
0.931206121,35
0.931212805,61
0.931219431,57
0.931226115,53
0.931232799,49
0.931239483,45
0.931246167,41
0.931252909,37
0.931259651,65
0.931266335,61
0.931273019,57
0.931279761,53
0.931286503,49
0.931293245,45
0.931299987,41
0.931306787,37
0.931313587,62
0.931320329,58
0.931327071,54
0.931333871,50
0.931340964333,45
0.931347618333,41
0.931354272333,37
0.931361129,64
0.931367929,60
0.931374729,56
0.931381587,52
0.931388445,48
0.931395303,44
0.931402161,40
0.931409077,66
0.931415935,62
0.931423030333,57
0.931429684333,53
0.931436567,49
0.931443483,45
0.931450399,41
0.931457315,37
0.931464289,65
0.931471205,61
0.931478121,57
0.931485134333,52
0.931492011,48
0.931498985,44
0.931505959,40
0.931512991,66
0.931519965,62
0.931527276333,57
0.931533930333,53
0.931540945,49
0.931547977,45
0.931555009,41
0.931562041,68
0.931569073,64
0.931576105,59
0.931583137,55
0.931590169,51
0.931597259,47
0.931604349,43
0.931611560333,69
0.931618529,65
0.931625619,61
0.931632709,57
0.931639799,53
0.931647048333,48
0.931654095,44
0.931661243,71
0.931668333,67
0.931675481,63
0.931682629,58
0.931689777,54
0.931696983,50
0.931704189,46
0.931711395,71
0.931718369,67
0.931725401,63
0.931732433,59
0.931739465,55
0.931746497,51
0.931753587,46
0.931760677,74
0.931767709,70
0.931774799,66
0.931781889,62
0.931789000333,57
0.931796069,53
0.931803217,49
0.931810365,76
0.931817455,72
0.931824545,67
0.931831693,63
0.931838841,59
0.931845989,55
0.931853322333,50
0.931860343,76
0.931867317,72
0.931874291,68
0.931881323,64
0.931888355,60
0.931895464333,55
0.931902419,51
0.931909509,78
0.931916541,74
0.931923573,70
0.931930605,66
0.931937695,61
0.931944785,57
0.931951875,53
0.931959023,78
0.931966440333,73
0.931973203,69
0.931980293,65
0.931987441,61
0.931994589,57
0.932001928333,52
0.932008885,79
0.932015859,75
0.932022833,71
0.932029807,67
0.932036839,63
0.932044070333,58
0.932050903,54
0.932057935,50
0.932065025,77
0.932072057,73
0.932079089,69
0.932086212333,64
0.932093211,60
0.932100301,56
0.932107391,52
0.932114481,77
0.932121700333,72
0.932128661,68
0.932135751,64
0.932142899,60
0.932150047,56
0.932157195,51
0.932164343,78
0.932171491,74
0.932178639,70
0.932186022333,65
0.932192935,61
0.932200141,57
0.932207347,53
0.932214856333,78
0.932221585,74
0.932228617,70
0.932235649,66
0.932242681,62
0.932249771,58
0.932256998333,53
0.932263951,79
0.932270983,75
0.932278073,71
0.932285163,67
0.932292486333,62
0.932299401,58
0.932306549,54
0.932313697,80
0.932320787,76
0.932327974333,71
0.932335083,67
0.932342231,63
0.932349379,59
0.932356808333,54
0.932363791,80
0.932370765,76
0.932377797,72
0.932384829,68
0.932391861,64
0.932398950333,59
0.932405983,55
0.932413073,81
0.932420105,77
0.932427137,73
0.932434438333,68
0.932441317,64
0.932448407,60
0.932455497,56
0.932462645,83
0.932469926333,78
0.932476825,74
0.932483973,70
0.932491121,66
0.932498269,62
0.932505417,57
0.932512623,82
0.932519597,78
0.932526571,74
0.932533545,70
0.932540902333,65
0.932547609,61
0.932554641,57
0.932561731,84
0.932568763,80
0.932575795,76
0.932583044333,71
0.932589917,67
0.932597007,63
0.932604097,59
0.932611187,85
0.932618532333,80
0.932625367,76
0.932632457,72
0.932639547,68
0.932646695,64
0.932654020333,59
0.932660991,86
0.932668139,82
0.932675287,78
0.932682435,74
0.932689583,69
0.932696789,65
0.932703995,61
0.932711201,87
0.932718342333,82
0.932725207,78
0.932732239,74
0.932739271,70
0.932746361,66
0.932753451,62
0.932760541,89
0.932767573,85
0.932774663,81
0.932781753,77
0.932788843,73
0.932795972333,68
0.932803081,64
0.932810229,89
0.932817319,85
0.932824409,81
0.932831557,76
0.932838705,72
0.932845853,68
0.932853001,64
0.932860294333,89
0.932867181,85
0.932874155,81
0.932881129,77
0.932888103,73
0.932895135,69
0.932902436333,64
0.932909199,90
0.932916173,86
0.932923147,82
0.932930121,78
0.932937095,74
0.932944069,70
0.932951232333,65
0.932958017,90
0.932964991,86
0.932971907,82
0.932978823,78
0.932985739,74
0.932992655,70
0.932999571,66
0.933006682333,61
0.933013403,87
0.933020261,83
0.933027119,79
0.933033977,75
0.933040835,71
0.933047693,67
0.933054551,63
0.933061409,89
0.933068209,85
0.933075009,81
0.933082094333,76
0.933088748333,72
0.933095409,68
0.933102209,64
0.933109009,90
0.933115751,86
0.933122493,82
0.933129235,78
0.933135977,74
0.933142719,70
0.933149461,66
0.933156203,62
0.933162945,88
0.933169629,84
0.933176313,80
0.933182997,76
0.933189681,72
0.933196365,68
0.933203049,64
0.933209733,90
0.933216359,86
0.933222985,82
0.933229611,78
0.933236237,74
0.933242863,70
0.933249489,66
0.933256115,62
0.933262741,88
0.933269309,84
0.933275877,80
0.933282445,76
0.933289013,72
0.933295581,68
0.933302149,64
0.933308717,90
0.933315227,86
0.933321737,82
0.933328292333,78
0.933334946333,74
0.933341600333,70
0.933347777,67
0.933354287,63
0.933360797,89
0.933367249,85
0.933373701,81
0.933380153,77
0.933386605,73
0.933393057,69
0.933399509,65
0.933405961,61
0.933412576333,87
0.933418807,84
0.933425201,80
0.933431595,76
0.933437989,72
0.933444383,68
0.933450777,64
0.933457171,60
0.933463590333,87
0.933469901,84
0.933476237,80
0.933482573,76
0.933488909,72
0.933495245,68
0.933501581,64
0.933507950333,60
0.933514253,87
0.933520531,83
0.933526809,79
0.933533087,75
0.933539365,71
0.933545656333,67
0.933551921,64
0.933558199,90
0.933564477,86
0.933570697,82
0.933576917,78
0.933583362333,74
0.933589357,71
0.933595577,67
0.933601797,63
0.933608017,90
0.933614414333,86
0.933620399,83
0.933626561,79
0.933632723,75
0.933638885,71
0.933645047,68
0.933651209,64
0.933657371,60
0.933663533,86
0.933669864333,82
0.933675741,79
0.933681845,75
0.933687949,71
0.933694262333,67
0.933700157,64
0.933706261,60
0.933712365,87
0.933718660333,83
0.933724457,80
0.933730503,76
0.933736549,72
0.933742595,69
0.933748641,65
0.933754687,61
0.933760802333,87
0.933766721,84
0.933772709,80
0.933778697,76
0.933784685,73
0.933790673,69
0.933796661,65
0.933802944333,61
0.933808637,89
0.933814567,85
0.933820688333,81
0.933826427,78
0.933832357,74
0.933838432333,70
0.933844217,67
0.933850147,63
0.933856176333,59
0.933862007,86
0.933867879,82
0.933873920333,78
0.933879623,75
0.933885495,71
0.933891664333,67
0.933897239,64
0.933903111,60
0.933908983,88
0.933914797,84
0.933920611,80
0.933926425,77
0.933932239,73
0.933938242333,69
0.933943867,66
0.933949681,62
0.933955495,59
0.933961309,85
0.933967076333,81
0.933972821,78
0.933978577,74
0.933984333,71
0.933990089,67
0.933995910333,63
0.934001601,60
0.934007357,56
0.934013113,82
0.934018811,78
0.934024744333,74
0.934030207,71
0.934035905,67
0.934041603,64
0.934047301,60
0.934052999,57
0.934058697,84
0.934064668333,80
0.934069977,77
0.934075758333,73
0.934081257,70
0.934086897,66
0.934092537,63
0.934098177,59
0.934103817,56
0.934109457,81
0.934115039,78
0.934120621,74
0.934126203,71
0.934131785,67
0.934137367,64
0.934142949,60
0.934148531,57
0.934154113,53
0.934159695,79
0.934165219,75
0.934170743,72
0.934176267,68
0.934181791,65
0.934187315,61
0.934192839,58
0.934198363,54
0.934203887,51
0.934209411,77
0.934214877,74
0.934220401,70
0.934225925,67
0.934231449,63
0.934236973,60
0.934242555,56
0.934248137,53
0.934253719,49
0.934259301,76
0.934264825,72
0.934270407,69
0.934275989,65
0.934281571,62
0.934287153,58
0.934292735,55
0.934298375,51
0.934304212333,47
0.934309655,72
0.934315302333,68
0.934320819,65
0.934326459,61
0.934332099,58
0.934337739,54
0.934343379,51
0.934349077,47
0.934354775,44
0.934360473,71
0.934366316333,67
0.934371753,64
0.934377451,60
0.934383149,57
0.934388847,53
0.934394545,50
0.934400301,46
0.934406240333,42
0.934411813,67
0.934417511,63
0.934423209,60
0.934428965,56
0.934434721,53
0.934440477,49
0.934446233,45
0.934451989,42
0.934457803,38
0.934463908333,64
0.934469373,61
0.934475129,57
0.934480943,54
0.934486757,50
0.934492742333,46
0.934498385,43
0.934504199,39
0.934510071,66
0.934515885,62
0.934521699,58
0.934527513,55
0.934533385,51
0.934539320333,47
0.934545129,44
0.934551001,40
0.934557064333,36
0.934562803,63
